1333;7262
1334;4675
1335;1391363
1336;23995633
1337;39775
1338;2944633
1339;3476750
1340;2992377
1341;7283
1342;5300
1343;1678987
1344;4266
1345;4650
1346;4550
1347;4930400
1348;7120
1349;5766
1350;948971
1351;6714
1352;6700
1353;3077200
1354;1811985
1355;3500
1356;10612933
1357;521620
1358;6536
1359;4402000
1360;4617500
1361;7550
1362;3994750
1363;4860
1364;5075
1365;5485
1366;5500
1367;6850
1368;5511
1369;5240
1370;5125
1371;7277314
1372;6866
1373;8331575
1374;6550
1375;8250
1376;827716
1377;1271512
1378;7480
1379;6502266
1380;5544900
1381;6450
1382;2255562
1383;2044728
1384;5875
1385;1518850
1386;4900
1387;2498600
1388;6700
1389;7600
1390;3431260
1391;7700
1392;891280
1393;4603150
1394;5285
1395;1828120
1396;5274466
1397;3200
1398;4500
1399;2973060
1400;1027262
1401;6600
1402;5900
1403;1071200
1404;4766
1405;2675071
1406;1170420
1407;2654500
1408;4333
1409;4666
1410;5066
1411;6580
1412;7100
1413;3871050
1414;3529875
1415;4720
1416;923300
1417;1241433
1418;1060522
1419;7151166
1420;5266
1421;74230
1422;5950
1423;9875
1424;8520
1425;13855
1426;3373890
1427;5000
1428;647314
1429;6340
1430;11432150
1431;3842750
1432;5300
1433;1189662
1434;4750
1435;18720
1436;11750
1437;9633
1438;1408142
1439;5783
1440;6700
1441;2172283
1442;17466
1443;2551560
1444;5537
1445;973066
1446;6100
1447;7740
1448;12300
1449;5835475
1450;1392544
1451;6288
1452;1932666
1453;4414983
1454;3093250
1455;11090
1456;4800
1457;5425
1458;5125
1459;6400
1460;4400
1461;2259500
1462;31057
1463;8475
1464;9018150
1465;5640
1466;4900
1467;67328
1468;5850
1469;6140
1470;6666
1471;5150
1472;6360
1473;23811425
1474;1274290
1475;4050
1476;2584490
1477;15204316
1478;2000325
1479;5120
1480;6150
1481;5716
1482;5320
1483;5050
1484;5400
1485;6427
1486;5428
1487;1526666
1488;5214
1489;6214
1490;5637
1491;12054866
1492;3292460
1493;5366
1494;6833
1495;3300750
1496;4750
1497;6025
1498;3719180
1499;708566
1500;1791442
1502;1936500
1503;4700
1504;2258200
1505;4916
1506;6350
1507;5766
1508;1027245
1509;5950
1510;7083
1511;5160
1512;3049725
1513;3547066
1514;5095320
1515;906033
1516;4366
1517;5220
1518;6750
1519;6875
1520;5918585
1521;340414
1522;6350
1523;5200
1524;6542
1525;6380
1526;4700
1527;6133
1528;5012
1529;6400
1530;1324990
1531;4275
1532;3381444
1533;457478
1534;3323720
1535;116066
1536;5985
1537;7211688
1538;2407675
1539;7865600
1540;5577
1541;1350550
1542;4768300
1543;1515200
1544;10550
1545;3077244
1546;4612240
1547;2637225
1548;2666900
1549;538528
1550;1312211
1551;5175
1552;5925
1553;1388000
1554;8369787
1555;1731975
1556;2084025
1557;9700
1558;21477
1559;6380
1560;24533
1561;6800
1562;2124433
1563;1165914
1564;5980
1565;6383
1566;6100
1567;2355033
1568;5050
1569;8433
1570;3977100
1571;5950
1572;5857
1573;4341620
1574;4900
1575;6450
1576;6800
1577;5150
1578;5528
1579;1095000
1580;1767266
1581;1114560
1582;5114
1583;5750
1584;4575000
1585;5725
1586;5795375
1587;4800
1588;7900
1589;5820
1590;5025
1591;3603342
1592;8244850
1593;3629600
1594;5177
1595;4700
1596;7933
1597;115120
1598;598085
1599;1757580
1600;7640
1601;6100
1602;6633
1603;5916
1604;1650487
1605;3006466
1606;14150
1608;3993900
1609;5320
1610;1098783
1611;1924725
1612;4084300
1613;7727942
1614;586750
1615;5300
1616;4275
1617;2199971
1618;5800
1619;6416
1620;7288
1621;5750
1622;4784133
1623;1696000
1624;3707975
1625;6371
1626;3972783
1627;5800
1628;4675
1629;5805581
1630;5520
1631;1536183
1632;5333825
1633;3590300
1634;2566025
1635;6971
1636;1822757
1637;2273900
1638;4500
1639;5800
1640;6880
1641;771060
1642;5133
1643;5850
1644;2002340
1645;1392240
1646;786487
1647;5591
1648;2581777
1649;5927225
1650;5700
1651;338640
1652;1148511
1653;4666
1654;9306100
1655;4866
1656;1017212
1657;2319614
1658;6700
1659;7260
1660;5750
1661;22171250
1662;10280040
1663;5533
1664;6000
1665;86110700
1666;1827871
1667;5493900
1668;1533620
1669;5650
1670;6428
1671;4500
1672;5025
1673;5240
1674;2671250
1675;3157528
1676;1255016
1677;3785025
1678;5350
1679;446677
1680;6040
1681;1995150
1682;7000
1683;5200
1684;18669133
1685;5270
1686;5328100
1687;3398185
1688;2951366
1689;25740
1690;2513166
1691;5400
1692;7300
1693;7780
1694;7160
1695;4600
1696;10065600
1697;1392814
1698;2774133
1699;6955
1700;2609525
1701;12297933
1702;4125
1703;2089857
1704;4533
1705;6900
1706;2944214
1707;7200
1708;5440166
1709;7575
1710;16282300
1711;14335775
1712;1740380
1713;4200
1714;1178112
1715;660960
1716;517380
1717;2298866
1718;3546340
1719;2703800
1720;5850
1721;5300
1723;5950
1724;827171
1725;5875
1726;785166
1727;3113128
1728;5616
1729;11218675
1730;3717785
1731;5483
1732;2722700
1733;5325
1734;2649700
1735;7737
1736;4540
1737;3249340
1738;4800
1739;88914
1740;6600
1741;5840
1742;430740
1743;6442
1744;2271800
1745;5387
1746;4780
1747;4833
1748;6409977
1749;1566050
1750;130240
1751;5675
1752;2785475
1753;6780
1754;3390433
1755;5675
1756;2443825
1757;8400
1758;4425
1759;4400
1760;5700
1761;3300
1762;506440
1763;8566
1764;3220483
1765;9500
1766;6000
1767;5750
1768;1023066
1769;7040
1770;5225
1771;5533
1772;6114
1773;2384660
1774;4800
1775;6820
1776;2099340
1777;1148066
1778;1363366
1779;4766
1780;5533
1781;6361137
1782;5066
1783;4940
1784;2696016
1785;4461930
1786;2614940
1787;205525
1788;3645216
1789;730733
1790;3191150
1791;5300
1792;5925
1793;5050
1794;457820
1795;4600020
1796;7633
1797;5688
1798;6107680
1799;3298077
1800;5866
1801;5400
1802;5390
1803;4900
1804;4700
1805;5600
1806;6644
1807;8768960
1808;7216
1809;526877
1810;6560
1811;7000
1812;5466
1813;1062420
1814;5066
1815;411944
1816;5825100
1817;4433
1818;6428
1819;5460
1820;1337580
1821;2468477
1822;5085
1823;583862
1824;4064140
1825;5450
1826;2512037
1827;152557
1828;17449375
1829;6366
1830;5150
1831;6214
1832;5500
1833;7571
1834;3237475
1835;6550
1836;5725
1837;6114
1838;4683
1839;5419975
1840;3420262
1841;727250
1842;1072720
1843;520785
1844;6112
1845;5120
1846;1039933
1847;6500
1848;5900
1849;2783420
1850;524175
1851;5780
1852;4550
1853;3024887
1854;5400
1855;1880525
1856;5900
1857;4500
1858;755950
1859;1560422
1860;7375
1861;5200
1862;5300
1863;5875
1864;8050
1865;5125
1866;6262
1867;4940
1868;5966
1869;5775
1870;6068066
1871;6175
1872;43966
1873;755500
1874;1338266
1875;4750
1876;9296871
1877;5725
1878;4733
1879;5950
1880;618985
1881;5022
1882;28675
1883;4003233
1884;5033
1885;5280
1886;7451000
1887;6128
1888;4500
1889;3001200
1890;7315233
1891;5575
1892;937100
1893;5050
1894;6380440
1895;6040
1896;7840
1897;1529114
1899;5850
1900;5633
1901;5192528
1902;227480
1903;5083
1904;6133
1905;608977
1906;4650
1907;6600
1908;7271
1909;996777
1910;1358940
1911;475750
1912;3192520
1913;6360
1914;5300
1915;302837
1916;945900
1917;3518460
1918;9555020
1919;5066
1920;5300
1921;4400
1922;6114
1923;5600
1924;5050
1925;5400
1926;6500
1927;2282180
1928;4583400
1929;770050
1930;5400
1931;1648300
1932;5725
1933;6042
1934;4880
1935;5620
1936;579166
1937;6625
1938;1389028
1939;931400
1940;2216777
1941;7122
1942;5585
1943;6266
1944;6325
1945;7800
1946;10450
1947;5560
1948;5600
1949;5711607
1950;494016
1951;2809850
1952;7100
1953;3063400
1954;3962328
1955;8741750
1956;7450
1957;1818783
1958;6733
1959;4871
1960;1480266
1961;5193200
1962;14361000
1963;6650
1964;8262933
1965;4316
1966;5900
1967;1001800
1968;512166
1969;4185
1970;7449466
1971;5350
1972;1010920
1973;952962
1974;3042662
1975;2987050
1976;5100
1977;5500
1978;5100
1979;5050
1980;4589760
1981;5500
1982;6250
1983;5920
1984;1114000
1985;1491140
1986;3685750
1987;427850
1988;800380
1989;6916212
1990;722771
1991;5381
1992;6433
1993;5383
1994;7233
1995;1454016
1996;4985957
1997;1599625
1998;5866
1999;10225
2000;2562875
2001;2345760
2002;1673625
2003;7712
2004;12932450
2005;2509916
2006;4200
2007;5400
2008;5120
2009;5720
2010;4062171
2011;4770116
2012;5140
2013;3928200
2014;5633
2015;4471
2016;1508570
2017;7633
2018;7271600
2019;4277566
2020;7333
2021;15000
2022;8157233
2023;2257516
2024;2592528
2025;1693750
2026;7880
2027;1954400
2028;4824366
2029;191200
2030;5371
2031;1188360
2032;7627120
2033;12414
2034;5100
2035;5050
2036;20323100
2037;8322
2038;4300
2039;7794485
2040;5400
2041;6020
2042;269445
2043;5034911
2044;4950
2045;6440
2046;7500
2047;1786250
2048;1842460
2049;388500
2050;3267511
2051;1238857
2052;620016
2053;10700
2054;5675
2055;4500
2056;4825
2057;364571
2058;2454175
2059;6916
2060;5833
2061;6783362
2062;7400
2063;948175
2064;5820
2065;5612
2066;5033
2067;320900
2068;1133557
2069;242322
2070;2365083
2071;13876750
2072;2032690
2073;1357900
2074;7166
2075;2305287
2076;5877
2077;5500
2078;876500
2079;5485
2080;6100
2081;3030842
2082;4975
2083;5750
2084;96287
2085;6500
2086;7835400
2087;1557328
2088;5500
2089;4391950
2090;6862
2091;1017425
2092;388733
2093;7300
2094;3403666
2095;3720100
2096;3750
2097;5741
2098;1284071
2099;34561
2100;7557
2101;1768171
2102;5400
2103;1649077
2104;4850
2105;7380
2106;315316
2107;6900
2108;4857
2109;8358050
2110;6590
2111;3191550
2112;3039028
2113;6875
2114;22412
2115;2269744
2116;3567566
2117;3300
2118;2211877
2119;4166685
2120;7042
2121;7450
2122;1275100
2123;1223800
2124;5937
2125;4916
2126;3800
2127;699033
2128;6060
2129;5571
2130;5600
2131;8822
2132;12125
2133;24850
2134;2719250
2135;5014
2136;1904828
2137;5600
2138;761927
2139;4820
2140;2639420
2141;4966
2142;450633
2143;4850
2144;1059750
2145;5885
2146;6033
2147;4150
2148;969383
2149;4463214
2150;3473250
2151;5500
2152;7242
2153;6811
2154;1612725
2155;2167233
2156;6285
2157;3764566
2158;2660728
2159;5625
2160;5083
2161;6866
2162;1354662
2163;266363
2164;5212
2165;3203033
2166;5400
2167;13027700
2168;6360
2169;546512
2170;6437
2171;2159214
2172;3236860
2173;10050
2174;1453700
2175;1442733
2176;4925
2177;5826750
2178;1199955
2179;615266
2180;5740
2181;2785658
2182;5283
2183;6283
2184;2142620
2185;713550
2186;2165677
2187;6887
2188;6975
2189;1460557
2190;7080
2191;8775
2192;5700
2193;565250
2194;4716
2195;5509
2196;4300
2197;5083
2198;6588120
2199;304655
2200;4866
2201;5914
2202;6175
2203;7171
2204;7705033
2205;4740
2206;5950
2207;5457
2208;10250
2209;646712
2210;3703860
2211;2117614
2212;6466
2213;5114175
2214;2036450
2215;206820
2216;5450
2217;5142
2218;5075
2219;17549580
2220;2278075
2221;6950
2222;4350
2223;7425
2224;1943000
2225;5322
2226;5614
2227;5600
2228;5050
2229;859160
2230;5066
2231;5200
2232;4220
2233;4880625
2234;489650
2235;3172500
2236;6166
2237;2103762
2238;7650
2239;5900
2240;2392816
2241;5600
2242;4950
2243;702025
2244;7100
2245;4033
2246;5044680
2247;4716
2248;1714880
2249;4625
2250;8231250
2251;7166
2252;2548560
2253;3616240
2254;5300
2255;2963057
2256;5160
2257;4885
2258;4950
2259;5266
2260;6366
2261;6085
2262;12000
2263;6700
2264;16320
2265;4760690
2266;2567971
2267;7433
2268;3459944
2269;6054866
2270;818562
2271;6966
2272;4900
2273;1750920
2274;5357
2275;4400
2276;5960
2277;5500
2278;4966
2279;849942
2280;12612200
2281;6550
2282;5680
2283;8875
2284;938810
2285;850257
2286;410200
2287;246000
2288;5785
2289;6150
2290;4485
2291;5266
2292;5900
2293;1689366
2294;3440475
2295;3197200
2296;4714
2297;6350
2298;700866
2299;6200
2300;183522
2301;5204225
2302;4720
2303;5036966
2304;6966
2305;7466
2306;7164533
2307;5700
2308;4754533
2309;1945400
2310;5183
2311;8198200
2312;5133900
2313;2394781
2314;3879300
2315;5230860
2316;2002820
2317;6166
2318;1041623
2319;6266
2320;846533
2321;941000
2322;2095820
2323;9060
2324;8333
2325;7300
2326;5319133
2327;4866
2328;5423
2329;1134314
2330;2026785
2331;6575
2332;5000
2333;5520
2334;5300
2335;5603728
2336;906360
2337;5616
2338;5300
2339;4800
2340;7760700
2341;7333
2342;5180
2343;2098000
2344;3179525
2345;4933
2346;5860
2347;2538966
2348;3433337
2349;4943600
2350;7833
2351;5464233
2352;2790850
2353;6750
2354;6300
2355;1418350
2356;6650
2357;1584216
2358;6400
2359;917483
2360;6840
2361;6440
2362;6414
2363;5625
2364;4772266
2365;3393100
