1399;734029
1400;1857903
1401;3481520
1402;697255
1403;1113986
1404;1033258
1405;825986
1406;175326
1407;1904012
1408;745420
1409;562644
1410;707780
1411;1822844
1412;1033292
1413;2075471
1414;756325
1415;1477908
1416;3547519
1417;676976
1418;1642486
1419;919961
1420;511180
1421;1733384
1422;423146
1423;2100221
1424;2015441
1425;2216007
1426;2387759
1427;1384985
1428;1469280
1429;1855510
1430;472570
1431;1020418
1432;1228987
1433;2527010
1434;1712158
1435;702458
1436;2323340
1437;481525
1438;585769
1439;591664
1440;1150243
1441;1143541
1442;895262
1443;689796
1444;1566370
1445;778469
1446;1365882
1447;1143553
1448;1526474
1449;3242340
1450;909722
1451;717683
1452;777066
1453;1091893
1454;903720
1455;681406
1456;1797284
1457;2245794
1458;2571701
1459;1236931
1460;924975
1461;1259998
1462;540246
1463;1973775
1464;1644106
1465;983234
1466;713542
1467;1632636
1468;683461
1469;1747667
1470;2714226
1471;975791
1472;1106203
1473;2484838
1474;741166
1475;1030744
1476;1177365
1477;2491237
1478;2492782
1479;2716178
1480;1162277
1481;1263696
1482;1422432
1483;2368883
1484;1366776
1485;2088722
1486;1167832
1487;355343
1488;1890301
1489;1504028
1490;307304
1491;2452298
1492;2420232
1493;1100986
1494;1554649
1495;828617
1496;1598601
1497;1798615
1498;2190454
1499;1811806
1500;1085066
1501;1573364
1502;1846285
1503;563853
1504;675300
1505;1625812
1506;2510327
1507;628849
1508;1093342
1509;1044371
1510;2088547
1511;1071857
1512;2002967
1513;1249063
1514;941427
1515;917996
1516;1387898
1517;980511
1518;685660
1519;1190745
1520;2823956
1521;878773
1522;988784
1523;1176495
1524;1014523
1525;2009885
1526;941531
1527;1134047
1528;182900
1529;1377658
1530;940065
1531;1492140
1532;1223637
1533;1533816
1534;611664
1535;2084275
1536;1433349
1537;1545101
1538;4563691
1539;1205945
1540;1621730
1541;772595
1542;1415253
1543;1772985
1544;1385113
1545;1460235
1546;1538400
1547;3956018
1548;1547320
1549;1464473
1550;1222842
1551;2077833
1552;2075643
1553;1909655
1554;2669916
1555;2220943
1556;1142481
1557;488329
1558;300788
1559;2494966
1560;1968760
1561;1247283
1562;1065313
1563;950348
1564;1055533
1565;3015528
1566;1533033
1567;1794967
1568;1591659
1569;1040110
1570;1497610
1571;1105976
1572;517114
1573;1409630
1574;1439635
1575;518012
1576;490221
1577;1493556
1578;1109214
1579;1543495
1580;954753
1581;1587800
1582;2436021
1583;436051
1584;1124735
1585;1022633
1586;1337629
1587;1809920
1588;951947
1589;670851
1590;1225941
1591;1242077
1592;1164405
1593;1678585
1594;465862
1595;588788
1596;1969862
1597;1726308
1598;973707
1599;1811918
1600;3008290
1601;1396355
1602;2567932
1603;1069585
1604;984103
1605;776522
1606;765556
1607;2745815
1608;409158
1609;2378341
1610;2448783
1611;1683064
1612;1401324
1613;2093464
1614;784035
1615;1082924
1616;1266098
1617;558923
1618;1091339
1619;938217
1620;1280877
1621;1061738
1622;846110
1623;1101609
1624;1325043
1625;1553604
1626;2664955
1627;1113343
1628;53237
1629;583079
1630;242134
1631;443646
1632;1152370
1633;856308
1634;653954
1635;1958834
1636;836250
1637;1386196
1638;664008
1639;906177
1640;5180
1641;1043247
1642;983245
1643;1593392
1644;705651
1645;1021184
1646;1435628
1647;1030650
1648;1220569
1649;1005511
1650;867937
1651;1413846
1652;2081743
1653;1714073
1654;2784253
1655;1911588
1656;833205
1657;2611022
1658;1932185
1659;1741133
1660;1545811
1661;4063772
1662;1590647
1663;1293776
1664;288556
1665;1740040
1666;963930
1667;482969
1668;1697734
1669;1642903
1670;423817
1671;1462484
1672;1220892
1673;1987325
1674;2510685
1675;1521958
1676;408419
1677;713250
1678;1519170
1679;2167446
1680;668195
1681;1199829
1682;1364685
1683;1381792
1684;3101967
1685;1593786
1686;1408425
1687;2430668
1688;3147170
1689;2474498
1690;1112683
1691;2238618
1692;654593
1693;1418300
1694;2413533
1695;2155957
1696;275062
1697;1742974
1698;1321934
1699;654467
1700;1050089
1701;671777
1702;835842
1703;973195
1704;772288
1705;1554766
1706;978442
1707;1241434
1708;2572389
1709;904220
1710;454631
1711;542638
1712;1147898
1713;457545
1714;551145
1715;1363077
1716;689462
1717;4594165
1718;980244
1719;2359692
1720;799460
1721;1180530
1722;1150484
1723;1441305
1724;827960
1725;1549090
1726;2369639
1727;2003120
1728;1269296
1729;1880950
1730;1652266
1731;2264481
1732;805430
1733;1204798
1734;781537
1735;1590259
1736;1218391
1737;190598
1738;2234280
1739;996240
1740;2504669
1741;1148454
1742;1684431
1743;1762460
1744;998783
1745;824096
1746;1622123
1747;1092750
1748;1258568
1749;384050
1750;517270
1751;1509876
1752;382919
1753;456784
1754;1691929
1755;1661926
1756;3460016
1757;2039922
1758;766264
1759;1067031
1760;2652130
1761;398881
1762;665723
1763;1204752
1764;607945
1765;1748590
1766;1361471
1767;1155485
1768;3007418
1769;2266053
1770;804774
1771;1171645
1772;1252829
1773;1778412
1774;799463
1775;186084
1776;1908769
1777;1185642
1778;1247500
1779;921475
1780;883450
1781;1976942
1782;1193762
1783;1090816
1784;662766
1785;524261
1786;615465
1787;1759241
1788;1094494
1789;1333413
1790;797134
1791;224327
1792;1317553
1793;1121104
1794;1575350
1795;697716
1796;663008
1797;1114617
1798;931020
1799;1764671
1800;1107240
1801;1348368
1802;535431
1803;748268
1804;1346709
1805;541435
1806;1339467
1807;1616358
1808;1250434
1809;1202294
1810;894849
1811;251022
1812;216689
1813;662945
1814;1848841
1815;1094317
1816;1194821
1817;2713774
1818;3357604
1819;2279459
1820;1413152
1821;3568205
1822;1587673
1823;1070938
1824;2211501
1825;2388697
1826;2136424
1827;1875382
1828;2107128
1829;1126687
1830;1170203
1831;1442661
1832;754690
1833;1937447
1834;1332479
1835;828775
1836;1503001
1837;3355889
1838;1517930
1839;1234337
1840;2230885
1841;554363
1842;582491
1843;42132
1844;883095
1845;1017201
1846;3110752
1847;1651072
1848;753954
1849;1269798
1850;1201784
1851;1442225
1852;769770
1853;2048613
1854;1328998
1855;1080818
1856;1200130
1857;748724
1858;1333912
1859;343598
1860;2187171
1861;2460041
1862;1682228
1863;1119560
1864;1509586
1865;1599372
1866;2117031
1867;1922004
1868;1440165
1869;458521
1870;723856
1871;1156170
1872;1062384
1873;980592
1874;583872
1875;1309983
1876;741205
1877;2121468
1878;1532046
1879;419788
1880;1121740
1881;1393000
1882;2898897
1883;2737189
1884;2532957
1885;1256481
1886;1053218
1887;1565453
1888;1492855
1889;2136750
1890;1585174
1891;1545389
1892;898231
1893;1185980
1894;1283187
1895;1639369
1896;542120
1897;2106351
1898;323068
1899;2225784
1900;2017380
1901;506230
1902;2496489
1903;2392054
1904;3259919
1905;1905250
1906;1477856
1907;1096055
1908;1504861
1909;1009084
1910;2694012
1911;260226
1912;1781073
1913;820684
1914;2067422
1915;2158156
1916;487962
1917;1930145
1918;1494950
1919;1448068
1920;1958900
1921;1508550
1922;945500
1923;1423385
1924;564151
1925;2361426
1926;1248176
1927;1561258
1928;550957
1929;694075
1930;984067
1931;1095408
1932;2689996
1933;963601
1934;1416731
1935;1886140
1936;560132
1937;1241381
1938;1212276
1939;1298317
1940;2311581
1941;3293452
1942;1424344
1943;949963
1944;1080266
1945;1076559
1946;723035
1947;3913837
1948;2072654
1949;3629210
1950;1573906
1951;1415660
1952;1987560
1953;1498146
1954;1675902
1955;1596423
1956;2846358
1957;955703
1958;897824
1959;1052420
1960;880629
1961;1467501
1962;1250593
1963;285216
1964;1632416
1965;2745626
1966;1631437
1967;1436735
1968;3475546
1969;633631
1970;1201045
1971;2152689
1972;841715
1973;640457
1974;1515828
1975;1167359
1976;1309102
1977;634849
1978;2069924
1979;1499273
1980;1297007
1981;2137918
1982;852445
1983;1667995
1984;965781
1985;1342019
1986;1505268
1987;2235323
1988;432337
1989;1258562
1990;1731498
1991;2046773
1992;1019045
1993;1748547
1994;1639566
1995;778159
1996;1218508
1997;1626855
1998;574472
1999;1229263
2000;1136332
2001;869810
2002;467217
2003;854376
2004;245552
2005;1359029
2006;2871265
2007;2010676
2008;1796112
2009;87840
2010;896200
2011;1339473
2012;2161738
2013;1526659
2014;1443647
2015;617698
2016;1728920
2017;1970516
2018;762331
2019;4100370
2020;546159
2021;2450584
2022;534214
2023;964884
2024;281963
2025;150790
2026;1541185
2027;1216945
2028;2716075
2029;1766506
2030;835587
2031;1760469
2032;1385922
2033;874367
2034;827336
2035;947988
2036;3903484
2037;2232056
2038;1814514
2039;541551
2040;1474336
2041;358129
2042;2205673
2043;1166685
2044;959922
2045;674322
2046;1929173
2047;694040
2048;841640
2049;897221
2050;1442889
2051;940993
2052;274608
2053;1281476
2054;546437
2055;1910823
2056;1160469
2057;752698
2058;276754
2059;1959015
2060;1707074
2061;849109
2062;2145818
2063;2069441
2064;1055891
2065;1487409
2066;1178414
2067;1171208
2068;380587
2069;1663753
2070;1267708
2071;1800263
2072;526173
2073;648260
2074;711935
2075;792287
2076;1893240
2077;327025
2078;1792405
2079;1405080
2080;710090
2081;3155661
2082;619636
2083;1007180
2084;1545762
2085;842133
2086;539009
2087;2834156
2088;434157
2089;1761817
2090;618102
2091;631245
2092;1058119
2093;473805
2094;3282247
2095;797840
2096;1069298
2097;2807765
2098;941204
2099;1842843
2100;1582467
2101;1105340
2102;1957043
2103;1109120
2104;1207852
2105;909205
2106;595718
2107;1301309
2108;2496964
2109;785117
2110;1982035
2111;1504222
2112;748923
2113;2215144
2114;1065387
2115;232257
2116;443312
2117;1765254
2118;1998203
2119;1723261
2120;1782949
2121;338414
2122;2638831
2123;411248
2124;2360077
2125;1291482
2126;857175
2127;926406
2128;1246894
2129;1828566
2130;1240830
2131;1583516
2132;1454679
2133;559562
2134;1721707
2135;697276
2136;1046351
2137;712746
2138;707984
2139;2239945
2140;2249701
2141;1039408
2142;2497321
2143;1161834
2144;2168910
2145;1170171
2146;2109744
2147;2271138
2148;667814
2149;854620
2150;812668
2151;1450500
2152;1797675
2153;1163207
2154;1129058
2155;1538759
2156;1402535
2157;1607627
2158;1861801
2159;868763
2160;1036881
2161;806974
2162;1758472
2163;1377275
2164;709293
2165;1536963
2166;1021955
2167;2105615
2168;1883512
2169;1941154
2170;1554010
2171;4583876
2172;1123385
2173;905813
2174;982958
2175;943837
2176;1132356
2177;1098971
2178;927129
2179;1291736
2180;616598
2181;694155
2182;1381972
2183;868045
2184;1197391
2185;770259
2186;1037625
2187;1526807
2188;985763
2189;2118611
2190;1716226
2191;1047000
2192;905483
2193;998037
2194;3263269
2195;815557
2196;764053
2197;956448
2198;1329512
2199;813407
2200;1843913
2201;772951
2202;1535048
2203;1479344
2204;1715598
2205;954916
2206;1751350
2207;1790536
2208;287206
2209;1234562
2210;2135681
2211;1915584
2212;2842026
2213;232322
2214;324496
2215;876631
2216;1607123
2217;1157341
2218;945079
2219;1726689
2220;2180335
2221;1671144
2222;542830
2223;2006001
2224;1007653
2225;2821964
2226;1036107
2227;647122
2228;1429011
2229;1917617
2230;1220211
2231;1862530
2232;682455
2233;1898823
2234;2868722
2235;1288954
2236;2581181
2237;948743
2238;1878190
2239;965131
2240;1618855
2241;1784308
2242;1671308
2243;1348256
2244;2559756
2245;1826626
2246;1984091
2247;2255907
