475;29288209
476;12504709
477;16767050
478;26416036
479;15519500
480;15290127
481;54356670
482;31442179
483;14504915
484;7711687
485;26287891
486;17799998
487;28570571
488;18201624
489;21858688
490;7752121
491;26294432
492;14538753
493;14749521
494;26044450
495;16377132
496;10842560
497;19837907
498;20959151
499;20872442
500;7644700
501;19768578
502;12236305
503;14742230
504;11897200
505;34195277
506;17748975
507;13176573
508;20670997
509;19755834
510;20666315
511;18837643
512;27738150
513;9275280
514;5154275
515;21416100
516;16997280
517;32138081
518;22859400
519;20894441
520;22527246
521;26509578
522;14879109
523;11595948
524;15352579
525;17995538
526;11912367
527;42730545
528;9551018
529;18478877
530;14601344
531;28800394
532;13931354
533;18348750
534;9223566
535;9850104
536;12037871
537;10851595
538;22995170
539;14152594
540;12337468
541;10141571
542;13380329
543;9118983
544;30520672
545;12016183
546;18032897
547;13219574
548;20384422
549;19182778
550;18293700
551;8437056
552;7957327
553;20867511
554;48867812
555;17312183
556;16246551
557;10349954
558;6201202
559;10037595
560;9072108
561;13215129
562;8536680
563;16932525
564;29565504
565;20522471
566;30884328
567;31141944
568;27764120
569;15386577
570;10443768
571;20846089
572;21726561
573;11892745
574;16924038
575;21515859
576;23036197
577;42683112
578;15861690
579;4787008
580;13601786
581;19292917
582;31176305
583;5108708
584;18517919
585;20403520
586;10975891
587;13602219
588;21467228
589;23186869
590;13239176
591;10937683
592;13494226
593;13455285
594;19060334
595;18664627
596;23384705
597;28417032
598;22592008
599;27640454
600;31197074
601;20054313
602;18001497
603;5420413
604;25608228
605;19983388
606;41636741
607;19802793
608;34717334
609;8358637
610;11127567
611;9524765
612;21323648
613;8116657
614;19015600
615;15078088
616;3176612
617;10317420
618;10075485
619;19536626
620;21929402
621;15285758
622;12651139
623;8092223
624;19859942
625;17219082
626;25497657
627;13678240
628;16720539
629;4399802
630;31152129
631;13770855
632;34575685
633;25387478
634;14746381
635;20826827
636;18325600
637;14133741
638;12492096
639;17392752
640;25470318
641;29592451
642;11635135
643;19581795
644;19760800
645;24352737
646;16700181
647;23749338
648;28895893
649;16988967
650;12375232
651;10220790
652;21239290
653;21210117
654;13265039
655;13069124
656;14921115
657;14617121
658;9399572
659;17875925
660;19923253
661;15434893
662;6642079
663;27400277
664;9312876
665;15268067
666;32494709
667;13145521
668;12300829
669;25451072
670;11292772
671;15686846
672;12607625
673;10167796
674;33602834
675;15514550
676;24022397
677;16649605
678;13538450
679;29116638
680;13193813
681;56680935
682;10135682
683;13298052
684;13667682
685;18108304
686;25532423
687;10711763
688;24912328
689;14198097
690;12646446
691;20100145
692;23857324
693;7588815
694;14771597
695;15228780
696;18277151
697;17527875
698;19337537
699;16741825
700;34033811
701;26993863
702;7962065
703;22484747
704;19409604
705;14749833
706;32015079
707;28861491
708;23751345
709;12599257
710;19195964
711;30243135
712;34785410
713;12828502
714;12040980
715;9466665
716;17558053
717;16312421
718;6772303
719;18250346
720;17143037
721;15722290
722;13076748
723;19967186
724;9723547
725;8940023
726;28490211
727;19387967
728;32368854
729;17909861
730;14695094
731;11442761
732;7249718
733;34875108
734;18145514
735;12371828
736;10171642
737;30993347
738;30167893
739;37707007
740;16390408
741;16405254
742;19389661
743;35253860
744;15106069
745;22910764
746;6451460
747;20492567
748;13450004
749;8930205
750;29078957
751;9939671
752;9872576
753;9389724
754;23607868
755;18789707
756;29534164
757;14253806
758;22306034
759;20973129
760;14231840
761;14606932
762;10834984
763;12250561
764;17398817
765;16280850
766;12184700
767;16193688
768;22503070
769;34422976
770;20919772
771;17842477
772;14203758
773;18042644
774;12055122
775;16148506
776;16235238
777;31979069
778;13034615
779;17853506
780;11866602
781;21900228
782;9511163
783;9546929
784;10587707
785;16051727
786;22709840
787;34121497
788;37183782
789;40164028
790;16968921
791;26607227
792;11622992
793;8539168
794;30325385
795;19686876
796;12635167
797;18015726
798;7534192
799;22338692
800;8211797
801;16355374
802;18432677
803;36506406
804;16267448
805;20054967
806;9322879
807;17499892
808;27495981
809;10309178
810;14235422
811;19073880
812;19145810
813;8019574
814;31763194
815;22637213
816;12480487
817;7221887
818;22824845
819;8578081
820;30105352
821;45672934
822;37261813
823;26657860
824;46183129
825;15740018
826;34670651
827;10050977
828;19998706
829;5913610
830;23640180
831;12697737
832;33885175
833;9765530
834;5463736
835;15550512
836;14289783
837;16247345
838;21052729
839;12478560
840;13479462
841;10740302
842;11177693
843;9625624
844;12353175
845;26643612
846;28215985
847;18504145
848;8279163
849;17491421
850;26499322
851;13323158
852;16415091
853;15405052
854;17597397
855;18215632
856;15625814
857;23756700
858;28096742
859;27579402
860;24079078
861;11725069
862;9719002
863;19183325
864;31497726
865;18634564
866;9895414
867;17023187
868;3466711
869;20229365
870;3387532
871;23848322
872;14599700
873;43596544
874;19253276
875;39820666
876;17166138
877;15083257
878;17023073
879;34601260
880;26563917
881;17923602
882;26384402
883;4424155
884;29052268
885;20946078
886;11892137
887;25535312
888;7370974
889;29584033
890;16177872
891;37644042
892;7531200
893;28707533
894;9339366
895;11314721
896;12137164
897;17694244
898;9163387
899;21162019
900;32740010
901;6902704
902;8481964
903;15594708
904;11050309
905;29656386
906;17412432
907;29498334
908;19117115
909;14473007
910;16598692
911;13359260
912;20077973
913;18199818
914;28779234
915;15795395
916;25474046
917;12758042
918;15948202
919;24308048
920;18679918
921;20834702
922;25273765
923;10351653
924;26409722
925;30602684
926;16093771
927;8650827
928;13294713
929;12114517
930;21682025
931;22673995
932;8228992
933;19142815
934;19365580
935;16963513
936;19123513
937;11075009
938;16379989
939;17577922
940;13212352
941;7169535
942;17656797
943;19416077
944;39672487
945;9387724
946;4440915
947;15384481
948;15746348
949;39056602
950;16512168
951;16965168
952;19391625
953;27723453
954;31303932
955;19248720
956;12418820
957;21078925
958;6966525
959;18058268
960;26843833
961;12394817
962;5917823
963;32101534
964;27001520
965;15295508
966;20454157
967;6320837
968;12927450
969;19355827
970;15349086
971;23820954
972;18989769
973;18148191
974;12924782
975;22339619
976;11831002
977;36678617
978;34940674
979;25273887
980;6894905
981;43181533
982;19072928
983;13733580
984;14385867
985;15752359
986;22917309
987;16436492
988;29609105
989;15307581
990;20018553
991;23418264
992;27521522
993;7236538
994;15382837
995;15226429
996;14798478
997;15233045
998;22365997
999;30627528
1000;24767320
1001;29237509
1002;23747400
1003;26102370
1004;24321902
1005;4701288
1006;26827591
1007;14825444
1008;8956231
1009;27064012
1010;13597054
1011;14677886
1012;6805294
1013;8926524
1014;6565300
1015;18869828
1016;25127892
1017;6193868
1018;12351131
1019;26083256
1020;6313252
1021;35810450
1022;24595267
1023;17063788
1024;19512934
1025;27730510
1026;52441170
1027;18393227
1028;14254852
1029;14784282
1030;11302247
1031;47354097
1032;21357792
1033;17143259
1034;15982290
1035;15379925
1036;21280664
1037;12062898
1038;10159242
1039;20391711
1040;21429281
1041;13778028
1042;12834116
1043;16975296
1044;11288037
1045;20964114
1046;17549856
1047;23100031
1048;24240581
1049;24900766
1050;13663413
1051;16580321
1052;28055962
1053;24539124
1054;33174240
1055;7647941
1056;10584713
1057;24975502
1058;11364320
1059;45589552
1060;12172488
1061;19185072
1062;18985398
1063;22332823
1064;31443163
1065;13620158
1066;16204881
1067;27997388
1068;7605925
1069;29793743
1070;36666358
1071;30896968
1072;13107251
1073;27897438
1074;31748048
1075;22709354
1076;18784868
1077;8962184
1078;7865880
1079;53047791
1080;13331970
1081;9006237
1082;16761825
1083;25741471
1084;8339295
1085;25876894
1086;11462816
1087;25527027
1088;10334809
1089;13819798
1090;9034995
1091;33245774
1092;12112068
1093;13923129
1094;16843581
1095;11508683
1096;20563165
1097;5275382
1098;41622851
1099;17909276
1100;25888653
1101;5518062
1102;28767438
1103;22925592
1104;14404956
1105;8986222
1106;5964615
1107;3304765
1108;23327386
1109;9703451
1110;19838561
1111;11279133
1112;24878797
1113;12581986
1114;19641545
1115;33966789
1116;22134837
1117;18986520
1118;30915131
1119;26506731
1120;22766940
1121;18502194
1122;11469155
1123;12564959
1124;16855085
1125;22412607
1126;30914147
1127;18041345
1128;8152382
1129;13648893
1130;30121205
1131;20509608
1132;16575545
1133;9787954
1134;27339537
1135;14577473
1136;25285346
1137;24425848
1138;8568195
1139;21857206
1140;19731225
1141;23569090
1142;13453295
1143;15121086
1144;28350215
1145;29359574
1146;14467850
1147;11285122
1148;12463829
1149;9195402
1150;10395950
1151;20202458
1152;8429864
1153;26030943
1154;22652261
1155;21515981
1156;15374676
1157;33299313
1158;18408377
1159;34107861
1160;32798836
1161;22714819
1162;34738977
1163;17781610
1164;19730410
1165;4897046
1166;8833774
1167;13295643
1168;21159640
1169;18526643
1170;13379448
1171;7352715
1172;10842224
1173;33710437
1174;19966522
1175;15563291
1176;27066145
1177;24380095
1178;3712614
1179;12395968
1180;17068787
1181;20368942
1182;5774441
1183;13958700
1184;11649802
1185;20900697
1186;12501880
1187;28751559
1188;19783625
1189;12040552
1190;18972854
1191;12157408
1192;14549005
1193;3275859
1194;19935674
1195;11783078
1196;14606493
1197;15780216
1198;16654704
1199;18701431
1200;11595735
1201;15277787
1202;20080989
1203;5079382
1204;14406353
1205;21317086
1206;12993415
1207;25164014
1208;9221578
1209;22889095
1210;9909434
1211;30131481
1212;4071494
1213;54276127
1214;23834150
1215;23079586
1216;29407450
1217;10113274
1218;31703307
1219;16055027
1220;23324242
1221;47842888
1222;46296202
1223;24121879
1224;20798727
1225;17862769
1226;39067435
1227;30784315
1228;11067357
1229;16901135
1230;22636350
1231;25536543
1232;28619668
1233;11499118
1234;17992177
1235;11474084
1236;15378282
1237;11454434
1238;10033789
1239;17978227
1240;14743629
1241;33739261
1242;21550312
1243;8915072
1244;38389808
1245;8097846
1246;26750163
1247;23173436
1248;42200934
1249;33925834
1250;18904232
1251;10299266
1252;10574932
1253;25192594
1254;37240111
1255;17881720
1256;15579489
1257;17749317
1258;40557993
1259;13456083
1260;30942342
1261;18527988
1262;20086491
1263;9991127
1264;17342700
1265;19365959
1266;15951955
1267;10185902
1268;11531261
1269;15922915
1270;2343573
1271;12181714
1272;27040479
1273;9851283
1274;11726432
1275;18481232
1276;8416233
1277;47764453
1278;26133395
1279;20008291
1280;11246415
1281;5300985
1282;7803627
1283;19509704
1284;9485340
1285;15513875
1286;13219379
1287;15613409
1288;28717034
1289;8434375
1290;16461958
1291;33562948
1292;36428512
1293;15138514
1294;12786074
1295;21694073
1296;31030100
1297;14419330
1298;18294938
1299;11510523
1300;27114909
1301;31277093
1302;38898419
1303;7075737
1304;24765371
1305;27159171
1306;27519196
1307;17353187
1308;15875136
1309;21641514
1310;23029671
1311;15513682
1312;29540586
1313;18772814
1314;12062913
1315;8026625
1316;3710972
1317;24240742
1318;36379465
1319;13282497
1320;20194883
1321;20927826
1322;32021764
1323;6918875
1324;23559072
1325;15856438
1326;22080953
1327;20628467
1328;12480929
1329;4523931
1330;32356700
1331;10684508
1332;14003990
1333;5004184
1334;14625383
1335;20098505
1336;25567728
1337;48954608
1338;15376260
1339;22578167
1340;31741083
1341;29314902
1342;6480862
1343;13718520
1344;22611461
1345;17368259
1346;16662620
1347;17364416
1348;25619198
1349;12658950
1350;18568426
1351;15443436
1352;15239950
1353;19270232
1354;9519163
1355;16537886
1356;11637500
1357;13335423
1358;3121923
1359;18392850
1360;20967787
1361;11823758
1362;27115966
1363;14603860
1364;14674530
1365;11169332
1366;14421587
1367;23614662
1368;24234746
1369;22950683
1370;14943957
1371;18603847
1372;15306526
1373;32031902
1374;36500139
1375;27637630
1376;10924485
1377;17676801
1378;12808268
1379;24021400
1380;40068055
1381;28939940
1382;18279225
1383;26045243
1384;8625696
1385;28347139
1386;23388903
1387;45347053
1388;11275413
1389;9027945
1390;14753906
1391;6873233
1392;10922515
1393;17856650
1394;19212602
1395;12700808
1396;11138292
1397;20399439
1398;27643660
1399;20499752
1400;35631197
1401;42297237
1402;56989890
1403;21574462
1404;12294474
1405;21633497
1406;25368236
1407;19118207
1408;17411320
1409;27440487
1410;37621243
1411;11344363
1412;18306048
1413;29150857
1414;4342220
1415;28761109
1416;25105094
1417;8531813
1418;21206536
1419;34789119
1420;19778709
1421;10620258
1422;10613297
1423;29142622
1424;12167172
1425;25569654
1426;18881218
1427;14281120
1428;11184697
1429;20005120
1430;7987295
1431;19282932
1432;17816545
1433;12083576
1434;29287152
1435;17050998
1436;9571757
1437;19328105
1438;10110495
1439;29231362
1440;13299179
1441;18820287
1442;5984467
1443;8747610
1444;27119947
1445;25154671
1446;12654234
1447;10146167
1448;17645183
1449;5986720
1450;12730369
1451;10215366
1452;12708143
1453;10525513
1454;15139671
1455;25525084
1456;25230184
1457;9064387
1458;19636534
1459;17945175
1460;43060776
1461;16485507
1462;14870290
1463;6891522
1464;10543183
1465;26644806
1466;23009531
1467;13309408
1468;15561721
1469;15603514
1470;6885234
1471;12912743
1472;12684032
1473;26357172
1474;25899328
1475;17562985
1476;27027694
1477;22305771
1478;30362756
1479;25915327
1480;14440639
1481;21531156
1482;8797338
1483;14963090
1484;3528479
1485;17794510
1486;9075797
1487;22122640
1488;6971629
1489;10766738
1490;27116614
1491;9659600
1492;7754588
1493;15270585
1494;9666087
1495;18963378
1496;15351361
1497;21466512
1498;26493032
1499;20181307
1500;20035300
1501;16646722
1502;27230628
1503;21181597
1504;30463821
1505;13971488
1506;34267375
1507;30590335
1508;15785871
1509;23457175
1510;10711711
1511;11962011
1512;26796815
1513;57567728
1514;23998153
1515;4242188
1516;4549050
1517;8621287
1518;21851543
1519;10501407
1520;13702905
1521;8485539
1522;8070892
1523;23563451
1524;17100011
1525;18096175
1526;11706377
1527;21187551
1528;6234690
1529;17218025
1530;23651423
1531;9929087
1532;6097776
1533;20500571
1534;25557206
1535;26946268
1536;43325516
1537;21541242
1538;17161934
1539;4427323
1540;20403948
1541;33598856
1542;16892054
1543;20558942
1544;20718117
1545;11361147
1546;25330239
1547;10488762
1548;45352195
1549;27536375
1550;4689768
1551;11940897
1552;44959434
1553;10390346
1554;31895027
1555;13390544
1556;10462742
1557;13686197
1558;18606044
1559;20700666
1560;17257757
1561;10591081
1562;9653631
1563;41667638
1564;28775443
1565;20959620
1566;24289710
1567;25056122
1568;18115686
1569;16553979
1570;15185319
1571;34487328
1572;13209754
1573;40348728
1574;7674081
1575;28747370
1576;14357168
1577;30465320
1578;17489728
1579;42112096
1580;40843411
1581;10043566
1582;11611992
1583;12536609
1584;8721490
1585;25177593
1586;11515493
1587;9849060
1588;13249664
1589;9347630
1590;6997116
1591;21238440
1592;19024151
1593;22163912
1594;12958006
1595;25908189
1596;18596923
1597;6262577
1598;24510826
1599;39850597
1600;22652676
1601;22408258
1602;19046566
1603;14941941
1604;7154950
1605;15882681
1606;32356696
1607;14416497
1608;20731185
1609;10261200
1610;13002248
1611;31322172
1612;19170605
1613;28581343
1614;13665813
1615;14778802
1616;16703221
1617;7394059
1618;31752400
1619;27031988
1620;21863641
1621;21278058
1622;11310594
1623;20482976
1624;14906690
1625;31795966
1626;18550880
1627;27851813
1628;25591761
1629;11823695
1630;11466548
1631;22103142
1632;10049692
1633;23144685
1634;16546512
1635;26994351
1636;25385124
1637;16488810
1638;28267414
1639;12038497
1640;31431486
1641;42989694
1642;16694820
1643;9983108
1644;33314570
1645;8170082
1646;31472847
1647;7555391
1648;29256676
1649;17873383
1650;20054302
1651;23779934
1652;22698233
1653;26500115
1654;13734548
1655;25633519
1656;20345261
1657;22596148
1658;22299548
1659;26574376
1660;17771286
1661;21998308
1662;13238382
1663;17390389
1664;16797246
1665;10481109
1666;8373915
1667;25140319
1668;28394504
1669;10615504
1670;21462682
1671;13344543
1672;15255563
1673;21366618
1674;20377042
1675;11435875
1676;34688876
1677;24982051
1678;12628386
1679;16047406
1680;9708180
1681;22302686
1682;13038448
1683;28364058
1684;14804033
1685;27860568
1686;20872078
1687;18121936
1688;25869027
1689;9539145
1690;20509255
1691;5691812
1692;16570363
1693;13520081
1694;41202400
1695;13215500
1696;18058766
1697;5528475
1698;7374684
1699;12338320
1700;14871104
1701;6597575
1702;10595904
1703;20354956
1704;23985848
1705;17692696
1706;12762182
1707;10869835
1708;19510805
1709;26576677
1710;18204255
1711;10038195
1712;27297465
1713;9496636
1714;26129670
1715;21668423
1716;7950306
1717;9010455
1718;11817233
1719;36421941
1720;13115864
1721;11306212
1722;15468141
1723;26200267
1724;9502887
1725;17526843
1726;24438471
1727;24063890
1728;6328165
1729;12985432
1730;40397532
1731;17009593
1732;12450610
1733;16543435
1734;25351171
1735;2433242
1736;32626116
1737;22841078
1738;9498393
1739;15873800
1740;19189984
1741;43597915
1742;16309585
1743;24782498
1744;25261081
1745;17094911
1746;22019666
1747;27927234
1748;23821295
1749;17243986
1750;21403891
1751;12486665
1752;20890753
1753;30373034
1754;16274938
1755;17711137
1756;9278894
1757;18738102
1758;57316067
1759;19926978
1760;10611248
1761;23187695
1762;8825381
1763;27196626
1764;18683431
1765;6616011
1766;11466234
1767;20337919
1768;15238253
1769;8205927
1770;18016952
1771;24396607
1772;9220106
1773;8452883
1774;27807516
1775;15190530
1776;4346137
1777;18386013
1778;18957070
1779;11069580
1780;12253402
1781;26542913
1782;20737311
1783;36489860
1784;13151404
1785;18439925
1786;15607015
1787;24573867
1788;22524579
1789;25278864
1790;20593486
1791;22635026
1792;16821024
1793;18209084
1794;8548844
1795;16830153
1796;35403710
1797;20158327
1798;20188468
1799;20841345
1800;12413142
1801;20794354
1802;18380625
1803;15775072
1804;25487567
1805;32735521
1806;23311526
1807;15793897
1808;26303436
1809;15414624
1810;24054742
1811;6479475
1812;24877853
1813;11501193
1814;32852557
1815;22475437
1816;32968570
1817;15464094
1818;7541421
1819;12279356
1820;14302836
1821;15929223
1822;17444841
1823;20719045
1824;19424057
1825;21133703
1826;16637587
1827;15370652
1828;25571517
1829;15398144
1830;19686920
1831;27761715
1832;9459832
1833;14345096
1834;24581637
1835;19148102
1836;14571740
1837;8391064
1838;10553700
1839;13546491
1840;10617659
1841;24946682
1842;22722636
1843;20846717
1844;31302356
1845;18613994
1846;11055368
1847;16644855
1848;21313046
1849;7775431
1850;13351206
1851;7398368
1852;10036845
1853;34552324
1854;23784100
1855;33075456
1856;7146481
1857;9461115
1858;20344872
1859;21484458
1860;15381478
1861;15677457
1862;26257619
1863;14365340
1864;20021193
1865;18950723
1866;9034006
1867;21107361
1868;17293788
1869;10183145
1870;12757250
1871;22182120
1872;5034233
1873;13028276
1874;1808886
1875;24831688
1876;27544841
1877;20241564
1878;14351217
1879;21072332
1880;22639293
1881;12941280
1882;23128922
1883;12348368
1884;21837528
1885;24659388
1886;28475971
1887;34829971
1888;27147114
1889;19175500
1890;24951237
1891;36072655
1892;20705451
1893;18235150
1894;8661085
1895;47624249
1896;27867980
1897;17280700
1898;18540158
1899;33891515
1900;31317659
1901;15833779
1902;12846848
1903;21433125
1904;8140235
1905;22713352
1906;11390498
1907;25881431
1908;13821445
1909;20410670
1910;7091068
1911;11381224
1912;13518534
1913;17628553
1914;21943816
1915;7201397
1916;28903882
1917;12343960
1918;21875564
1919;30366661
1920;18406352
1921;24231494
1922;16384025
1923;20678490
1924;42084265
1925;10588458
1926;9502774
1927;9933346
1928;3621906
1929;10356278
1930;10909912
1931;20682145
1932;16625751
1933;19522313
1934;14628350
1935;18482545
1936;9761870
1937;11676295
1938;18491048
1939;17582228
1940;37599400
1941;12157817
1942;14599954
1943;35268373
1944;27439611
1945;9523217
1946;7438826
1947;32370511
1948;7481881
1949;13520392
1950;23208974
1951;13660563
1952;15057602
1953;21947294
1954;42817331
1955;5024033
1956;9413203
1957;5591684
1958;11414936
1959;17877817
1960;27095619
1961;10639259
1962;24870120
1963;33263659
1964;15222206
1965;14692581
1966;30323131
1967;29985582
1968;2128861
1969;22928253
1970;40700251
1971;22599600
1972;35191100
1973;28952793
1974;25176077
1975;17237402
1976;10074828
1977;31568739
1978;5080551
1979;10292497
1980;22024228
1981;30265835
1982;19406523
1983;17809410
1984;18062262
1985;22141581
1986;11365290
1987;12031156
1988;8141786
1989;17201298
1990;15815628
1991;26074802
1992;12096066
1993;13543479
1994;24916506
1995;25399595
1996;26003074
1997;17750570
1998;14018920
1999;19189834
2000;11628684
2001;15668402
2002;33662757
2003;19193197
2004;41497297
2005;24287427
2006;9265048
2007;4583587
2008;18917287
2009;14290147
2010;20629972
2011;16862575
2012;16004387
2013;28878562
2014;14649728
2015;19797389
2016;6953377
2017;4234127
2018;22122816
2019;8189845
2020;14035309
2021;24021567
2022;11164551
2023;37944611
2024;22504102
2025;9016078
2026;12761727
2027;12116187
2028;18602436
2029;23068839
2030;18440065
2031;39668612
2032;15096941
2033;36554522
2034;24584704
2035;14393230
2036;15084106
2037;29499179
2038;22212621
2039;11498201
2040;27437202
2041;11466075
2042;20433826
2043;17381637
2044;30143651
2045;14814359
2046;22086350
2047;19350968
2048;15911558
2049;22111467
2050;21604276
2051;38284892
2052;13261691
2053;14022490
2054;22140056
2055;8692767
2056;20502782
2057;26312387
2058;18183352
2059;5428300
2060;11321985
2061;18677095
2062;14107637
2063;13398687
2064;17507370
2065;12975156
2066;19918652
2067;31033578
2068;5660327
2069;16174318
2070;8936959
2071;22134160
2072;10336075
2073;36800454
2074;15608377
2075;19431562
2076;35425569
2077;12261495
2078;11056868
2079;22448134
2080;7549241
2081;16499580
2082;19328194
2083;17400990
2084;14167214
2085;9722107
2086;33194272
2087;54042093
2088;17310609
2089;11857288
2090;23891708
2091;14854014
2092;11642258
2093;16649053
2094;20183790
2095;8263668
2096;18045150
2097;28257432
2098;21559372
2099;16529135
2100;21409840
2101;17337475
2102;10738050
2103;23172117
2104;12536485
2105;24338352
2106;14458097
2107;27600027
2108;34799460
2109;14059742
2110;11479726
2111;12764287
2112;18680751
2113;22671604
2114;23743582
2115;10855394
2116;8117440
2117;15670775
2118;15170420
2119;18722867
2120;7420420
2121;8626836
2122;8072494
2123;5632656
2124;9116480
2125;14273289
2126;14878920
2127;23858300
2128;21508725
2129;19343408
2130;24293510
2131;17477057
2132;9940156
2133;23079554
2134;18472436
2135;12083414
2136;19531247
2137;12901784
2138;27122254
2139;11589267
2140;26344010
2141;17754674
