206;13646922
207;14486042
208;13811162
209;14906672
210;11992805
211;17007074
212;14969183
213;18098368
214;15679353
215;12404205
216;14093710
217;15272436
218;15221877
219;13493902
220;13288544
221;10830240
222;12671581
223;12526473
224;16522119
225;14155489
226;12545581
227;11939353
228;16955660
229;9412224
230;12669357
231;12988284
232;11318816
233;13017872
234;15614436
235;11225151
236;12491639
237;11426632
238;13711206
239;13755179
240;17678387
241;15223912
242;11724321
243;12182581
244;11720157
245;11534702
246;15996180
247;11600834
248;19639378
249;9584761
250;13057028
251;13663616
252;13783527
253;14196227
254;12189624
255;10235177
256;13336829
257;14996148
258;14689980
259;17034500
260;19061687
261;12247600
262;11716957
263;12126406
264;19677374
265;13891006
266;19134943
267;12790395
268;15037882
269;11296666
270;13009487
271;12624858
272;16382537
273;17232139
274;13223977
275;13951115
276;13725021
277;14060610
278;16679584
279;15851091
280;14794057
281;7633267
282;14335012
283;15335753
284;14503027
285;21238655
286;16651397
287;16612040
288;15705125
289;12974907
290;13146695
291;9804344
292;17492438
293;15379622
294;15908581
295;14736270
296;13262113
297;9908482
298;18908222
299;13474675
300;14579312
301;13235584
302;10391425
303;11044471
304;12748036
305;10178587
306;13962814
307;14425037
308;15684615
309;13760346
310;14130982
311;11470783
312;15066941
313;16011291
314;14197252
315;14667019
316;17095472
317;13459686
318;15449294
319;15181748
320;12398368
321;18342920
322;12823194
323;15755158
324;10407293
325;9533256
326;17730209
327;13673636
328;15787782
329;16943737
330;10714860
331;12335923
332;13935762
333;8860336
334;11269955
335;17021919
336;14237208
337;11759668
338;9069882
339;10921843
340;14011142
341;14030279
342;11010671
343;15344680
344;10437889
345;16971088
346;18057279
347;18939925
348;9258108
349;17924285
350;14952348
351;15724278
352;20320322
353;13200587
354;15207658
355;13160466
356;13228662
357;13249957
358;11922948
359;15157013
360;12293025
361;10541545
362;18165922
363;16006013
364;13787974
365;11751818
366;13032138
367;17124599
368;15839297
369;8508705
370;12191437
371;11650338
372;11545682
373;8960646
374;16511430
375;17358209
376;17464728
377;14934956
378;14809964
379;10833796
380;16751793
381;12157609
382;13860501
383;8817571
384;9310944
385;12292377
386;13735352
387;13103189
388;14609510
389;10893105
390;12229289
391;13037544
392;14559970
393;14505991
394;13921756
395;13536058
396;16211484
397;10376380
398;9887734
399;14821196
400;15838241
401;14703817
402;19554352
403;10023195
404;11694840
405;12343859
406;11703648
407;14391194
408;12557983
409;10511025
410;16818482
411;14612578
412;8896605
413;16185540
414;15283428
415;13200687
416;9239170
417;19296899
418;11121595
419;16162165
420;15465112
421;17744540
422;18576219
423;15673788
424;16933012
425;12104598
426;12816311
427;13554634
428;14116459
429;17548651
430;9934790
431;21063468
432;12483302
433;14962866
434;17454269
435;14052807
436;15784246
437;10422847
438;10669414
439;15983366
440;10996768
441;11313517
442;10337398
443;13600835
444;8342660
445;17599804
446;14825217
447;14135769
448;18194487
449;11553483
450;10269520
451;14322144
452;11937689
453;14895839
454;14040792
455;15299259
456;13025381
457;15146499
458;11987237
459;15065964
460;12657704
461;13293128
462;11953213
463;13423997
464;14706165
465;20368962
466;14789646
467;8977259
468;12347408
469;14002112
470;12421860
471;15099463
472;14103652
473;18237934
474;13541458
475;14532030
476;15515353
477;10728701
478;12030806
479;14259619
480;15494044
481;14299821
482;14345126
483;12845896
484;10597570
485;12649025
486;8081071
487;11384151
488;10341280
489;9760591
490;13609433
491;14881544
492;16197636
493;14667348
494;11688352
495;11737661
496;9249237
497;11376647
498;11143940
499;11909840
