2069;19600
2071;14900
2076;13700
2081;793800
2083;38200
2087;11900
2088;13700
2098;13700
2102;918100
2105;24400
2112;33900
2121;12400
2132;12100
2141;820900
2142;11750
2143;13800
2144;665800
2146;11000
2149;15200
2151;14300
2153;10600
2158;18300
2163;14900
2165;11500
2170;12700
2171;19700
2173;12500
2179;12000
2180;22900
2182;18700
2191;13700
2193;14900
2195;18900
2202;370500
2219;15400
2223;15900
2226;20300
2230;11700
2234;12800
2239;13800
2240;16000
2250;44600
2252;13200
2259;11700
2261;26200
2264;11900
2266;12400
2268;21100
2281;9600
2284;1061000
2286;14800
2290;15500
2292;13000
2295;8600
2296;14700
2299;17800
2300;12600
2302;1587700
2308;17400
2313;14800
2324;16000
2328;12400
2329;13300
2347;18400
2351;13800
2352;10900
2363;20600
2365;243333
2374;13600
2386;17500
2393;11900
2397;9600
2405;16700
2407;14700
2409;11000
2411;13400
2412;10700
2421;15500
2437;18300
2442;12600
2445;12000
2447;409850
2449;11800
2465;11200
2471;12650
2472;27900
2475;19000
2479;11000
2483;8700
2486;10400
2492;38800
2493;13700
2498;8600
2500;13400
2504;16500
2509;12500
2510;15200
2518;22500
2521;13500
2530;15300
2534;21200
2537;12700
2540;17900
2541;13100
2547;12650
2552;22000
2553;23600
2555;682900
2557;2492700
2558;15200
2559;17100
2560;14000
2571;18700
2572;14750
2574;14300
2586;14200
2591;11200
2599;10400
2600;9100
2602;13600
2603;13100
2607;15600
2609;14100
2612;16700
2621;11500
2623;13900
2626;12200
2627;18200
2630;12700
2633;16700
2639;9400
2643;13200
2648;18500
2649;20500
2652;22400
2653;13900
2654;14300
2661;15900
2666;12200
2673;18600
2675;13800
2676;11000
2695;391400
2701;12000
2703;17300
2713;14200
2715;9600
2718;13300
2723;791700
2725;12600
2729;14700
2742;17900
2744;15200
2749;14300
2751;13700
2752;16500
2754;16400
2758;10600
2760;15300
2765;21500
2775;15800
2779;17000
2782;11100
2785;14000
2793;10500
2795;14000
2803;67100
2804;16200
2806;14400
2810;21100
2812;11600
2821;5093100
2825;14900
2828;14000
2841;12500
2842;12200
2843;16700
2858;16700
2859;12700
2869;14150
2870;15900
2878;15000
2880;14700
2882;11300
2883;13000
2885;11300
2887;15900
2890;670100
2891;13100
2896;12200
2897;14100
2909;12900
2911;12700
2912;11700
2913;10300
2915;16000
2917;15100
2918;14700
2920;19500
2921;10933
2922;14600
2924;14700
2930;18700
2934;15400
2941;13600
2943;11700
2944;14000
2946;17400
2947;20700
2948;9600
2951;13000
2952;15400
2961;18500
2963;12300
2964;11500
2969;706300
2972;13700
2984;560600
2988;14100
2991;8700
2993;77100
2994;11300
2997;12200
2998;11600
2999;13600
3006;14500
3008;17100
3012;18100
3016;14900
3018;15600
3019;11000
3020;22600
3021;10200
3022;16300
3025;14700
3029;14600
3036;13100
3037;15700
3038;14600
3040;13700
3042;15000
3043;11400
3047;12550
3055;9700
3059;14600
3073;13100
3077;13900
3079;11300
3083;12400
3086;10700
3089;11900
3090;11400
3092;11900
3096;13600
3097;14700
3101;16450
3104;12400
3115;18100
3117;12200
3118;14300
3121;15400
3127;10100
3132;38400
3136;271700
3140;11100
3146;13300
3148;28200
3149;10700
3150;16100
3151;10500
3152;14200
3157;15700
3159;11600
3164;12800
3167;11400
3177;9200
3181;13600
3184;14000
3189;22600
3195;21550
3196;801900
3203;12400
3204;13500
3210;11700
3213;13900
3228;648750
3229;14800
3231;17300
3232;14500
3237;13200
3240;13000
3244;14600
3252;17000
3253;14500
3255;14700
3257;11800
3258;12000
3267;12300
3270;14850
3281;732400
3282;888000
3285;20850
3289;11200
3290;5271300
3292;15700
3298;16200
3302;17900
3312;11700
3313;12400
3320;22400
3322;814200
3323;17400
3324;12300
3326;14000
3334;10200
3339;13000
3342;11600
3344;17200
3347;17700
3351;17600
3352;8600
3358;13500
3359;15600
3361;17000
3369;12500
3371;15200
3384;12000
3392;18000
3395;21200
3398;12200
3402;13700
3404;12300
3413;8800
3415;20650
3425;11500
3426;11000
3430;11000
3432;709200
3433;21300
3435;11400
3440;14600
3442;9700
3443;12300
3457;15700
3458;17100
3460;13400
3463;365900
3464;12600
3471;13100
3472;11900
3479;12700
3480;17000
3481;13500
3484;13000
3485;10500
3489;16100
3496;13300
3500;1922350
3503;9600
3506;12800
3508;12500
3512;12700
3528;11700
3533;40100
3543;11600
3546;18400
3552;12500
3562;13100
3570;13250
3572;13600
3573;18300
3579;672700
3580;16000
3581;13100
3587;15600
3588;14500
3593;12500
3601;15300
3603;431450
3605;36400
3611;13200
3613;23300
3617;14700
3623;12300
3624;86700
3626;13500
3631;13000
3633;21400
3637;16600
3639;8700
3643;13200
3644;19300
3647;19700
3662;14400
3669;14350
3680;20600
3687;15600
3688;17200
3697;11000
3699;13700
3702;16050
3705;11000
3707;13300
3708;11200
3719;14000
3720;11100
3730;11500
3735;15600
3739;12800
3747;9600
3756;13600
3757;20400
3762;12800
3764;12600
3766;9500
3767;12100
3771;15300
3774;13300
3775;15200
3779;9500
3780;13500
3789;11700
3795;7400
3799;20900
3804;12600
3805;13700
3806;11200
3808;16150
3810;14200
3813;21000
3816;14800
3817;7700
3831;10500
3832;13500
3838;11600
3841;13700
3844;12900
3847;11800
3853;14000
3856;10700
3858;18000
3870;11100
3874;16800
3876;15300
3877;13400
3880;17200
3881;12950
3883;15800
3887;8700
3894;188050
3902;15200
3904;14400
3906;11800
3908;19000
3911;829700
3912;10800
3919;17850
3920;12800
3924;637300
3925;17800
3927;10000
3928;1037800
3930;10700
3931;11500
3936;13100
3938;12100
3952;25650
3967;18200
3968;13100
3969;21100
3975;12600
3985;10000
3988;11850
3993;324650
3996;14900
3999;13500
4001;16700
4005;13500
4006;14800
4009;18200
4015;18200
4024;13400
4027;17800
4028;13700
4031;27700
4032;9200
4035;13600
4036;13400
4040;12900
4041;11400
4046;13500
4047;12400
4050;396400
4055;15500
4056;13900
4057;15600
4059;29000
4063;18500
4067;11800
4069;14700
4082;7700
4083;11700
4085;11000
4086;13600
4091;16800
4095;15100
4101;10800
4108;10300
4110;13100
4115;19700
4116;13900
4118;13200
4120;14600
4123;15000
4128;19400
4132;21000
4134;12600
4139;16700
4145;10100
4150;15300
4151;12850
4152;12000
4153;10200
4155;12600
4163;14100
4165;15400
4166;16400
4167;17200
4168;14500
4169;15450
4177;12200
4180;17700
4182;14500
4185;14000
4186;13200
4192;11500
4195;9300
4201;66100
4203;12400
4205;13000
4206;13500
4209;19350
4210;361950
4214;8900
4215;542000
4218;10300
4220;13500
4222;14400
4228;11600
4236;11700
4238;17100
4248;11550
4249;8100
4251;9700
4253;13900
4262;13800
4264;13200
4268;21800
4269;489100
4276;114900
4277;11600
4282;13800
4291;17500
4302;14000
4303;13600
4306;11800
4313;391800
4315;842100
4325;11300
4332;15700
4333;13700
4337;14300
4345;11800
4347;16150
4348;13100
4352;12800
4355;71300
4360;20400
4361;18500
4363;12100
4393;12200
4398;14800
4399;17500
4404;18000
4406;12400
4407;14700
4409;13800
4411;17900
4418;19200
4419;18000
4421;11400
4425;17050
4427;13900
4428;16000
4444;9600
4445;14600
4446;13000
4449;1384900
4450;16250
4452;11700
4453;11700
4459;10100
4468;11300
4471;8500
4472;10600
4474;9500
4488;11400
4492;18300
4495;11700
4496;15700
4497;16800
4501;26900
4503;14900
4505;20500
4507;16100
4512;7700
4513;11100
4517;209433
4522;1039400
4543;12300
4544;11300
4553;337150
4554;82300
4555;11300
4565;13600
4574;11800
4577;11400
4579;16900
4582;23800
4585;15000
4586;15600
4588;1755800
4591;38700
4592;10600
4595;12200
4597;13750
4601;13300
4604;9800
4607;13500
4616;18600
4618;14100
4622;12800
4623;21100
4629;17150
4642;618700
4645;12000
4653;1097100
4654;14000
4655;16600
4657;10700
4664;24200
4669;13700
4672;11800
4676;18500
4681;12800
4683;8700
4684;12900
4688;9300
4698;12100
4700;21100
4702;24100
4715;16200
4716;14300
4719;11900
4721;17500
4722;18350
4728;14700
4729;885800
4735;17300
4744;7500
4750;12000
4757;15500
4776;11200
4777;17100
4783;12500
4784;12150
4791;13900
4793;11700
4799;18500
4800;3581100
4802;14300
4807;15800
4810;13200
4813;13450
4815;15100
4819;10600
4823;16500
4833;14100
4835;15000
4838;13000
4848;10700
4850;22600
4852;17600
4855;18000
4860;65000
4863;21100
4875;12800
4876;29900
4887;697600
4889;14000
4895;20100
4896;598200
4897;559300
4898;11100
4905;12800
4912;318700
4923;12400
4928;20600
4940;13200
4941;25700
4955;23300
4965;363100
4967;12400
4969;12900
4970;13200
4976;9400
4980;15200
4982;15300
4995;11200
4997;15900
5001;13000
5003;20100
5009;11700
5015;15200
5017;502100
5018;12000
5031;21800
5033;810100
5037;672000
5038;589500
5051;10200
5052;10500
5058;10800
5059;28000
5062;12800
5064;22800
5072;15900
5081;12000
5087;14600
5097;14500
5099;52800
5105;12300
5107;13600
5110;12600
5115;25900
5118;12000
5119;16100
5125;524550
5126;13500
5127;8800
5128;801400
5129;32800
5130;16000
5137;15100
5140;12100
5144;11500
5146;826300
5159;9400
5163;13900
5165;11300
5167;13400
5176;13950
5178;14600
5180;13000
5186;17300
5191;16500
5194;9200
5196;12300
5198;9500
5201;402150
5204;19400
5205;1454400
5215;10200
5217;12100
5221;10900
5224;11100
5226;13700
5229;13300
5232;11900
5236;69500
5237;11100
5238;17900
5245;16700
5248;22200
5250;14400
5258;9300
5259;860300
5273;16300
5274;11500
5278;12600
5279;21900
5280;13000
5281;17400
5282;80800
5285;872600
5286;15800
5288;12300
5289;13800
5293;11700
5296;15500
5300;14100
5303;10500
5309;12600
5310;14550
5311;12100
5315;20700
5318;78700
5325;11700
5326;15000
5330;18800
5335;13300
5337;11400
5341;14200
5342;11000
5352;14800
5357;14800
5360;8300
5362;14600
5365;19800
5368;12900
5370;14700
5378;14400
5379;11000
5384;16700
5386;14500
5390;14900
5394;13200
5396;10100
5401;92300
5405;14300
5412;13300
5416;12150
5419;328900
5423;16700
5430;12600
5433;8800
5435;12500
5436;11900
5445;22200
5446;16400
5450;817600
5451;10700
5464;6600
5466;12700
5467;12100
5468;14200
5478;11800
5482;8900
5484;18800
5487;732800
5488;19000
5492;17200
5507;665100
5515;18200
5516;11700
5531;15700
5534;10800
5535;12900
5536;555850
5545;23200
5553;726900
5556;14200
5559;15400
5564;17500
5567;14300
5569;490250
5571;13700
5580;11600
5582;15100
5583;19900
5587;20100
5589;14100
5591;11500
5597;12800
5604;811300
5606;13700
5624;21100
5630;18500
5634;1255900
5635;15000
5638;20900
5647;15000
5649;27600
5653;18700
5658;288800
5659;10600
5660;14400
5662;787400
5667;644300
5673;698000
5675;847000
5678;14850
5685;22000
5690;12700
5700;23500
5702;15600
5704;16600
5705;14700
5707;13500
5710;13700
5712;11600
5713;16100
5716;15900
5726;9400
5729;787400
5733;18800
5737;13100
5741;23800
5742;13700
5745;11500
5748;8900
5761;704500
5773;20900
5777;817600
5778;503200
5782;135100
5783;13800
5784;14600
5788;1061700
5792;19800
5794;20200
5796;9300
5800;11100
5801;22750
5803;206100
5805;8600
5810;567800
5811;21100
5829;21000
5841;16100
5843;22400
5844;802200
5848;17000
5852;12400
5855;15500
5860;12800
5863;25800
5864;9500
5872;12500
5873;12000
5875;19300
5878;10900
5880;17500
5881;25500
5882;20900
5884;269600
5887;9600
5888;11700
5891;14400
5893;16300
5901;15400
5903;12000
5906;477600
5909;13566
5913;10200
5917;13400
5920;33400
5930;14500
5946;15400
5949;9400
5958;12800
5970;12100
5973;13800
5974;15100
5975;22100
5977;11200
5978;11400
5980;22200
5981;14900
5990;15800
5991;11000
5993;12300
6002;17500
6003;759600
6011;10000
6013;11300
6016;16100
6017;979200
6022;10600
6023;737900
6033;11900
6035;12000
6037;16400
6038;16800
6040;16400
6047;13900
6055;13800
6056;1808800
6064;13800
6067;15700
6068;15250
6071;114800
6074;12500
6075;15200
6078;13700
6079;14000
6080;15200
6081;14400
6082;18650
6085;737000
6088;11200
6089;12600
6094;712300
6095;16700
6096;13700
6097;10800
6105;12600
6110;327150
6117;19000
6118;16900
6133;12500
6140;12200
6141;11400
6149;17200
6154;13500
6156;12800
6160;8800
6161;11800
6164;16300
6171;34400
6178;611800
6180;770400
6182;12700
6184;14700
6186;13700
6189;10800
6192;12400
6196;15000
6199;17000
6202;19200
6205;14000
6210;20400
6213;14000
6216;12200
6223;11300
6229;12800
6232;7400
6234;18400
6237;15300
6243;15400
6246;19300
6247;38600
6249;12300
6250;14250
6251;12000
6254;32000
6256;11500
6259;26100
6261;15450
6265;12550
6281;308850
6289;863200
6290;11100
6292;13400
6301;14200
6302;5480200
6303;756800
6304;23600
6307;13000
6309;12300
6310;11400
6314;28000
6315;13300
6317;12100
6325;11700
6327;14800
6329;12400
6331;16400
6338;382900
6348;11100
6354;12800
6362;7600
6363;11300
6370;16800
6374;667800
6377;12100
6378;797500
6386;13300
6388;877100
6394;15850
6395;9200
6396;23600
6400;9200
6410;2103400
6413;12600
6414;13000
6418;13000
6422;9000
6425;152600
6430;18600
6431;9900
6432;11900
6433;20600
6438;29300
6441;16900
6442;12400
6450;20700
6452;21450
6453;11300
6456;14400
6461;13200
6462;813500
6463;13400
6465;12200
6479;20800
6491;11900
6496;22000
6497;14750
6509;13200
6511;12400
6514;528400
6522;14000
6524;7900
6525;671500
6526;506750
6530;19500
6533;10200
6534;13200
6545;17400
6549;11200
6552;21000
6554;10700
6556;14000
6561;10800
6563;15800
6564;13100
6567;20400
6568;20800
6569;15200
6570;595900
6572;18000
6573;11700
6576;50400
6578;13900
6581;3884800
6585;11800
6588;832700
6591;19300
6595;12500
6597;12200
6607;16600
6619;17250
6623;257250
6633;11400
6636;345850
6637;14000
6645;11600
6646;14000
6651;15500
6652;10900
6653;12500
6655;22500
6659;22700
6661;10700
6662;11000
6669;948200
6671;16500
6676;85000
6678;18300
6682;11500
6684;12400
6694;13800
6695;13700
6696;26850
6701;17400
6706;13400
6708;10000
6713;11900
6719;946500
6721;12000
6729;12700
6731;10600
6744;15200
6748;21500
6750;10800
6757;779600
6758;15800
6761;12400
6772;11800
6774;11700
6781;18100
6782;18100
6785;27100
6786;15200
6794;18700
6795;15350
6803;12000
6807;12100
6811;15400
6816;21700
6822;16800
6829;7800
6835;745300
6836;6000
6850;12500
6853;12300
6855;13750
6856;11700
6857;21500
6859;12200
6862;11200
6866;13800
6870;10600
6874;10500
6876;16100
6879;851500
6882;11200
6884;9000
6891;13000
6904;34300
6905;10500
6908;11200
6909;30500
6915;14500
6916;16900
6919;14300
6931;16100
6936;13200
6941;13400
6958;13600
6972;9700
6974;16100
6984;13700
6985;23100
6995;13650
7002;16000
7005;20100
7010;17600
7012;12800
7013;12600
7017;14300
7019;13700
7021;99650
7023;9700
7030;12700
7032;15100
7035;733400
7039;16900
7041;10200
7042;13150
7044;13300
7068;13900
7072;12900
7076;114300
7077;11600
7079;12100
7086;17800
7088;762500
7101;13300
7102;15300
7105;9400
7113;13800
7117;16500
7118;10100
7120;16400
7125;584300
7139;12900
7142;17100
7144;12100
7146;14000
7172;12000
7173;13500
7176;36200
7178;15266
7180;14500
7182;751400
7187;26200
7191;14400
7198;10100
7200;8780700
7202;13200
7206;26500
7213;14100
7214;21500
7218;13000
7222;18500
7223;885000
7225;19000
7239;467900
7240;16000
7250;387400
7253;31800
7254;13700
7257;13300
7262;12600
7268;14100
7270;30000
7279;11300
7285;12300
7290;717100
7304;11700
7306;10700
7312;15000
7315;14700
7316;14800
7319;15600
7322;290166
7325;1005900
7327;12700
7328;13900
7329;13600
7330;13400
7334;27700
7335;21850
7337;12750
7339;743300
7340;877300
7342;789100
7343;554000
7344;16100
7345;16000
7347;14400
7348;15000
7353;20800
7356;21650
7365;11500
7366;15300
7369;14300
7371;818300
7375;1043900
7376;15700
7377;12500
7378;13500
7382;19600
7386;21350
7389;16000
7392;16100
7401;19900
7403;9400
7408;28900
7410;8900
7412;27000
7415;999400
7422;13500
7434;20600
7436;11100
7438;108600
7440;9000
7446;9500
7449;10800
7455;12100
7458;11700
7460;9600
7461;53800
7467;13400
7470;13300
7474;11350
7477;10600
7482;17100
7484;11200
7485;12100
7489;12300
7491;18100
7497;49400
7498;11100
7499;12800
7503;17300
7504;674400
7505;15000
7507;748500
7508;8800
7515;834300
7516;446550
7520;16400
7532;14200
7535;24600
7536;817150
7542;12900
7548;17200
7551;30500
7552;11900
7561;12100
7562;12100
7567;456000
7568;16200
7573;629100
7575;13200
7577;12900
7579;15800
7582;15400
7592;11300
7594;12400
7596;19000
7601;625400
7603;11200
7607;13400
7617;51400
7620;14000
7621;14600
7622;15500
7624;13600
7625;19500
7634;14800
7636;12800
7637;17800
7639;9300
7643;804700
7662;719100
7667;26000
7675;13500
7678;769300
7687;16300
7694;11750
7700;590700
7704;12700
7712;10900
7716;11000
7719;15200
7720;16200
7723;18600
7725;7600
7731;18200
7737;16700
7751;15000
7757;12300
7766;9200
7768;759300
7775;12100
7777;11900
7788;15500
7791;585300
7794;740300
7796;18200
7797;13900
7799;637200
7800;12800
7805;12100
7806;10400
7813;12400
7814;14800
7816;17900
7818;561800
7820;30800
7822;10900
7834;13900
7837;8600
7839;9600
7841;12350
7855;11600
7856;14000
7864;10900
7866;13300
7870;23900
7873;17950
7875;15600
7876;13100
7887;15100
7888;13800
7890;11900
7896;740600
7897;16966
7901;16500
7908;15800
7910;20400
7911;28700
7912;15900
7914;14400
7916;12800
7921;14900
7928;11900
7932;18000
7936;14200
7940;13300
7943;15800
7948;14000
7949;15300
7952;26200
7954;12500
7958;9900
7962;11000
7966;18800
7980;722600
7987;21300
7991;12800
8000;18600
8004;21850
8010;13500
8035;13200
8036;15000
8038;11050
8040;12800
8044;11500
8046;13450
8047;14100
8049;846900
8053;18200
8055;12500
8056;17150
8058;13750
8059;12500
8060;18100
8062;11100
8067;11900
8068;19700
8070;580300
8089;11400
8090;16950
8095;16700
8096;17400
8102;10900
8105;12600
8109;13100
8112;15150
8120;13600
8125;18200
8126;10450
8128;15000
8135;11300
8136;15000
8142;13600
8150;668700
8152;12900
8153;15300
8156;8500
8158;665200
8160;15050
8162;13950
8166;15300
8168;18900
8175;16900
8176;873800
8180;600600
8182;14100
8183;627300
8187;787100
8188;15600
8190;32900
8201;14600
8203;14300
8204;627100
8207;13500
8209;17700
8211;17800
8212;13900
8214;655300
8218;829200
8228;1192900
8233;12100
8234;10900
8245;10700
8249;7800
8255;11100
8257;16000
8263;23100
8264;838600
8266;12700
8267;13600
8268;15300
8269;13700
8270;20700
8274;13800
8279;11900
8283;677000
8284;14800
8285;654900
8287;21800
8292;19350
8296;109800
8299;13950
8301;14600
8307;1037100
8309;21400
8310;11250
8311;16100
8312;560500
8327;1291200
8330;12700
8336;17300
8338;407600
8348;16800
8352;10900
8358;15800
8359;12800
8371;15100
8372;12000
8373;594400
8379;817600
8384;17000
8387;19100
8389;11200
8394;9600
8400;950350
8402;14200
8403;10400
8407;14500
8410;590200
8413;13600
8416;15750
8417;768400
8421;45750
8429;13700
8432;24000
8438;1653700
8439;12900
8440;15700
8450;641600
8464;945200
8465;344450
8470;16800
8473;23600
8475;11600
8476;1018600
8478;616800
8484;307950
8487;15900
8493;25600
8504;28500
8506;13050
8510;12200
8511;9600
8513;14400
8514;10600
8515;12300
8516;14000
8523;14200
8524;19100
8538;10800
8545;11600
8546;709900
8548;19700
8550;19200
8554;14800
8557;13800
8561;937900
8567;21500
8568;893500
8582;14950
8587;15000
8593;12500
8594;12100
8597;17500
8598;10700
8602;16700
8603;13600
8608;11400
8610;12400
8619;17400
8621;15400
8629;12100
8631;16600
8632;16500
8638;699600
8639;9500
8641;842200
8648;14000
8653;13500
8657;14100
8659;15900
8660;13000
8663;888500
8674;9600
8680;23300
8683;11500
8696;15100
8703;12500
8711;13500
8714;12500
8722;14300
8723;12300
8726;14300
8727;777200
8731;51500
8733;15000
8735;15800
8737;12000
8738;17600
8741;12800
8744;13000
8747;13400
8748;14650
8749;14700
8751;574800
8756;11600
8757;12000
8758;10300
8761;11000
8766;14800
8768;13900
8770;12600
8772;11700
8774;16150
8775;13700
8776;12500
8782;19500
8783;698200
8784;11400
8793;53117300
8800;14500
8806;13700
8811;9300
8813;12400
8816;10000
8819;846000
8829;13800
8838;14900
8845;14500
8848;18500
8852;11900
8853;14950
8855;16600
8859;11400
8862;634900
8868;13800
8873;15200
8874;11300
8878;13400
8880;14700
8882;15200
8885;14800
8886;12800
8890;13900
8894;13000
8899;14200
8903;10800
8906;84900
8908;18700
8909;15600
8912;13700
8913;11950
8923;9000
8925;13500
8942;13300
8945;11800
8946;12000
8949;14900
8950;10000
8952;17300
8960;15100
8962;12900
8966;14000
8967;13800
8969;12200
8976;12900
8978;14200
8988;654700
8995;15500
9000;12300
9006;19200
9009;12800
9010;12200
9017;13900
9019;780100
9020;12200
9023;14500
9025;13650
9027;15900
9043;12400
9046;332500
9050;80000
9052;618300
9055;11350
9058;19650
9059;17200
9064;11900
9068;14500
9074;16850
9079;22700
9083;478000
9087;19500
9089;4492900
9093;639100
9101;20400
9102;13200
9108;14450
9110;11100
9115;12400
9117;442200
9121;15900
9123;19200
9127;13100
9138;20400
9142;13450
9147;19500
9148;13300
9156;18000
9157;17500
9164;19600
9165;15500
9166;12000
9169;990800
9171;15600
9172;15900
9173;806600
9177;13600
9194;27000
9198;7900
9202;705800
9204;12900
9205;17400
9206;11800
9207;9500
9208;20500
9225;21800
9228;21600
9229;22100
9243;2291800
9244;12800
9246;11400
9247;15700
9248;705000
9249;691500
9251;15000
9253;15800
9255;14650
9258;10100
9262;827400
9265;13700
9270;15800
9272;16700
9273;7700
9274;11700
9280;18000
9285;15350
9288;16300
9289;727800
9290;13400
9293;13300
9297;15900
9301;10800
9312;12700
9314;11900
9322;15500
9328;13000
9329;576800
9338;16400
9339;15400
9340;274400
9344;452500
9345;23200
9346;14100
9360;11500
9362;703700
9372;11000
9374;13600
9378;12500
9390;11500
9393;651200
9394;16300
9396;13200
9404;13700
