252;3076953
253;2746138
254;2299959
255;3456133
256;3397687
257;3557556
258;2643530
259;5514347
260;3433740
261;3113648
262;2572749
263;3994990
264;3118493
265;5980844
266;3068516
267;2977117
268;3518150
269;3219211
270;3525373
271;3442685
272;2973172
273;2724072
274;2547289
275;2651527
276;4039784
277;3473101
278;3631518
279;4047708
280;3683822
281;3598605
282;2837835
283;4605623
284;3066002
285;2875602
286;2597555
287;3229515
288;2843568
289;2946025
290;4075982
291;3566778
292;2551743
293;4148413
294;3704822
295;3410116
296;2986484
297;3828252
298;5208359
299;5854328
300;3206414
301;3753809
302;4030349
303;4148301
304;3625155
305;4858150
306;2948093
307;3195463
308;3862307
309;3626775
310;3515082
311;3597427
312;4281543
313;5005418
314;4445213
315;4477292
316;3703900
317;3477708
318;2925894
319;3311083
320;4416898
321;3838294
322;3581305
323;4386250
324;4037712
325;4497853
326;4071102
327;3456081
328;4464507
329;3398205
330;9761172
331;3240274
332;4123396
333;5692083
334;9048548
335;3851183
336;5231608
337;5028806
338;3997079
339;3978835
340;4620851
341;4067969
342;13429132
343;7594294
344;4304433
345;3652741
346;4944127
347;3931873
348;3673866
349;5061408
350;7389774
351;3542468
352;14333476
353;3943616
354;5263235
355;4207274
356;7940022
357;12126719
358;4960177
359;4155704
360;6918826
361;9897376
362;8055851
363;5172681
364;6195086
365;4532605
366;3436090
367;7873571
368;3826921
369;5344860
370;5378715
371;4983326
372;5307519
373;7888912
374;4168715
375;6988051
376;4815296
377;7865721
378;5528286
379;3907039
380;7408040
381;7617354
382;4023072
383;6886905
384;4940726
385;4714056
386;7291029
387;9621251
388;4810017
389;18166468
390;3671195
391;11042049
392;7041667
393;4491282
394;4476603
395;8989471
396;8074698
397;5026361
398;7316477
399;4267131
400;5009137
401;5464530
402;11405897
403;8148912
404;4045705
405;4033224
406;3615099
407;5444019
408;8807118
409;9503260
410;12107276
411;8186548
412;7002086
413;5268071
414;10856362
415;7899290
416;4407912
417;8530341
418;9097065
419;5127183
420;4645893
421;9774653
422;5662749
423;13366134
424;24679052
425;4746064
426;10898751
427;6553068
428;7772864
429;5672081
430;3875466
431;6934327
432;7993465
433;12235225
434;8499052
435;7471513
436;8241481
437;6142572
438;4695285
439;10429072
440;15188219
441;10163803
442;10754294
443;7592405
444;7836759
445;7726706
446;4250181
447;7770381
448;5799658
449;4245874
450;6839210
451;5441840
452;11777647
453;8914404
454;7785796
455;6240141
456;6083748
457;5338201
458;12622710
459;17020122
460;10624056
461;5536850
462;5633110
463;7046634
464;6225793
465;22175479
466;5992043
467;12024527
468;8129924
469;3945419
470;7251813
471;12954016
472;6361144
473;7635800
474;8102846
475;5381544
476;6521115
477;6114942
478;21538008
479;4905223
480;14902961
481;7170640
482;5597855
483;17629350
484;4574824
485;9759512
486;9701171
487;13541175
488;13545610
489;9058630
490;13464914
491;24669119
492;21696743
493;9855655
494;17031176
495;9892353
496;18938958
497;18576101
498;7607469
499;8241577
