230;12600
231;2012450
232;3835730
233;3550782
234;3023600
235;7755765
236;2762441
237;3433563
238;5368509
239;10866
240;2995741
241;7187828
242;2378057
243;7464534
244;4977236
245;11516
246;11220
247;11586
248;10311
249;4169337
250;7317683
251;2255473
252;2695919
253;12238
254;4961315
255;4807968
256;11815
257;14065235
258;7167160
259;3064940
260;3749814
261;11416
262;6969336
263;7418893
264;5329447
265;11740
266;1841165
267;10180
268;5946763
269;11191
270;6526281
271;4674887
272;4835583
273;6764073
274;10544
275;12330
276;2364047
277;11510
278;2927125
279;2641727
280;4150920
281;11815
282;2815611
283;6580727
284;4454095
285;1852173
286;12150
287;11213
288;5231776
289;10704
290;12945328
291;12921
292;2831588
293;5991289
294;4859142
295;2842335
296;16890
297;4068581
298;10644
299;3366773
300;6211378
301;10658
302;6766775
303;2925745
304;5083354
305;2139208
306;6024164
307;4899196
308;8532683
309;12295
310;3477170
311;11680
312;11218
313;3423757
314;4861657
315;3443468
316;8801759
317;10176
318;9956864
319;12295237
320;11090
321;11855
322;5378414
323;8556263
324;5710230
325;6904441
326;11057
327;8000057
328;4336404
329;4930192
330;4303691
331;4110134
332;11794
333;14550463
334;11851
335;1432378
336;10147
337;6182593
338;12503
339;6977482
340;5011426
341;5328351
342;2839083
343;4197015
344;13538
345;1614430
346;14570521
347;5994204
348;4765554
349;4223661
350;6800722
351;3041025
352;5101431
353;2531675
354;13783325
355;2268032
356;3070727
357;5514555
358;3695557
359;11605
360;12423
361;10662657
362;10423
363;13665
364;6871084
365;9538413
366;17540983
367;6600644
368;9279268
369;4251065
370;13275
371;7061626
372;13660
373;2421291
374;2585973
375;3750362
376;4282482
377;4814442
378;5878965
379;6686010
380;11731617
381;3641443
382;3151614
383;14282343
384;4711470
385;6885212
386;2078875
387;11700
388;3777028
389;2404145
390;10605500
391;7306906
392;11181
393;4412612
394;3142812
395;11491
396;11316953
397;5877456
398;2336954
399;5734423
400;2018987
401;12948
402;3770890
403;11166
404;18088639
405;4747550
406;10900
407;10634221
408;18100
409;3212650
410;7006937
411;3488433
412;9467216
413;11711
414;1786748
415;11530341
416;2379604
417;7221033
418;9850400
419;6652918
420;12347878
421;4495254
422;2914783
423;4348629
424;5411950
425;10350
426;8687236
427;8690111
428;5316338
429;11223
430;11638
431;6476657
432;6931488
433;3871370
434;2886322
435;3350844
436;15056
437;12545475
438;12471
439;11373800
440;7421000
441;11842
442;11768
443;4592664
444;11710
445;1792572
446;7428377
447;2673170
448;11212
449;4466346
450;4252157
451;14786
452;8657614
453;8683176
454;4965740
455;5538817
456;5586804
457;4529225
458;7245042
459;2525533
460;6057296
461;2248359
462;10498009
463;14546
464;4215957
465;2187261
466;5202503
467;13215250
468;11114304
469;10650
470;7953286
471;10261
472;2880741
473;7792731
474;2445336
475;11455
476;4674629
477;12436
478;9390258
479;5232265
480;16109038
481;4970842
482;7049709
483;3511972
484;14354410
485;11553
486;2414915
487;13148
488;5269130
489;11547
490;13755205
491;11886
492;9990155
493;4130100
494;13918
495;6840020
496;3329035
497;2608412
498;7213952
499;2646781
500;8625380
501;11572
502;10617184
503;6236844
504;6318276
505;7913433
506;8910853
507;13075
508;10375739
509;4130950
510;4926884
511;7271186
512;8658831
513;6941380
514;9453837
515;6132830
516;14751340
517;3666262
518;6671031
519;5484870
520;13219342
521;17327111
522;3563275
523;12616
524;2545939
525;6254580
526;13011
527;11359
528;4828092
529;11374442
530;11333113
531;10971906
532;4531009
533;2304152
534;6303890
535;23569729
536;9178833
537;10345
538;3885244
539;2141765
540;6908652
541;17270
542;3837403
543;4431006
544;1810689
545;9097945
546;12839079
547;8673764
548;8293420
549;7301108
550;4752350
551;4638686
552;15888
553;13021
554;4064664
555;11962
556;1741494
557;8594500
558;7689393
559;4227766
560;3197529
561;2405038
562;1534585
563;8045195
564;7257575
565;8253781
566;19904804
567;5932929
568;4289562
569;7123408
570;3185484
571;9836914
572;13331
573;4987790
574;2339930
575;5215776
576;13852108
577;6305611
578;2860752
579;2096029
580;10855280
581;6850129
582;6755526
583;11653
584;8147994
585;10582600
586;5818438
587;4939395
588;4581295
589;7193900
590;9058233
591;4665412
592;6952923
593;7870970
594;9779856
595;2769383
596;11612
597;6013204
598;3360590
599;6141965
600;10475400
601;8147866
602;6977712
603;15290544
604;5143866
605;6738781
606;13953158
607;9048618
608;12847
609;11400
610;9196926
611;5676790
612;7839985
613;11708321
614;2891855
615;7638335
616;6884808
617;6537184
618;11533
619;9576418
620;10985988
621;4891256
622;10709034
623;7692113
624;3143568
625;3729709
626;12538695
627;6370850
628;11690
629;6338205
630;15081880
631;3623150
632;6432330
633;10834306
634;1727556
635;11607208
636;10987037
637;4045750
638;13643196
639;4083057
640;2607038
641;10044947
642;9845133
643;12544521
644;12165750
645;5668084
646;9834011
647;5993068
648;7265300
649;14462272
650;3614250
651;2319820
652;2230282
653;15367042
654;14453200
655;5090823
656;9793
657;7771452
658;11068
659;6633113
660;9516033
661;4378319
662;9129038
663;12068312
664;3197076
665;13178424
666;12460195
667;8769980
668;7011403
669;11950
670;15580695
671;28390683
672;4915575
673;6773211
674;5651039
675;15634847
676;5313945
677;13366
678;6723639
679;4212612
680;4396438
681;8237179
682;12138888
683;8897020
684;7153437
685;5759538
686;7980666
687;11264509
688;12543592
689;4201958
690;2605340
691;21928403
692;10169075
693;3942300
694;13123270
695;10272605
696;5653513
697;5527918
698;8417808
699;13273931
700;10194165
701;2733921
702;10241148
703;6725316
704;11987
705;5562745
706;2783263
707;6873493
708;15718370
709;13057861
710;3738735
711;3905462
712;10307350
713;4431944
714;2383976
715;6062263
716;11796660
717;18537030
718;6461019
719;8392140
720;4024087
721;4794400
722;16922
723;19861700
724;10423
725;4055065
726;4630690
727;11247018
728;6580300
729;11579225
730;2398400
731;5222745
732;10534466
733;7281145
734;12007205
735;11831
736;12223681
737;6984154
738;3233338
739;5979808
740;6608847
741;11669
742;3114310
743;6558882
744;8152992
745;2315900
746;7650318
747;4131684
748;10773
749;8572913
750;11495771
751;6813080
752;6525033
753;12832568
754;5886615
755;4901769
756;8181666
757;10807411
758;5045190
759;5736500
760;17077947
761;9393064
762;3048840
763;4738982
764;8616638
765;9629447
766;12498600
767;26031426
768;8688020
769;13995675
770;9771447
771;3051080
772;4888052
773;10222571
774;19792966
775;4136719
776;16741
777;21934933
778;13923322
779;4944323
780;5333212
781;9198088
782;7994160
783;23378775
784;18115000
785;14359836
786;11463
787;9471573
788;12747307
789;14135452
790;5734621
791;12665673
792;4608677
793;9994900
794;9178605
795;4386600
796;19967486
797;5656152
798;3178960
799;14337566
800;7707200
801;6167080
802;11390
803;12063151
804;8787475
805;20237983
806;15428929
807;17165545
808;16509
809;7890994
810;13516155
811;4089392
812;11716972
813;5981752
814;15370469
815;7307272
816;11528876
817;7122700
818;4624675
819;4244368
820;22677892
821;9113128
822;4320930
823;12323616
824;11566
825;22409984
826;3754406
827;8235640
828;5896263
829;11726230
830;4634688
831;12635140
832;6122064
833;12656576
834;11175
835;3942243
836;11610
837;17301235
838;17111279
839;13500457
840;8927914
841;10836
842;14853296
843;5337600
844;11152
845;14911466
846;4405054
847;2700608
848;13974828
849;10692156
850;12105894
851;18353734
852;13993491
853;15076600
854;17574470
855;10380293
856;7646662
857;10263296
858;5356052
859;13120788
860;13754340
861;2557342
862;10523
863;11822320
864;12405861
865;13101732
866;10073964
867;14071169
868;7179160
869;13036805
870;4058820
871;12802521
872;4619044
873;5428720
874;16394962
875;14316644
876;4883556
877;10272785
878;10277475
879;4474850
880;5347755
881;13917500
882;5285656
883;16887986
884;9029685
885;19822888
886;13873125
887;12611714
888;13220457
889;7495700
890;5280108
891;24154500
892;24699173
893;12348109
894;14974773
895;9154556
896;4327519
897;6856223
898;8921868
899;11847794
900;9288331
901;3401981
902;5092045
903;5459223
904;9970482
905;24948293
906;10228313
907;3036841
908;11019233
909;13742090
910;7763721
911;3677084
912;15556309
913;10329675
914;9248402
915;13111403
916;5045057
917;4153826
918;23324847
919;9718557
920;11958470
921;18788370
922;4167221
923;7846912
924;13855
925;10806554
926;8386038
927;16049780
928;9718720
929;10233
930;20793392
931;5383027
932;9326591
933;20153894
934;7705531
935;11750
936;15355387
937;17142486
938;7563877
939;15235661
940;12045470
941;11216665
942;16717357
943;8624278
944;17103353
945;10307136
946;4592612
947;5191841
948;8341009
949;17026563
950;16643873
951;6694326
952;15038071
953;4999272
954;11852945
955;18933364
956;20727473
957;16003705
958;12286195
959;5112926
960;9172392
961;14120544
962;8838662
963;13646080
964;3195326
965;7144928
966;30103857
967;14381709
968;2478773
969;4022643
970;7781443
971;5153304
972;19063417
973;14157556
974;10689967
975;10688429
976;11161668
977;5483725
978;18141205
979;10281152
980;16408195
981;13056029
982;15246536
983;12372368
984;11772965
985;18851350
986;15270557
987;22356338
988;11847
989;10874031
990;9151637
991;17424277
992;7980707
993;14202270
994;6974469
995;1679212
996;9311766
997;4216316
998;13006012
999;13007772
1000;12697204
1001;5616280
1002;7912638
1003;12553939
1004;10274944
1005;5468204
1006;12924828
1007;8634796
1008;17893523
1009;6530196
1010;19406178
1011;18504870
1012;4320308
1013;11427442
1014;11715525
1015;13611926
1016;10872180
1017;13431
1018;5480460
1019;14626247
1020;7128547
1021;10890221
1022;13804363
1023;20719128
1024;16999555
1025;10516252
1026;10588744
1027;15204004
1028;17479309
1029;12560578
1030;14467184
1031;6588435
1032;11280892
1033;13169204
1034;13001866
1035;13048582
1036;12510547
1037;2866477
1038;7287014
1039;13343343
1040;23233536
1041;10253681
1042;25035114
1043;18563430
1044;18710585
1045;11358322
1046;9101518
1047;7637365
1048;16219150
1049;5061047
1050;10684718
1051;14108072
1052;6555688
1053;3487680
1054;20171107
1055;32390742
1056;8546353
1057;15829550
1058;7501646
1059;3100121
1060;11054354
1061;18899452
1062;13612745
1063;17285953
1064;9937150
1065;10483878
1066;10080875
1067;3143121
1068;14865376
1069;5722077
1070;9624277
1071;22162320
1072;10907584
1073;3926152
1074;21309700
1075;24980864
1076;7765757
1077;9353847
1078;12428975
1079;8333221
1080;14273022
1081;9231547
1082;23862778
1083;11297500
1084;19945493
1085;11629500
1086;15580742
1087;12062887
1088;1818821
1089;9101560
1090;5176680
1091;12751659
1092;3335789
1093;11926529
1094;12658735
1095;10218867
1096;14510260
1097;21572955
1098;6571465
1099;5490013
1100;16811864
1101;14611041
1102;9965356
1103;17335980
1104;11984766
1105;9423404
1106;3725270
1107;6769168
1108;16405294
1109;6378741
1110;4671130
1111;7636031
1112;10649821
1113;6027947
1114;14878900
1115;21988645
1116;8143557
1117;3905121
1118;3340663
1119;11941800
1120;7592273
1121;9626836
1122;8066622
1123;8933978
1124;10871
1125;4434304
1126;16563448
1127;33910003
1128;7075052
1129;7992796
1130;12950
1131;6505721
1132;5351300
1133;3161650
1134;21915742
1135;10707
1136;11270
1137;6796846
1138;8155971
1139;11598055
1140;20316225
1141;16342908
1142;20330978
1143;23771823
1144;3714483
1145;20661011
1146;8794338
1147;34747247
1148;1723360
1149;14483676
1150;18237419
1151;8674635
1152;21644594
1153;21132708
1154;21823756
1155;12651885
1156;2832935
1157;24474388
1158;13458164
1159;6401205
1160;2466850
1161;12412800
1162;8144368
1163;11769711
1164;17736611
1165;23084250
1166;20234320
1167;16887927
1168;28446486
1169;15896295
1170;2481103
1171;25722615
1172;21304457
1173;9156900
1174;30501940
1175;20069745
1176;7787473
1177;7839892
1178;14779336
1179;9935455
1180;15359226
1181;9812917
1182;10331826
1183;9394869
1184;24408695
1185;9629979
1186;15527111
1187;11549252
1188;7663751
1189;6600062
1190;16303831
1191;14397984
1192;4772291
1193;9829643
1194;13433037
1195;10229941
1196;13900420
1197;17708132
1198;10941057
1199;15295219
1200;8090642
1201;27873850
1202;20191275
1203;10276623
1204;4456662
1205;8148989
1206;11556895
1207;8102254
1208;13140618
1209;33079568
1210;11515687
1211;25170187
1212;9691605
1213;21857381
1214;29223073
1215;13190303
1216;17579460
1217;22993692
1218;15434413
1219;28085654
1220;12147189
1221;7613927
1222;15487082
1223;19036742
1224;20196222
1225;12996613
1226;12673252
1227;8388208
1228;24854061
1229;2171225
1230;28998945
1231;22275588
1232;10724335
1233;18995648
1234;18740666
1235;10121600
1236;16564914
1237;18724635
1238;19970304
1239;24368730
1240;13238271
1241;9382564
1242;20292957
1243;12311295
1244;13464625
1245;17907269
1246;15315855
1247;11712782
1248;27261345
1249;3127189
1250;3043164
1251;9835196
1252;17018384
1253;11598784
1254;2868644
1255;12771066
1256;11940425
1257;2951100
1258;14549533
1259;17696895
1260;13399900
1261;11829988
1262;9291561
1263;10032904
1264;8753459
1265;9018219
1266;22296047
1267;5469863
1268;5571951
1269;13193322
1270;4760822
1271;18589794
1272;30556124
1273;9959351
1274;16805194
1275;6797506
1276;16032445
1277;14978251
1278;13980248
1279;6034580
1280;17757658
1281;19368062
1282;8460344
1283;15959296
1284;6472105
1285;4424420
1286;20145511
1287;9526481
1288;20190170
1289;10068705
1290;14470400
1291;7739378
1292;9471972
1293;19106856
1294;9696000
1295;23138264
1296;10395676
1297;15877354
1298;9431585
1299;10172556
1300;16060050
1301;15766753
1302;17955709
1303;11013280
1304;6529870
1305;12362005
1306;13979666
1307;18191121
1308;14660700
1309;11490012
1310;6623980
1311;15681092
1312;17603703
1313;14789961
1314;23807073
1315;5018477
1316;14809958
1317;10697609
1318;6658707
1319;16985994
1320;8837668
1321;14544862
1322;10568106
1323;18486967
1324;2829670
1325;39964468
1326;12594927
1327;12943944
1328;9184634
1329;6504608
1330;17304804
1331;8472154
1332;15175173
1333;8592694
1334;3265681
1335;7417637
1336;21058063
1337;20628965
1338;11218023
1339;2761247
1340;13875060
1341;8346436
1342;8627271
1343;10537972
1344;6712677
1345;5311283
1346;10453775
1347;21533091
1348;8105057
1349;13497710
1350;17489450
1351;24054145
1352;11094163
1353;23854500
1354;13691841
1355;11717670
1356;11124729
1357;15287491
1358;10154196
1359;8317594
1360;8976526
1361;14882680
1362;12807175
1363;4993887
1364;5048009
1365;15591550
1366;18785104
1367;17298981
1368;16019817
1369;12416106
1370;16193988
1371;9607900
1372;18387877
1373;2936833
1374;23876364
1375;16361360
1376;13046629
1377;12007442
1378;14385633
1379;10433624
1380;6683044
1381;22356490
1382;8778212
1383;23472644
1384;2911066
1385;3727530
1386;14413552
1387;20822207
1388;12589645
1389;24483200
1390;15515353
1391;14359875
1392;9525603
1393;5590695
1394;7613993
1395;13482422
1396;17320436
1397;16294372
1398;11922221
1399;12526915
1400;5543427
1401;12335
1402;9359831
1403;21802300
1404;12140973
1405;16365421
1406;11797934
1407;6000917
1408;6793557
1409;6688500
1410;15960736
1411;29660584
1412;2880804
1413;18342804
1414;18006941
1415;11510880
1416;8389431
1417;21052106
1418;42664087
1419;14472195
1420;20085758
1421;21449148
1422;8388528
1423;6716964
1424;19447551
1425;18030369
1426;21056100
1427;17817690
1428;9270520
1429;6928518
1430;9884595
1431;12522675
1432;20998218
1433;14322468
1434;5727636
1435;48254714
1436;21385478
1437;17107923
1438;16492613
1439;14537800
1440;11874317
1441;10814237
1442;9886547
1443;11975663
1444;10621168
1445;20266860
1446;23232214
1447;10461347
1448;19069083
1449;7754030
1450;3561110
1451;14383409
1452;20892400
1453;15395566
1454;7188614
1455;10185994
1456;13017522
1457;12547800
1458;14880745
1459;9938050
1460;19974592
1461;23719585
1462;7261259
1463;9346952
1464;12685900
1465;8232800
1466;9966981
1467;21317416
1468;11738717
1469;16898821
1470;14779615
1471;13140540
1472;8703171
1473;12389817
1474;9401411
1475;15441552
1476;28038184
1477;30128155
1478;9897427
1479;14015478
1480;16184730
1481;26756864
1482;4516243
1483;11159950
1484;14516268
1485;12314431
1486;15002277
1487;21034225
1488;19841445
1489;9612093
1490;15817995
1491;11220320
1492;26968705
1493;18320000
1494;15502728
1495;19201264
1496;21839135
1497;18684325
1498;13261141
1499;9628126
1500;11279219
1501;19407881
1502;7652795
1503;4828380
1504;17248669
1505;11583235
1506;24689642
1507;6453116
1508;16465650
1509;15313600
1510;10587148
1511;5753195
1512;26229095
1513;17241511
1514;8909678
1515;13890012
1516;13801648
1517;9079415
1518;24876421
1519;15434960
1520;18991307
1521;25081066
1522;18389870
1523;11750648
1524;9441805
1525;13217560
1526;14161562
1527;18954391
1528;10949746
1529;5677135
1530;17265322
1531;11295064
1532;18062552
1533;4905157
1534;15116530
1535;36894655
1536;30575995
1537;16319294
1538;14549908
1539;17720031
1540;15145089
1541;11634281
1542;24142795
1543;17271240
1544;15989903
1545;18289300
1546;24835007
1547;12016880
1548;26751442
1549;13938640
1550;16017403
1551;25141742
1552;19961214
1553;16672255
1554;8020784
1555;17467485
1556;11157320
1557;13186804
1558;59878243
1559;30807725
1560;14279195
1561;21862872
1562;6673468
1563;7846144
1564;28394920
1565;15910043
1566;5195895
1567;11575937
1568;6395429
1569;24349387
1570;9825971
1571;28460683
1572;8455323
1573;14840778
1574;18875465
1575;20820413
1576;12944662
1577;16643016
1578;16316670
1579;22397170
1580;25726004
1581;5680988
1582;29447229
1583;23480520
1584;19954840
1585;18205100
1586;28239162
1587;7481717
1588;15147933
1589;6479666
1590;10583125
1591;17469027
1592;6826352
1593;14027304
1594;18939315
1595;21466643
1596;26802736
1597;15463972
1598;15902231
1599;26079517
1600;17816305
1601;15003873
1602;16900826
1603;23352726
1604;4112741
1605;20615390
1606;19401227
1607;21566520
1608;16751808
1609;19715562
1610;14177296
1611;16791735
1612;20546373
1613;25961058
1614;24470205
1615;11383173
1616;24929454
1617;22920164
1618;12631903
1619;4409153
1620;12724252
1621;20861016
1622;13387758
1623;4984276
1624;10629182
1625;13333370
1626;15848791
1627;19485170
1628;4930190
1629;20639751
1630;19019289
1631;12972612
1632;20425240
1633;13627459
1634;34604764
1635;9499047
1636;15110311
1637;17163673
1638;30755485
1639;20655181
1640;17886648
1641;21578400
1642;15627243
1643;16615948
1644;4495058
1645;7357148
1646;2947460
1647;36513973
1648;17694233
1649;19150968
1650;17097765
1651;14890758
1652;11184941
1653;14869695
1654;6733857
1655;29063895
1656;5785781
1657;13674650
1658;28806225
1659;42371152
1660;21073050
1661;15296033
1662;13972809
1663;6646570
1664;18426522
1665;14847036
1666;27629452
1667;6278985
1668;14906720
1669;13936623
1670;31292792
1671;18413950
1672;10785465
1673;30691962
1674;20088389
1675;17116634
1676;25401120
1677;10507814
1678;25354575
1679;15791028
1680;23866565
1681;24767186
1682;13740876
1683;16219440
1684;16946950
1685;26582320
1686;18551340
1687;16971532
1688;15385181
1689;22112437
1690;18285600
1691;4542976
1692;21222291
1693;16154958
1694;14050744
1695;21212862
1696;14767073
1697;15401413
1698;22623690
1699;10159231
1700;15344400
1701;26516664
1702;22034872
1703;44686156
1704;16277244
1705;17287296
1706;17532424
1707;14213190
1708;13010469
1709;10542492
1710;9967732
1711;24184800
1712;19668692
1713;9429016
1714;33015558
1715;24136292
1716;10919800
1717;8601366
1718;11041475
1719;16930976
1720;23002781
1721;18695122
1722;24769010
1723;23169996
1724;11374533
1725;16274940
1726;16388019
1727;30051818
1728;15670363
1729;18182296
1730;25116413
1731;11947129
1732;20560318
1733;23220673
1734;18568957
1735;10932185
1736;19291656
1737;22859992
1738;13921955
1739;22537862
1740;6193017
1741;9007724
1742;15348678
1743;8601007
1744;31713345
1745;19068118
1746;22492381
1747;13108048
1748;20332809
1749;9068569
1750;17480524
1751;42225100
1752;29988681
1753;14353305
1754;21631090
1755;7158736
1756;13735866
1757;15070768
1758;23911162
1759;14956846
1760;15898541
1761;22911527
1762;10605620
1763;11249836
1764;18098728
1765;24328648
1766;14164508
1767;8519100
1768;13325071
1769;22213540
1770;24473309
1771;17988655
1772;17360980
1773;32114680
1774;15464134
1775;17295396
1776;15224406
1777;12556550
1778;13001900
1779;23022529
1780;24035240
1781;16109427
1782;46133652
1783;15152900
1784;23613769
1785;10092191
1786;11322458
1787;17370020
1788;33518767
1789;20995562
1790;4987377
1791;23400615
1792;4360146
1793;37354583
1794;15435586
1795;20969542
1796;20901629
1797;18432378
1798;16056318
1799;14950332
1800;21867244
1801;39300341
1802;19762300
1803;12987670
1804;14678131
1805;16426076
1806;13238740
1807;15235014
1808;14642608
1809;23380793
1810;12685290
1811;23690740
1812;18639684
1813;8928204
1814;15891200
1815;21930159
1816;19306341
1817;17953003
1818;19687203
1819;16951080
1820;22991926
1821;19590657
1822;40335527
1823;22355225
1824;16466451
1825;19611716
1826;34812804
1827;7673860
1828;8243366
1829;12298850
1830;5120604
1831;18001113
1832;58904105
1833;11752223
1834;23496772
1835;21781438
1836;9327516
1837;22304795
1838;9660462
1839;12294606
1840;17046505
1841;7393753
1842;26366053
1843;18977050
1844;20419380
1845;7466645
1846;24094575
1847;12336127
1848;19587476
1849;16301077
1850;14346230
1851;19373780
1852;16025348
1853;10530733
1854;16227787
1855;13569352
1856;23167870
1857;20946912
1858;26754320
1859;12606489
1860;19984576
1861;6185184
1862;21561253
1863;15370437
1864;21543604
1865;28055872
1866;23701895
1867;32011022
1868;9247558
1869;30835040
1870;33027540
1871;13864515
1872;12427177
1873;25885482
1874;11692354
1875;43069168
1876;17635788
1877;28739471
1878;7284950
1879;15076683
1880;28498962
1881;17040515
1882;15743266
1883;17485760
1884;26920431
1885;18322526
1886;20603554
1887;26740872
1888;32511250
1889;21113664
1890;26447932
1891;45922414
1892;17753578
1893;17174362
1894;14192963
1895;19989242
1896;6516131
1897;24942566
1898;27763104
1899;38045759
1900;43140182
1901;23372985
1902;12530652
1903;16363416
1904;19903350
1905;18720639
1906;17831723
1907;11543230
1908;35399373
1909;3032238
1910;30850288
1911;11554518
1912;6428933
1913;12422257
1914;18278129
1915;17441410
1916;23152706
1917;21371311
1918;21405765
1919;22510994
1920;17589592
1921;15226670
1922;22370463
1923;15213436
1924;10980262
1925;16893808
1926;21047048
1927;45418360
1928;14819410
1929;13648788
1930;31669523
1931;6078180
1932;23886082
1933;12920191
1934;24691510
1935;20665472
1936;14461775
1937;29243870
1938;13125361
1939;43215752
1940;63190082
1941;24257375
1942;18965744
1943;16918183
1944;14749910
1945;30305570
1946;32947170
1947;8838647
1948;20273923
1949;20204486
1950;21077950
1951;20823837
1952;26792472
1953;30876295
1954;7958103
1955;24546760
1956;6377235
1957;15868021
1958;35014462
1959;21957304
1960;27845765
1961;23153577
1962;18573972
1963;27880223
1964;14498494
1965;13595104
1966;31466935
1967;23184600
1968;17937052
1969;25110670
1970;13376369
1971;17864712
1972;13766158
1973;24035333
1974;23924762
1975;32016572
1976;40304800
1977;15899721
1978;31760985
1979;27235694
1980;20064346
1981;17395975
1982;14502880
1983;14406538
1984;26774026
1985;19290495
1986;23590270
1987;32436235
1988;12579924
1989;26521852
1990;13738400
1991;25440895
1992;10162692
1993;18740209
1994;55411342
1995;40403020
1996;13212361
1997;20010355
1998;36534505
1999;53001035
2000;11738818
2001;31036114
2002;22153941
2003;15422069
2004;13652720
2005;19127685
2006;15974852
2007;23515096
2008;21966870
2009;12507822
2010;23625032
2011;13118560
2012;21734779
2013;17628574
2014;40654208
2015;3635005
2016;21316714
2017;22633596
2018;21613572
2019;22747588
2020;21291590
2021;26848625
2022;12911142
2023;10094471
2024;21854400
2025;25790886
2026;26314145
2027;20320380
2028;16648509
2029;28950593
2030;25629070
2031;7616927
2032;20181281
2033;17101150
2034;20091913
2035;18498218
2036;30024040
2037;14688712
2038;18648308
2039;9415958
2040;16489777
2041;11706608
2042;23163221
2043;17338591
2044;18728217
2045;28273963
2046;29416827
2047;28325416
2048;19808995
2049;26022462
2050;24889836
2051;32054325
2052;25424563
2053;29344566
2054;10791041
2055;21908745
2056;19434505
2057;22680809
2058;16901784
2059;25252096
2060;15884534
2061;12507770
2062;7079153
2063;33452513
2064;15088309
2065;16350495
2066;26452293
2067;17503389
2068;34057275
2069;11920515
2070;4864296
2071;16903586
2072;11950705
2073;18413442
2074;51323764
2075;30761369
2076;27246261
2077;22215218
2078;18884026
2079;32620341
2080;23854425
2081;14383200
2082;26537825
2083;6353277
2084;25813931
2085;30926784
2086;14311475
2087;26143635
2088;11969810
2089;22222333
2090;34201192
2091;17284784
2092;24829996
2093;20922903
2094;34116003
2095;18334585
2096;20309978
2097;24154300
2098;8980964
2099;23905909
2100;39043877
2101;21539105
2102;22598672
2103;34688540
2104;23320083
2105;22373629
2106;20139163
2107;14275375
2108;26232978
2109;19254747
2110;27451300
2111;21262028
2112;16985596
2113;26382333
2114;27474488
2115;13169395
2116;8626907
2117;25614550
2118;30711137
2119;66697227
2120;17152642
2121;14936189
2122;22243073
2123;26312046
2124;19409224
2125;27208212
2126;28292376
2127;4648209
2128;21006404
2129;13173488
2130;23233526
2131;11944607
2132;11222473
2133;33235119
2134;20050742
2135;28162465
2136;11286646
2137;20671142
2138;18023587
2139;26376635
2140;18882303
2141;25886312
2142;17823192
2143;37622448
2144;29699644
2145;48968973
2146;21773327
2147;28739961
2148;27450161
2149;17357653
2150;15994866
2151;31905800
2152;28203841
2153;16500379
2154;21469653
2155;17676547
2156;20789216
2157;25735396
2158;18213190
2159;30340515
2160;21954936
2161;52163632
2162;9181050
2163;23833266
2164;14833341
2165;32159982
2166;29475775
2167;15920418
2168;41552152
2169;18514691
2170;20569585
2171;35439526
2172;27306817
2173;15189280
2174;36966456
2175;17881200
