1680;12900
1681;215800
1682;246742
1683;343750
1684;532500
1685;338100
1686;492400
1687;315700
1688;341866
1689;374900
1690;8500
1691;60700
1692;14100
1693;395700
1694;188537
1695;351550
1696;11100
1697;166400
1698;144320
1700;10600
1701;12166
1702;17500
1703;11900
1705;10550
1706;90000
1707;220100
1708;202933
1709;11400
1710;13850
1711;11950
1712;10980
1713;14866
1714;15000
1715;220366
1716;139940
1717;10833
1718;154328
1719;324900
1720;591100
1721;137366
1722;544300
1723;208840
1724;609400
1725;210150
1726;402825
1727;14466
1728;141950
1729;505350
1730;640900
1731;599500
1732;490133
1733;14900
1734;12300
1735;733400
1736;264200
1737;7800
1738;963700
1739;314516
1740;134760
1741;261960
1742;1107200
1743;164075
1744;205033
1745;11350
1746;171400
1747;10800
1748;208133
1749;10000
1751;10166
1752;11700
1753;7400
1754;139166
1756;132633
1757;268580
1758;15400
1759;133560
1760;874833
1761;244242
1762;356400
1763;13283
1764;9700
1765;13375
1766;118850
1767;8207500
1768;12950
1769;7700
1770;195040
1771;21150
1772;9800
1773;89550
1774;12620
1775;408050
1776;313800
1777;11500
1778;18050
1779;148960
1780;236233
1781;376025
1782;13250
1783;587800
1784;165400
1785;107300
1786;13600
1787;401700
1788;12500
1789;11375
1790;976433
1791;125300
1792;10100
1793;11200
1794;323400
1795;270333
1796;465650
1797;388800
1798;91122
1799;429400
1800;14300
1801;177500
1802;18300
1803;19700
1804;18100
1805;14950
1806;248760
1807;413975
1808;358860
1809;10575
1810;120566
1811;250133
1812;109800
1813;13100
1814;10700
1815;870600
1816;235400
1817;13433
1818;480550
1819;16600
1820;189400
1823;329725
1824;10200
1825;320350
1826;211628
1827;12750
1828;14060
1829;317100
1830;640700
1831;342560
1832;629850
1834;12100
1835;240500
1837;257500
1838;262566
1839;10100
1840;621150
1841;247766
1842;13650
1843;164066
1844;195500
1845;10700
1846;294000
1847;10700
1848;173450
1849;823033
1850;1203180
1851;698500
1852;229666
1853;13533
1854;16500
1855;377050
1856;356900
1857;107350
1858;12050
1859;10700
1860;277366
1861;314140
1862;10650
1863;221933
1864;311066
1865;1481920
1866;14800
1867;13450
1868;10700
1869;382933
1870;195150
1871;461975
1872;440950
1873;751800
1874;341000
1875;164275
1876;9800
1877;14400
1878;264050
1879;220225
1880;726660
1881;12000
1882;14350
1883;292480
1884;11700
1885;142025
1886;8500
1887;12866
1888;250880
1889;12833
1890;178820
1891;659450
1892;154333
1893;202900
1894;148580
1895;14825
1896;12133
1897;487100
1898;103200
1899;12133
1900;116650
1901;10300
1902;15600
1903;198425
1904;17500
1905;13850
1906;11300
1907;132520
1908;396300
1909;394966
1910;113675
1911;11400
1912;364100
1913;12233
1914;380800
1915;277750
1916;12033
1918;361750
1919;546333
1920;34100
1921;10700
1922;313550
1923;12900
1924;639750
1925;476450
1926;41800
1928;425233
1929;12600
1930;118525
1931;112100
1932;12800
1933;575028
1934;314700
1935;625900
1936;163266
1937;419650
1938;242500
1939;9300
1940;175333
1941;369983
1942;13400
1943;15225
1944;399166
1945;359716
1946;552640
1947;574150
1948;9825
1949;13100
1950;228950
1951;385700
1952;11800
1953;400716
1954;474500
1955;188850
1956;13000
1957;12020
1958;288933
1959;1400000
1960;12033
1961;341950
1962;455250
1963;246133
1964;167400
1966;574650
1967;13700
1968;38400
1970;57200
1971;14366
1972;2828360
1973;552050
1974;464714
1975;143666
1976;11700
1977;351900
1978;356325
1979;11900
1980;453766
1981;13550
1982;15750
1984;14650
1985;200533
1986;203000
1987;716850
1988;10800
1989;31100
1990;8100
1991;310300
1992;10700
1993;12300
1994;108985
1995;262660
1996;12600
1997;114566
1998;10600
1999;174300
2000;8800
2001;325975
2002;224050
2003;782200
2004;6964400
2005;206625
2006;14200
2007;11350
2008;235150
2009;123980
2010;385400
2011;97460
2012;17300
2013;10100
2015;1052400
2016;16250
2017;14060
2018;411880
2019;365633
2020;302266
2021;90500
2022;543200
2023;480000
2024;11700
2025;11900
2026;457233
2027;203750
2028;12625
2029;704825
2030;19200
2031;13200
2032;326744
2033;607300
2034;13000
2035;399166
2036;250350
2037;697400
2038;15250
2039;14600
2040;12033
2041;8700
2042;78475
2043;188350
2044;481200
2045;204775
2046;9600
2047;12150
2048;10300
2049;362300
2050;509360
2051;13700
2052;11866
2053;13740
2054;488920
2055;313033
2056;14750
2057;1081300
2058;13100
2060;337380
2061;548733
2062;125375
2063;185800
2064;48466
2065;299550
2066;165650
2067;12750
2068;347700
2069;344100
2070;332900
2071;782820
2072;211820
2074;241666
2076;20600
2077;12800
2078;15200
2079;8100
2080;1121850
2081;421100
2082;324400
2083;94716
2085;557900
2086;368057
2087;525600
2088;100300
2089;328000
2091;127120
2092;9800
2093;11700
2094;13400
2095;9500
2096;10000
2097;580666
2098;233940
2099;311512
2100;21300
2101;366950
2102;14400
2103;14550
2104;306833
2105;12600
2106;13833
2107;121483
2108;126180
2109;16500
2110;176320
2111;11400
2112;259333
2113;16350
2114;1066700
2115;232933
2116;13250
2117;149920
2118;480400
2119;10550
2120;425500
2121;136200
2122;354166
2123;100150
2124;681675
2125;237800
2127;704600
2128;474100
2129;173700
2130;213050
2131;10700
2132;11750
2133;12150
2134;11933
2135;12300
2136;9433
2137;11650
2138;590350
2140;502600
2141;180200
2142;177300
2143;541133
2144;15400
2145;36900
2146;817400
2147;231380
2148;382800
2149;11850
2150;14280
2152;17300
2153;342200
2154;11000
2155;105583
2156;359100
2157;164750
2158;776200
2159;296166
2160;233766
2161;45100
2162;130750
2163;15666
2164;314150
2165;12000
2166;165150
2167;342650
2168;392700
2169;1224250
2170;141700
2171;14450
2172;152100
2173;1290200
2174;361000
2175;203583
2176;16580
2177;9100
2178;10700
2179;13800
2180;8900
2181;13600
2182;561900
2183;183480
2184;8100
2185;170350
2186;323050
2187;10466
2188;362800
2189;574100
2190;10750
2191;392600
2192;11350
2193;215466
2194;110566
2195;316066
2196;337400
2197;375000
2198;190433
2199;208500
2200;9050
2201;18650
2202;761900
2203;54750
2204;151160
2205;10300
2206;139280
2207;14800
2208;11800
2209;427300
2210;248333
2211;374733
2212;286533
2213;235733
2214;723250
2215;11200
2216;268900
2217;322600
2218;244333
2219;11980
2220;12250
2221;12500
2222;11200
2223;620400
2224;153350
2225;270050
2226;381200
2227;14950
2228;35860
2229;20750
2230;11700
2232;292625
2233;16540
2234;10700
2235;340050
2236;363600
2237;253900
2238;333040
2239;211300
2240;925375
2241;10000
2242;125280
2243;279550
2244;15900
2245;115875
2246;699433
2247;278100
2249;747800
2250;562800
2251;346900
2252;109150
2253;330900
2254;274466
2255;2330600
2256;17700
2257;11500
2258;439933
2259;136360
2260;16550
2261;112650
2262;687750
2263;1169700
2264;12775
2265;304433
2266;185366
2267;9580
2268;558740
2269;328750
2270;503233
2271;347100
2272;10550
2273;151900
2274;510150
2275;470160
2276;13300
2277;105775
2278;549800
2279;338600
2280;320400
2281;393000
2282;12400
2283;526560
2284;820933
2285;216775
2287;391275
2288;12800
2289;322525
2290;147600
2291;530300
2292;16500
2293;545133
2294;14750
2295;387266
2296;6600
2297;15233
2298;20100
2299;305875
2300;14700
2301;534850
2302;734900
2303;11000
2304;389037
2305;330100
2306;190833
2307;684800
2308;516400
2309;528860
2310;352920
2311;405900
2312;11350
2313;286533
2314;14500
2315;72614
2316;17300
2318;331400
2319;11275
2320;18575
2321;13300
2322;197966
2324;555433
2326;21200
2327;244300
2328;15100
2329;308928
2330;1096280
2331;200550
2332;78460
2333;6862800
2334;14766
2336;397920
2337;136480
2338;12700
2339;145160
2340;10750
2341;152880
2342;1823800
2343;255500
2344;10850
2345;615300
2346;892625
2349;324600
2350;177483
2351;10500
2352;84600
2353;55500
2354;210675
2355;1551300
2356;342680
2358;15200
2359;9300
2360;373812
2361;281200
2362;152466
2363;1260800
2364;380066
2365;268600
2366;2416100
2367;950566
2369;505300
2371;648350
2372;406600
2373;160125
2374;11133
2375;451500
2376;134500
2377;59000
2378;152740
2379;161300
2380;7900
2381;253075
2382;11000
2383;9500
2384;12900
2385;10400
2386;370775
2387;289000
2388;272400
2389;10300
2390;233000
2391;128850
2392;284850
2393;321366
2394;11925
2395;496850
2396;220033
2397;505400
2398;649200
2399;20000
2400;13466
2401;2685460
2402;194733
2403;385450
2404;202366
2405;446350
2406;549100
2407;233750
2408;33700
2409;154475
2410;593500
2411;150100
2412;393883
2413;11450
2414;5797450
2415;117040
2416;416933
2417;233366
2418;170575
2419;651340
2420;12150
2421;15600
2422;564075
2423;563025
2424;232866
2425;288014
2426;461100
2427;12200
2428;15600
2429;832500
2430;225420
2432;347983
2433;15650
2434;574083
2435;204266
2436;284960
2437;478600
2438;384850
2439;717550
2440;268433
2441;42666
2442;2380175
2443;13400
2444;343600
2445;725400
2446;245650
2447;331050
2448;99450
2449;402400
2450;11600
2451;151600
2452;392666
2453;115680
2454;17833
2455;17967900
2456;295300
2457;14850
2458;969500
2459;251700
2460;15500
2461;424040
2462;257720
2463;110160
2464;373600
2465;468100
2466;433300
2467;27350
2468;433400
2469;12600
2470;133200
2471;367350
2473;13766
2474;224000
2475;494460
2476;262133
2477;195100
2478;246533
2479;1164000
2480;12350
2481;208980
2482;473633
2483;294050
2484;384550
2485;163125
2486;2085900
2487;260880
2488;374933
2489;1035875
2490;374450
2491;170880
2492;13900
2493;14740
2494;694250
2495;228100
2496;649900
2497;614100
2498;371825
2499;381800
2500;646150
2501;226200
2502;457533
2503;885600
2504;336250
2505;372466
2506;160800
2507;927328
2508;14300
2509;130400
2510;13150
2511;592800
2512;9350
2513;562725
2514;286650
2515;11150
2516;17200
2517;270733
2518;157328
2519;14133
2520;451400
2521;11400
2522;20000
2523;3572100
2524;11450
2525;294775
2526;309433
2527;746050
2528;2356620
2529;173300
2530;271700
2531;780100
2532;500200
2533;150033
2534;13800
2535;12100
2536;39100
2537;18550
2538;9300
2540;709950
2541;403250
2542;374000
2543;405900
2544;255800
2545;149900
2546;499075
2547;179060
2548;118075
2549;714600
2550;413800
2551;682800
2552;201333
2553;819950
2554;11100
2555;485150
2556;612000
2557;11750
2558;10886000
2559;247833
2560;212066
2561;651225
2562;385080
2563;13650
2564;267900
2565;394425
2566;393350
2567;267450
2568;252566
2569;588266
2570;19600
2571;15600
2572;151600
2573;18700
2575;11900
2576;275720
2577;966100
2579;238425
2580;86383
2581;15100
2582;97320
2583;183066
2584;9800
2585;22500
2586;597975
2587;179266
2588;318750
2589;725400
2590;15300
2591;283650
2592;12250
2593;255633
2594;393925
2595;122460
2596;250000
