926;7991884
927;8361935
928;9102795
929;21359390
930;4997166
931;8072180
932;12060957
933;13754609
934;3318157
935;15361615
936;7659855
937;12170315
938;10468676
939;15859464
940;19114356
941;13323222
942;15228863
943;7305468
944;4078285
945;13514580
946;1772675
947;11764660
948;7010780
949;12695872
950;6542192
951;2453420
952;28123842
953;12488591
954;2963094
955;4620452
956;8114305
957;6332800
958;10542080
959;8949170
960;12410331
961;22420278
962;13569745
963;12010734
964;3491778
965;8512157
966;3506471
967;6448137
968;8139381
969;5891989
970;7626682
971;8823647
972;9776952
973;10061418
974;11570004
975;9218903
976;24818985
977;14605986
978;10165488
979;4248530
980;18279547
981;11618050
982;6942425
983;11574979
984;22568166
985;15648845
986;16738621
987;2966755
988;10651500
989;11155256
990;3838840
991;21849104
992;7608152
993;15693600
994;17677657
995;11639610
996;14029856
997;20898747
998;8299337
999;19255222
1000;6857554
1001;10612614
1002;13509694
1003;3890238
1004;12740796
1005;4465761
1006;6085727
1007;20047825
1008;14327441
1009;2992880
1010;39850
1011;9003250
1012;9288805
1013;14063272
1014;5391685
1015;21745876
1016;16107475
1017;22046500
1018;18131926
1019;17632072
1020;6053721
1021;16172982
1022;7936386
1023;7538869
1024;8026605
1025;3615763
1026;7272311
1027;18323770
1028;14788900
1029;7462000
1030;13145838
1031;15383310
1032;13789116
1033;2221800
1034;15934196
1035;8955647
1036;21887553
1037;14785287
1038;7437803
1039;15779203
1040;11716968
1041;8990972
1042;17280245
1043;16899027
1044;22434695
1045;19742738
1046;30937552
1047;11508860
1048;15249792
1049;18322761
1050;15973889
1051;10051678
1052;24410317
1053;16828621
1054;13128651
1055;4958572
1056;17493984
1057;14327083
1058;17327092
1059;9886080
1060;13045
1061;14517025
1062;7094756
1063;8384480
1064;6982764
1065;14342458
1066;8047147
1067;2731461
1068;11747982
1069;11562883
1070;6255235
1071;18465884
1072;11982742
1073;17653536
1074;14264477
1075;7840491
1076;18944485
1077;9527162
1078;17002738
1079;13138954
1080;10030768
1081;11507012
1082;8975996
1083;10461664
1084;12906852
1085;16054065
1086;6816372
1087;13022079
1088;19516700
1089;9535563
1090;10871104
1091;2595411
1092;13885860
1093;16584982
1094;7734803
1095;11273559
1096;12174258
1097;2540126
1098;6376452
1099;12656852
1100;16255050
1101;11926948
1102;5642700
1103;9250416
1104;6187605
1105;6049347
1106;15489022
1107;11562596
1108;7552517
1109;6999810
1110;11888316
1111;9709652
1112;11738491
1113;9778048
1114;12525435
1115;9239636
1116;7427253
1117;38104982
1118;10985111
1119;9159210
1120;8706040
1121;12791258
1122;1592278
1123;10821760
1124;9508294
1125;7466986
1126;15778330
1127;16686682
1128;15909482
1129;2960575
1130;9285160
1131;16419783
1132;18226307
1133;16672527
1134;27763925
1135;18553060
1136;12973453
1137;9463888
1138;9339137
1139;6977426
1140;12806759
1141;13464725
1142;26553755
1143;20644930
1144;15135693
1145;22890756
1146;18289704
1147;13416182
1148;19559357
1149;15727308
1150;8589177
1151;9313320
1152;6351311
1153;2683210
1154;23665837
1155;13811300
1156;12523084
1157;12232166
1158;17272728
1159;9327510
1160;6792629
1161;16888695
1162;12952104
1163;19152678
1164;10795060
1165;4820390
1166;20839896
1167;13729803
1168;7366700
1169;12277507
1170;8036595
1171;14282904
1172;11577538
1173;26396215
1174;8144495
1175;28960612
1176;11020779
1177;13655740
1178;10195682
1179;35978500
1180;8628492
1181;8850211
1182;15860866
1183;19830288
1184;8986310
1185;4885700
1186;31994975
1187;4124205
1188;12431129
1189;11750300
1190;11944052
1191;18895111
1192;30451411
1193;10892713
1194;7965580
1195;10489574
1196;9442550
1197;16353667
1198;5526110
1199;23654028
1200;11019986
1201;14818741
1202;12430488
1203;13228211
1204;14577565
1205;5379300
1206;11603968
1207;11679680
1208;10770776
1209;12154857
1210;20376140
1211;15793494
1212;7689376
1213;12904881
1214;11250803
1215;8556364
1216;23210984
1217;16414192
1218;29590218
1219;13623411
1220;9145111
1221;13219447
1222;28870105
1223;10999262
1224;12068652
1225;13911520
1226;6556625
1227;9366605
1228;7978581
1229;13106683
1230;16265920
1231;17225160
1232;6468876
1233;20371607
1234;14848945
1235;13459966
1236;9942350
1237;12662496
1238;9582569
1239;15840368
1240;9241260
1241;20494963
1242;25610070
1243;15533865
1244;4480190
1245;5262290
1246;7477926
1247;3540372
1248;3964473
1249;8061552
1250;18421830
1251;18362758
1252;10288837
1253;9969081
1254;23776959
1255;13700426
1256;18672016
1257;5573540
1258;18719544
1259;13549500
1260;17007718
1261;6763740
1262;10673800
1263;17343975
1264;14030476
1265;6748661
1266;9279241
1267;21633936
1268;12966919
1269;33578208
1270;4018925
1271;16174208
1272;7298825
1273;16116650
1274;11638371
1275;13866763
1276;14381277
1277;10784881
1278;13208400
1279;12206
1280;11906645
1281;27679804
1282;11299404
1283;19830304
1284;12365464
1285;19752580
1286;10514800
1287;22427936
1288;14528155
1289;23320478
1290;22262708
1291;3757988
1292;16020789
1293;29985260
1294;19143775
1295;17828407
1296;21421186
1297;11454883
1298;21519928
1299;10791110
1300;13687180
1301;16433617
1302;6177880
1303;13800875
1304;11423005
1305;18035021
1306;9954033
1307;13482016
1308;18995546
1309;4490933
1310;17891120
1311;16490488
1312;20445842
1313;19097067
1314;9778342
1315;6322692
1316;34723300
1317;11123387
1318;41741604
1319;19937857
1320;9877583
1321;12492700
1322;12957185
1323;20042254
1324;14938027
1325;19678590
1326;15104969
1327;9690412
1328;9244455
1329;16170530
1330;7341429
1331;8831772
1332;14404088
1333;18667275
1334;23448715
1335;22565614
1336;19684085
1337;16663330
1338;6564055
1339;21766277
1340;18705409
1341;19345565
1342;11657446
1343;12942426
1344;9960916
1345;21183727
1346;11433119
1347;7369291
1348;11093432
1349;22585396
1350;20234655
1351;9759920
1352;30641006
1353;22085310
1354;15547147
1355;21659050
1356;12754108
1357;12513704
1358;9890030
1359;16170645
1360;6321876
1361;8432320
1362;10787457
1363;11767368
1364;17512007
1365;11761184
1366;8844310
1367;17084076
1368;4887400
1369;23201429
1370;10421603
1371;29580644
1372;8432775
1373;17638031
1374;5196359
1375;10417392
1376;10681659
1377;13611544
1378;11256
1379;8598430
1380;24365628
1381;15196990
1382;30666668
1383;6475539
1384;24062600
1385;6184157
1386;15453581
1387;10905063
1388;16669413
1389;13011070
1390;11286161
1391;14026931
1392;26170188
1393;15006321
1394;12259910
1395;16288750
1396;3003611
1397;11157890
1398;16182568
1399;21137948
1400;26534783
1401;12611175
1402;21258566
1403;4186872
1404;6531468
1405;31912488
1406;10676795
1407;9739808
1408;22755061
1409;15682013
1410;19351382
1411;6559966
1412;26514791
1413;24037312
1414;19207850
1415;13414254
1416;15126031
1417;3755021
1418;15389163
1419;12905596
1420;22257484
1421;16071135
1422;34809533
1423;13634480
1424;11426435
1425;15732645
1426;11791711
1427;7691312
1428;29750390
1429;9691204
1430;4744717
1431;22710276
1432;17011471
1433;6878243
1434;32204631
1435;10685100
1436;23383321
1437;13226826
1438;13752971
1439;15292703
1440;6888411
1441;11200070
1442;29331889
1443;13992131
1444;9526922
1445;8637642
1446;12297730
1447;13467580
1448;17916939
1449;24417586
1450;6029055
1451;12667310
1452;11724204
1453;9575378
1454;17769600
1455;14866510
1456;3284125
1457;8113942
1458;10871809
1459;9695828
1460;17217811
1461;15895064
1462;9298841
1463;17856995
1464;37588869
1465;17501136
1466;22889805
1467;9906950
1468;13197820
1469;16526692
1470;15290036
1471;29476542
1472;18188800
1473;11014620
1474;8906753
1475;41047634
1476;10475010
1477;10654140
1478;8362880
1479;17461004
1480;22878576
1481;9705845
1482;7343735
1483;19284815
1484;18235876
1485;7062720
1486;14208352
1487;11610357
1488;22710815
1489;19545225
1490;22017260
1491;25827383
1492;12044858
1493;7058992
1494;7625713
1495;8716445
1496;24334342
1497;4506734
1498;25373104
1499;21774700
1500;27684163
1501;8007176
1502;19857660
1503;12218080
1504;39350457
1505;10336147
1506;15110768
1507;7917671
1508;23232195
1509;15300325
1510;7440725
1511;16300614
1512;17657400
1513;16249390
1514;16899025
1515;21617918
1516;17884231
1517;13378670
1518;13320966
1519;35649750
1520;14405261
1521;7259996
1522;21923141
1523;19985245
1524;22531382
1525;16710375
1526;11590742
1527;14120457
1528;19204433
1529;24063120
1530;16180125
1531;25065188
1532;13925355
1533;17008150
1534;13935210
1535;26535141
1536;9800800
1537;30208850
1538;13274641
1539;8846416
1540;8341613
1541;31740391
1542;11464257
1543;19778634
1544;22809376
1545;17647268
1546;12458997
1547;16297042
1548;4771733
1549;20786935
1550;15195316
1551;7560387
1552;20683287
1553;20941282
1554;5022756
1555;10944876
1556;28375778
1557;15799272
1558;19002279
1559;10408885
1560;8466833
1561;16450576
1562;18141454
1563;11148340
1564;17192921
1565;17845221
1566;4018847
1567;12106825
1568;16913230
1569;20241308
1570;20931250
1571;12875763
1572;29493910
1573;15131239
1574;17492756
1575;13601534
1576;9423713
1577;20173304
1578;13969790
1579;30381069
1580;20320223
1581;20140469
1582;6343464
1583;23667596
1584;24289428
1585;32146515
1586;14353515
1587;20967255
1588;11689987
1589;11469343
1590;10250904
1591;9056233
1592;19004887
1593;11530073
1594;29632595
1595;12269304
1596;6168630
1597;18515126
1598;6534544
1599;15813656
1600;27121719
1601;17259600
1602;29095253
1603;13559240
1604;22902018
1605;17399743
1606;19074020
1607;16440396
1608;27929133
1609;30979850
1610;20056060
1611;15217426
1612;16013077
1613;18755847
1614;14874830
1615;7963807
1616;11734263
1617;16292628
1618;35305633
1619;12822813
1620;14486614
1621;12739440
1622;21747556
1623;16823262
1624;15867675
1625;28658471
1626;16648481
1627;20199356
1628;23166855
1629;15750547
1630;30074816
1631;35513882
1632;13235005
1633;18229600
1634;7695350
1635;8810853
1636;10249782
1637;14560608
1638;12498530
1639;13267003
1640;14694266
1641;5555196
1642;18878433
1643;18351439
1644;21221500
1645;7758043
1646;21853404
1647;14376208
1648;17524615
1649;8577436
1650;7243452
1651;8928800
1652;26303109
1653;15054526
1654;13250735
1655;11299325
1656;38304260
1657;12728586
1658;26620810
1659;18534329
1660;29709869
1661;14673105
1662;40658772
1663;11822294
1664;10885585
1665;26127032
1666;22448792
1667;26762882
1668;11277500
1669;36665488
1670;26875665
1671;18481100
1672;28763071
1673;13377600
1674;10333073
1675;27286523
1676;12290220
1677;25910326
1678;13673816
1679;17886808
1680;32030241
1681;54526247
1682;35842813
1683;22010252
1684;12880078
1685;14023780
1686;16872189
1687;21003690
1688;7622560
1689;13821588
1690;36368630
1691;7558565
1692;24491373
1693;45682635
1694;23694250
1695;19661552
1696;33445590
1697;12772274
1698;20548726
1699;14365351
1700;11930723
1701;20390016
1702;30534721
1703;15504080
1704;12481520
1705;15238715
1706;17911100
1707;20958143
1708;26754640
1709;33087228
1710;19417696
1711;11410
1712;10755159
1713;29558926
1714;19292690
1715;15083104
1716;24761940
1717;20398780
1718;16476239
1719;14141245
1720;31286542
1721;34140181
1722;14942052
1723;14612478
1724;16150331
1725;16222400
1726;30324932
1727;16765967
1728;30047195
1729;17846087
1730;18568700
1731;13643524
1732;32086492
1733;15295447
1734;28471466
1735;20057518
1736;27194040
1737;27587957
1738;47694042
1739;21064095
1740;8920250
1741;21715716
1742;27894492
1743;15540895
1744;13831616
1745;27637700
1746;12532483
1747;11829203
1748;5355147
1749;18896126
1750;24689694
1751;18220204
1752;12709338
1753;4218996
1754;19860235
1755;7721437
1756;9148570
1757;21621776
1758;14347128
1759;27798747
1760;17848020
1761;19428873
1762;30979356
1763;11559779
1764;13245513
1765;28098276
1766;22620222
1767;9185622
1768;11888800
1769;12664925
1770;19281419
1771;22549716
1772;13153340
1773;25194885
1774;25754176
1775;16763820
1776;17712937
1777;11592892
1778;16161764
1779;14445256
1780;8466521
1781;23528700
1782;42527882
1783;14503537
1784;32136005
1785;37657686
1786;28896595
1787;16708761
1788;20507750
1789;43659450
1790;17266586
1791;16868661
1792;21300123
1793;12347452
1794;15949028
1795;31623760
1796;21794429
1797;23237600
1798;13620325
1799;13156731
1800;19561973
1801;28268884
1802;7014800
1803;22761734
1804;14596295
1805;15121413
1806;18749496
1807;60916091
1808;13394807
1809;29391350
1810;15857995
1811;11535413
1812;22318600
1813;18303030
1814;9890078
1815;21417281
1816;18205192
1817;51686676
1818;6431505
1819;21711175
1820;30029457
1821;13917641
1822;47063415
1823;22676957
1824;27646304
1825;3369684
1826;11766572
1827;23329912
1828;14783444
1829;9818926
1830;16835028
1831;18680029
1832;20610409
1833;29945635
1834;21222145
1835;12432194
1836;13842182
1837;23880326
1838;16854816
1839;16187620
1840;15438792
1841;19789173
1842;9548220
1843;13498684
1844;14641965
1845;13547617
1846;19043285
1847;15445460
1848;27577284
1849;7073595
1850;10889118
1851;13674875
1852;21343670
1853;7103472
1854;36507400
1855;13438676
1856;82340605
1857;16471430
1858;25066695
1859;12346504
1860;38924383
1861;25216450
1862;14933785
1863;17734146
1864;14727533
1865;33525000
1866;23102968
1867;29850176
1868;17541530
1869;10464100
1870;31802358
1871;22594079
1872;28291107
1873;35301426
1874;10079856
1875;15398695
1876;14778554
1877;16875700
1878;30620885
1879;23411763
1880;28058094
1881;7885175
1882;20017895
1883;17933430
1884;13756125
1885;27482740
1886;9150838
1887;16107213
1888;14344204
1889;30421519
1890;6592353
1891;44215323
1892;16333580
1893;46582773
1894;30062461
1895;27026016
1896;17299114
1897;10985715
1898;21638326
1899;6692811
1900;12301842
1901;23621025
1902;14921813
1903;12093178
1904;38783714
1905;21751022
1906;24734404
1907;19195852
1908;26465200
1909;20554473
1910;13689776
1911;27499912
1912;17356757
1913;50427084
1914;17421716
1915;10977073
1916;14188690
1917;26242176
1918;17548152
1919;21411115
1920;27342571
1921;14505275
1922;11583038
1923;27550584
1924;31281969
1925;15367863
1926;5499152
1927;13287813
1928;19912180
1929;10498919
1930;15485916
1931;7543272
1932;23955504
1933;41223892
1934;12878929
1935;16955566
1936;15745507
1937;20649753
1938;31692304
1939;28852970
1940;17628126
1941;34870595
1942;18486232
1943;3667764
1944;8076190
1945;25781500
1946;23507755
1947;38228719
1948;9798686
1949;54839163
1950;21786247
1951;25756608
1952;31597166
1953;12339450
1954;21401175
1955;22420617
1956;26327963
1957;20187231
1958;35160018
1959;22968033
1960;32786056
1961;26610966
1962;27212094
1963;17831957
1964;17171421
1965;24023872
1966;24820360
1967;16488620
1968;19703200
1969;56933179
1970;7656376
1971;6523566
1972;13199338
1973;41434942
1974;6799229
1975;8851118
1976;5761686
1977;10551319
1978;33882166
1979;17048640
1980;20080171
1981;19569060
1982;15782485
1983;12331583
1984;20051413
1985;23871640
1986;32066860
1987;25046950
1988;26164029
1989;24311348
1990;28089923
1991;22150737
1992;6754206
1993;33430288
1994;27650257
1995;21323244
1996;17652682
1997;24024893
1998;27568834
1999;16933247
2000;14306385
2001;16971959
2002;28613352
2003;10472413
2004;18449858
2005;14839221
2006;21063645
2007;18567976
2008;16006580
2009;20015441
2010;15147515
2011;25117804
2012;17508907
2013;20468360
2014;4810580
2015;29137215
2016;19464100
2017;34501072
2018;21810654
2019;27260421
2020;14610777
2021;16801682
2022;20194700
2023;28695903
2024;20566254
2025;37317187
2026;24623764
2027;21191938
2028;20037820
2029;7296300
2030;14446242
2031;32098500
2032;23524462
2033;19255825
2034;13239772
2035;18905022
2036;15598368
2037;15962450
2038;25495847
2039;18015730
2040;21233195
2041;10337935
2042;21582066
2043;35546400
2044;66718975
2045;31625330
2046;10343633
2047;16265116
2048;24244259
2049;15790928
2050;37967200
2051;18544933
2052;17478453
2053;14784544
2054;21726245
2055;21890509
2056;45476820
2057;28482752
2058;17247672
2059;34513564
2060;19047517
2061;19904843
2062;20114173
2063;41901575
2064;5288565
2065;19311195
2066;28526454
2067;59745873
2068;11135675
2069;23639882
2070;20658800
2071;25769255
2072;13527805
2073;25144146
2074;37308642
2075;22497687
2076;29811895
2077;32805394
2078;27113655
2079;24723857
2080;25934890
2081;31225766
2082;12465850
2083;17087191
2084;41979160
2085;15439221
2086;27114991
2087;32398488
2088;13976114
2089;10816741
2090;22123322
2091;12790800
2092;10741066
2093;28950742
2094;30891772
2095;12005465
2096;31668035
2097;22031366
2098;22148840
2099;17586358
2100;76005675
2101;19798268
2102;38684516
2103;18349477
2104;32103239
2105;36272904
2106;22306273
2107;20796065
2108;22706163
2109;18281329
2110;12588041
2111;15432684
2112;13088288
2113;18753585
2114;37586800
2115;9957714
2116;28970759
2117;14669829
2118;28414852
2119;24842413
2120;33971339
2121;32587413
2122;16866151
2123;7084595
2124;9503626
2125;34513520
2126;18312711
2127;24538516
2128;12868400
2129;30040060
2130;29004400
2131;22622740
2132;18282321
2133;32242081
2134;23255904
2135;30390895
2136;21899938
2137;24153004
2138;35250768
2139;29521713
2140;19274900
2141;37420094
2142;20367573
2143;4109866
2144;20111830
2145;12525751
2146;19043683
2147;8120733
2148;5512368
2149;11346580
2150;24922825
2151;24589470
2152;33039433
2153;12175370
2154;17496372
2155;17391457
2156;19772275
2157;18933391
2158;37875172
2159;30991827
2160;32523318
2161;22945266
2162;16820963
2163;11907733
2164;29968744
2165;17546024
2166;17376268
2167;33252705
2168;18196900
2169;15529900
