1187;13100
1188;13300
1189;8000
1190;8550
1191;11466
1192;8000
1193;8800
1195;15075
1196;18200
1197;8600
1198;9650
1199;18398200
1200;8925
1202;10966
1203;12350
1204;8633
1205;11000
1206;11640
1208;18664033
1209;9300
1210;12500
1211;46742100
1212;14400
1213;11350
1214;12133
1215;12650
1216;8500
1217;14175
1218;15400
1219;8200
1220;9133
1222;11200
1223;12500
1224;12300
1225;8800
1226;12075
1227;10100
1228;9500
1229;9400
1230;10966
1231;10100
1232;19066
1233;8250
1234;13100
1236;13366
1237;11450
1238;10640
1239;15550
1240;11050
1241;11750
1242;11900
1244;13050
1245;11300
1249;10900
1250;13825
1251;11433
1252;11933
1253;10850
1254;11180
1255;13066
1256;10100
1257;10133
1258;11400
1259;8500
1260;10700
1261;8200
1263;29410050
1264;11545540
1265;10860
1266;11900
1267;15000
1268;13962650
1269;10550
1270;10000
1271;9600
1272;11025
1273;8250
1275;10600
1276;34968700
1277;9600
1279;8350
1280;11420
1281;11680
1282;13800
1283;9950
1284;13700
1285;20122533
1286;19706700
1287;12450
1288;7800
1289;33466800
1290;9900
1291;12183
1292;11700
1293;11350
1294;10650
1296;12150
1297;11166
1298;9800
1299;13793000
1300;9950
1301;9220
1302;10450
1303;8400
1305;8800
1306;19169525
1307;11233
1309;11875
1310;9800
1311;11000
1313;8200
1314;12800
1315;7900
1316;9200
1318;9933
1319;8500
1320;12250
1321;14450
1322;9975
1323;8500
1324;16811033
1325;12200
1326;9850
1327;9000
1328;11800
1329;10125
1330;11300
1331;12260
1332;11500
1333;13050
1334;10100
1335;12700
1336;10966
1337;31833
1338;9333
1339;17100
1340;10266
1341;11550
1342;10350
1343;9600
1344;14266
1345;16650
1346;6500
1347;12220
1348;9825
1350;28615866
1351;9600
1352;9800
1353;10680
1354;14500
1355;8300
1356;7400
1357;8100
1358;8400
1359;12700
1360;10200
1361;9900
1362;9233
1363;12500
1364;12900
1366;9000
1367;11650
1368;18050
1370;20129800
1371;17900
1372;9400
1373;10800
1374;9750
1375;11100
1376;11175
1377;10525
1378;9200
1380;19299433
1381;10350
1383;11100
1384;10940
1386;11250
1387;13833
1388;13300
1389;9250
1390;9400
1391;13200
1392;9500
1393;8600
1395;9700
1396;8200
1397;12000
1398;12133
1400;15700
1401;9350
1402;10300
1403;10100
1404;16176300
1405;12850
1406;11150
1407;17900
1408;10550
1409;10400
1410;22396666
1411;17026100
1412;11050
1413;16900
1414;19618066
1415;16005200
1416;8000
1417;12766
1418;12860
1419;13725
1420;17144666
1421;13100
1423;8600
1424;9300
1425;11175
1426;13600
1427;8700
1428;14833
1429;20500
1430;13000
1431;15400
1432;9750
1433;22200
1434;13050
1435;13400
1437;16000
1438;9100
1439;14000
1440;10133
1441;16654000
1442;8500
1443;12000
1444;6800
1445;7900
1446;10650
1447;144200
1448;12250
1449;9400
1450;14000
1451;8700
1452;13050
1453;15100
1454;12300
1455;10800
1456;9300
1457;11100
1458;108600
1459;9833
1460;11833
1461;11800
1462;9650
1463;11000
1464;11150
1465;8500
1466;9100
1467;9060
1468;16675
1469;7800
1470;11700
1471;10800
1472;9150
1473;13000
1474;24900
1475;8300
1476;15166
1477;12316
1478;34800
1479;9525
1480;9500
1481;13993700
1482;14533
1483;8800
1484;11900
1485;11883
1486;11000
1488;12166
1489;16025
1490;11025
1491;9300
1492;8100
1493;19879066
1494;9600
1495;12666
1496;10650
1497;12600
1499;10100
1500;11833
1501;13200
1502;9100
1503;11050
1504;9100
1505;12950
1507;10600
1508;12700
1509;8850
1510;13900
1513;13000
1514;6500
1515;9000
1516;10500
1517;16400
1518;8566
1519;12850
1520;9766
1521;11933
1522;14775
1523;13233
1524;7700
1525;15550
1526;8775
1528;11933
1529;12000
1530;15800
1533;17041633
1535;14750
1536;12800
1537;12466
1538;10800
1539;25549950
1540;14566
1541;10075
1542;10200
1543;7900
1544;7900
1545;13525
1546;14200
1547;6300
1548;8400
1549;11750
1550;9175
1551;13350
1552;9050
1554;9900
1555;13933
1556;13100
1557;13700
1558;13200
1559;8650
1560;9400
1561;50099600
1562;10500
1563;7600
1564;9650
1565;11460
1567;12100
1568;15100
1569;19800
1570;23350
1571;13575
1572;18000
1573;10700
1574;9525
1575;9800
1576;9484400
1577;11800
1578;18000
1579;13800
1580;9500
1581;18600
1583;10650
1584;32985350
1585;9800
1586;8900
1587;10150
1588;13250
1589;11933
1590;14333
1591;10900
1592;9500
1593;11800
1594;13040
1595;9500
1596;11000
1597;15350
1598;11425
1599;11540
1600;13133
1601;8933
1602;8950
1603;10800
1604;11075
1605;12500
1606;21300
1607;9100
1609;13100
1610;9766
1611;17166
1612;12100
1613;9200
1614;12950
1615;12566
1617;9300
1618;12533
1619;9400
1621;12050
1622;26622700
1623;9850
1624;9100
1625;15775
1626;13300
1627;13900
1628;13200
1629;10733
1630;10766
1631;10400
1632;8500
1633;11950
1634;14150
1635;13800
1636;13000
1637;8000
1638;7400
1639;9900
1641;10661128
1642;9080
1643;10200
1644;10400
1645;18602666
1646;9200
1648;13450
1650;10320
1651;11000
1652;11650
1653;9958380
1654;9480
1655;12500
1656;8150
1657;10300
1658;16566
1659;11100
1660;16048133
1662;12500
1663;11900
1664;34550
1665;12900
1666;13500
1667;9460
1668;10600
1669;14000
1670;13450
1671;11780
1672;14400
1673;9150
1674;13200
1675;14500
1676;10050
1678;10300
1679;8050
1680;12200
1681;6000
1682;13276775
1683;8400
1684;11050
1686;7300
1687;9860
1688;22071866
1689;10350
1690;9033
1691;16400
1692;7400
1694;9133
1695;28270000
1696;10500
1697;10266
1698;20305366
1699;27219650
1700;8000
1701;13000
1702;8400
1703;12270075
1704;8350
1705;23900
1706;14450
1707;12166
1708;21277666
1709;27717950
1710;11450
1711;48943600
1713;11300
1714;11900100
1715;13125
1716;11050
1718;12625
1719;10300
1720;15960
1721;10333
1722;9400
1723;9766
1724;8700
1725;16150
1726;21544175
1727;12066
1728;9600
1729;9100
1730;8050
1731;8100
1732;8000
1733;23904250
1734;17366
1735;8400
1736;10400
1737;8550
1739;8500
1740;13533
1741;13400
1742;9850
1743;16200
1744;16123450
1745;9800
1746;55560100
1747;13966
1748;12600
1749;11250
1750;11600
1751;6400
1752;11450
1753;12800
1755;13900
1756;13407675
1757;9900
1758;17650
1759;8850
1760;21479350
1761;13100
1762;11520
1763;12350
1764;13950
1765;8500
1766;9900
1767;10200
1768;10800
1769;6300
1770;12050
1771;8900
1773;16075
1774;15669566
1775;13540
1776;12400
1777;8400
1778;10400
1779;11600
1780;8900
1781;8766
1782;13028
1783;12900
1784;7600
1785;9750
1786;11600
1787;9900
1788;11650
1789;10400
1790;10880
1791;10266
1792;12952025
1794;10050
1795;12550
1796;8933
1797;26092350
1798;12175
1799;50987300
1800;8950
1801;10520
1802;10950
1803;9300
1804;10600
1805;11809720
1808;12400
1809;9450
1810;11200
1811;10766
1812;11900
1813;16950
1814;13900
1815;11866
1816;12929250
1817;12166
1818;9100
1819;9700
1820;11300
1821;15000
1822;11600
1823;16950
1824;11766
1825;12640
1826;10350
1827;10366
1829;10566
1830;17700
1832;11850
1833;11700
1834;13600
1835;10100
1836;17609933
1837;15750
1838;10700
1839;12800
1840;9833
1841;10075
1842;10500
1843;8500
1844;11750
1845;15300
1846;13000
1847;15289425
1849;9233
1850;9800
1851;10500
1852;12000
1853;14000
1854;8100
1855;8750
1856;10700
1857;16670966
1858;22227300
1859;19700
1860;10600
1861;15300
1862;15650
1863;8833
1864;32076550
1865;9760
1866;6200
1867;9300
1868;8300
1869;11950
1870;30435500
1871;14650
1872;13250
1873;12400
1874;9966
1875;11050
1877;13400
1878;23536700
1879;13850
1880;13200
1881;10400
1882;22966
1885;14700
1886;11050
1888;13900
1889;10300
1890;13400
1891;10040
1892;9900
1894;11700
1895;12125
1896;9200
1897;16370425
1898;8600
1899;11700
1900;10166
1901;10100
1902;13800
1903;10100
1904;11940
1905;18000
1906;10500
1907;12725
1908;11500
1909;9000
1910;13500
1911;12800
1912;11533
1913;12750
1914;9750
1918;10850
1919;13266
1920;9900
1921;12400
1922;10500
1923;27959650
1924;13450
1925;9650
1926;10460
1928;11800
1929;12133
1931;18400
1932;13100
1933;43501925
1934;10100
1935;9700
1936;13000
1937;10600
1938;9533
1939;47134550
1940;13400
1941;9568950
1942;8700
1943;18700
1944;11200
1946;11433
1947;11266
1948;8700
1949;54595500
1950;10200
1951;14660
1952;15200
1953;11650
1954;13700
1955;12700
1956;11100
1957;11314620
1958;9750
1959;12400
1960;10050
1961;12525
1962;14450
1963;10700
1964;11900
1965;12100
1966;10800
1967;16600
1970;9933
1971;10766
1972;9700
1973;20102675
1974;15600
1976;7600
1977;32250800
1978;9300
1980;10100
1981;11333
1982;9366
1984;11400
1985;11981350
1986;13600
1987;9550
1988;14100
1989;9900
1990;16200
1991;10800
1993;23800
1995;10500
1996;12800
1997;8700
1998;9300
1999;14100
2000;9150
2001;9400
2004;12800
2006;13160
2007;8500
2009;8400
2010;12350
2011;64215700
2013;15300
2014;11400
2015;8900
2016;10600
2017;10733
2018;12750
2021;9900
2022;11260
2023;15066
2024;13366
2025;11200
2026;8200
2027;13050
2028;30378500
2029;11300
2030;9800
2032;8100
2034;8800
2035;10100
2036;10300
2037;11133
2039;9300
2040;6200
2041;10600
2042;11900
2043;17033
2044;14651400
2045;9500
2046;12233
2047;9850
2048;11250
2050;11000
2051;11900
2052;11300
2053;10050
2054;15400
2055;10900
2056;7900
2059;10300
2060;8650
2061;12266
2062;15550
2063;10075
2064;11750
2065;9900
2066;11250
2067;9200
2068;10300
2069;9000
2070;9466
2071;10450
2072;62548500
2073;9400
2074;15900
2075;10300
2076;13500
2077;8833
2078;10250
2079;10966
2080;8233
2082;34138933
2083;9600
2085;11575
2086;8766
2087;7900
2088;11100
2089;9925
2090;14600
2091;15250
2092;11800
2094;12500
2095;12003025
2096;11600
2097;11533
2098;13174960
2099;10100
2100;9000
2101;13700
2102;20566000
2103;6750
2104;10550
2105;11100
2106;8900
2107;17407366
2108;10950
2109;11500
2110;8530057
2111;8800
2112;52472600
2113;9600
2115;9200
2116;16600
2117;18400
2118;7900
2119;15600
2120;11625
2122;8800
2123;10550
2124;10350
2125;13200
2126;9700
2127;14033
2128;10200
2129;9704880
2130;53884033
2131;13033
2132;9850
2134;12300
2135;9566
2136;10750
2137;12250
2138;9400
2139;15000
2140;8900
2141;12275
2144;10233
2145;11600
2146;8450
2147;9500
2148;11300
2149;11700
2150;13400
2151;11100
2152;10800
2153;21133000
2155;8350
2156;10675
2158;8000
2159;20489350
2160;12162
2161;9250
2162;8575
2163;13633
2164;9050
2165;10150
2166;8800
2167;10580
2168;8850
2169;15550
2170;8050
2171;8200
2172;24518840
2173;12816
2174;7600
2175;12233
2176;13600
2177;30692250
2178;14300
2179;8450
2180;9350
2181;13100
2182;12500
2183;8800
2184;11200
2185;11933
2186;10525
2187;10480
2188;20931800
2189;8800
2190;15654350
2191;12820
2192;10880
2193;10200
2194;9550
2195;11900
2196;9766
2197;13950
2198;16500
2199;11150
2200;10400
2201;14900
2202;8308600
2203;11033
2204;24612050
2205;28876900
2206;11800
2207;27501750
2208;14300
2209;11950
2210;11725
2211;8650
2212;9000
2213;11700
2214;10825
2215;13700
2216;11550
2218;9000
2220;12366
2221;10491320
2222;11600
2223;17101833
2224;10250
2225;9833
2226;12650
2227;12350
2228;14550
2229;10450
2230;11550
2231;11060
2232;9333
2233;12333
2234;10300
2235;11700
2236;9300
2237;12116
2238;11716
2239;11166
2240;9566
2241;11300
2242;12900
2244;11750
2245;9000
2246;10500
2247;49740450
2248;10100
2250;11560
2251;12575
2252;18000
2253;8300
2254;16916500
2255;17100
2256;9350
2258;10033
2259;9500
2260;13200
2261;50087900
2262;25810650
2263;17500
2264;8450
2265;7900
2266;15400
2268;9700
2269;10800
2270;10766
2271;15750
2272;15100
2273;9350
2274;11300
2275;12966
2276;17575
2277;11850
2278;10000
2279;9220
2280;12575
2281;9800
2283;9483
2285;17104016
2286;11500
2287;22542216
2288;14200
2289;12499475
2290;10950
2291;9800
2292;9200
2293;14300
2294;14400
2295;10266
2296;14025
2297;10900
2298;12000
2299;10150
2301;14720
2302;8800
2303;9100
2304;9766
2305;12100
2306;13300
2307;9533
2308;9000
2310;9200
2311;61382100
2312;10050
2313;16410600
2314;8000
2315;11400
2316;19800
2317;17650
2318;9900
2319;7700
2320;28159066
2322;12750
2323;12900
2324;10333
2325;10150
2326;15000
2328;17700
2329;50658600
2331;12900
2333;11600
2334;10700
2336;17700
2337;9500
2338;13700
2340;28685200
2341;11450
2342;9400
2344;8800
2345;60816400
2346;9700
2347;13900
2348;14133
2349;12150
2350;27566000
2351;16157066
2352;11600
2353;12900
2354;11466
2355;32474525
2356;10750
2358;23221000
2359;15100
2360;9800
2361;9800
2362;12900
2363;8900
2364;23100
2365;9529800
2366;6500
2367;9950
2368;8600
2369;12900
2370;10875
2371;16500
2372;58027666
2375;13266
2376;12000
2377;11400
2378;13150
2379;13660
2380;13533
2381;10275
2382;7300
2383;10050
2384;10300
2385;10266
2386;9400
2387;10700
2388;13690650
2389;15448100
2390;7600
2391;19588433
2392;13000
2393;10050
2394;8200
2395;12400
2397;12100
2398;15800
2399;10200
2400;13360
2401;11766
2402;10850
2403;18000
2404;13100
2405;8100
2406;11833
2407;17000
2408;48159800
2409;52810400
2410;30006150
2411;13366
2412;15700
2413;12250
2414;9200
2415;8650
2416;7700
2417;9700
2418;8000
2419;10750
2420;10233
2421;13900
2422;9500
2423;9950
2424;8050
2426;8900
2427;18000
2428;9150
2429;12800
2430;17000
2431;11200
2432;8100
2433;9166
2434;12875
2435;9200
2436;9375
2437;9500
2438;17278466
2439;22642333
2440;11566
2441;13650
2442;13600
2443;13100
2444;10950
2446;10400
2447;11566
2448;8600
2449;11500
2450;13500
2451;31303625
2452;10900
2453;13075
2454;9800
2455;12133
2456;7333
2457;9700
2458;14100
2460;8500
2461;7700
2462;11600
2464;8250
2466;16300
2467;40678933
2468;14700
2469;10200
2470;8800
2471;10350
2472;9700
2473;8800
2474;9200
2475;12600
2476;30101800
2477;10800
2478;8600
2479;11800
2480;13600
2481;11250
2482;7632600
2483;7400
2484;10700
2485;10333
2486;14800
2487;9133
2488;12000
2489;11800
2490;12200
2492;10740
2493;9366
2494;11900
2495;7850
2496;14400
2497;11350
2498;15100
2499;9350
2500;11466
2501;11500
2502;9500
2503;8450
2504;11200
2507;9800
2508;11300
2509;8100
2510;12300
2511;16700
2512;7800
2513;7884942
2514;9550
2515;8733
2517;14300
2518;8400
2519;9700
2520;8800
2521;13200
2522;10300
2523;11250
2526;9800
2527;85301000
2528;8600
2529;10400
2531;12700
2532;12600
2533;21400
2534;10600
2535;11050
2536;8500
2537;25406100
2538;13500
2541;10533
2542;8000
2543;16433
2544;9800
2546;24991750
2547;9950
2548;16500
2549;14950
2550;8450
2551;8300
2552;7500
2553;10200
2554;8800
2555;15750
2556;11150
2558;8800
2559;8600
2560;16600
2561;13050
2562;9200
2563;10900
2564;13400
2565;13050
2566;21704900
2567;17900
2568;9400
2569;48692100
2570;10900
2571;17494166
2572;13800
2574;9700
2576;11740
2577;14774350
2578;12066
2579;10914260
2580;47998600
2581;8650
2582;11766
2584;15909933
2585;11900
2586;10433
2587;10800
2588;8300
2589;24595528
2590;9600
2591;12861575
2592;10333
2593;10900
2594;8200
2595;7900
2596;16464500
2597;9750
2599;11700
2600;9566
2601;8350
2602;30063600
2603;8850
2604;8100
2605;10700
2606;9133
2607;10050
2608;10300
2609;14600
2610;12000
2611;8600
2612;22233
2613;14100
2614;11600
2615;10560
2617;15200
2618;11880
2619;12700
2620;9325
2621;11500
2622;8150
2623;15166
2624;12100
2625;8066
2626;15300
2627;10066
2628;8000
2629;8700
2630;13900
2631;28090800
2632;9000
2633;8200
2634;10800
2636;9000
2637;8500
2638;52256800
2639;13200
2640;17700
2641;11100
2642;8500
2643;29044700
2645;12300
2646;9600
2647;27984033
2649;12933
2650;20019466
2652;8500
2654;31557000
2655;16100
2656;7700
2657;14833
2658;13900
2660;49712100
2661;11850
2664;10350
2666;10600
2667;12625
2668;10200
2669;11575
2670;13300
2671;8500
2672;11600
2673;10300
2674;9700
2675;27431100
2676;9200
2677;11550
2679;9666
2680;9800
2681;12100
2682;12600
2683;11101280
2684;10400
2685;13200
2686;10533
2687;10900
2688;10200
2689;7900
2690;9900
2691;12100
2692;13100
2693;11566
2694;10250
2695;9866
2696;12300
2697;8000
2698;9193133
2699;10733
2700;15250
2701;10600
2702;10766
2703;19200
2704;10950
2705;26304300
2707;16485733
2708;53432800
2709;10100
2711;12150
2712;9100
2713;10800
2714;10100
2715;12500
2716;13900
2717;13600
