344;221610
345;382542
346;312124
347;83983
348;228324
349;53704
350;77278
351;90657
352;85194
353;229120
354;113829
355;136641
356;110744
357;47649
358;51044
359;60714
360;35582
361;67475
362;325925
363;161523
364;98834
365;28012
366;73147
367;132593
368;121275
369;415666
370;69952
371;149235
372;57005
373;198537
374;22349
375;123872
376;115092
377;92671
378;141316
379;48874
380;26941
381;52463
382;317684
383;187452
384;240779
385;199989
386;284184
387;319649
388;65773
389;442832
390;34820
391;51970
392;64070
393;64848
394;98093
395;130914
396;141269
397;57656
398;389147
399;127435
400;143075
401;49695
402;156943
403;39242
404;66684
405;70331
406;295296
407;85455
408;74011
409;146629
410;44346
411;50752
412;69628
413;51330
414;42406
415;181287
416;201349
417;136900
418;112861
419;194568
420;70524
421;87680
422;38977
423;460550
424;112825
425;47287
426;7441
427;213715
428;34041
429;113234
430;127389
431;62337
432;281200
433;79546
434;121863
435;135940
436;91832
437;44004
438;100778
439;82482
440;253160
441;68166
442;123565
443;64925
444;95565
445;58125
446;41610
447;74652
448;190347
449;69720
450;86921
451;198852
452;297992
453;84107
454;147913
455;64024
456;119993
457;362362
458;209364
459;59992
460;99163
461;138250
462;207296
463;143497
464;143268
465;188765
466;90692
467;23650
468;137256
469;181329
470;437086
471;125540
472;234591
473;406040
474;451795
475;135640
476;263351
477;143257
478;222907
479;168488
480;68638
481;74138
482;65217
483;75461
484;102382
485;138017
486;313211
487;149420
488;44864
489;133664
490;220769
491;85879
492;274072
493;26545
494;137511
495;25341
496;419804
497;227422
498;107156
499;53783
500;100169
501;159706
502;155163
503;300077
504;218822
505;94726
506;279598
507;78193
508;85300
509;82258
510;79400
511;179714
512;30891
513;305519
514;75836
515;96556
516;264823
517;30438
518;159722
519;239295
520;27267
521;97086
522;48235
523;167425
524;293315
525;240140
526;190266
527;90769
528;213014
529;77847
530;255058
531;29276
532;50272
533;364916
534;68627
535;159976
536;48069
537;121922
538;230783
539;469673
540;206138
541;6724
542;136490
543;63352
544;186044
545;146587
546;71792
547;82719
548;88838
549;22403
550;72811
551;52142
552;390298
553;64215
554;63029
555;14794
556;47496
557;64449
558;202909
559;77106
560;33024
561;109818
562;42077
563;278539
564;122414
565;81850
566;46789
567;118343
568;108584
569;92471
570;100057
571;162081
572;156815
573;194351
574;79254
575;149589
576;50609
577;234124
578;26337
579;109920
580;99741
581;119164
582;42533
583;51502
584;133468
585;141596
586;162566
587;38280
588;139061
589;144825
590;142708
591;202884
592;145438
593;133441
594;74610
595;84838
596;80214
597;461956
598;27016
599;96736
600;509335
601;444475
602;343453
603;203278
604;196716
605;340285
606;108019
607;276078
608;129812
609;225530
610;53098
611;98385
612;455811
613;134125
614;175900
615;340198
616;86871
617;241112
618;82842
619;167257
620;507492
621;131552
622;295981
623;121636
624;91703
625;116992
626;328729
627;93715
628;208353
629;109050
630;188277
631;41563
632;69689
633;38237
634;109395
635;220080
636;338774
637;149752
638;31893
639;104829
640;199695
641;70506
642;105613
643;73820
644;326703
645;134316
646;34639
647;102131
648;177817
649;65937
650;145225
651;79592
652;348335
653;161455
654;180560
655;119003
656;121835
657;41329
658;106425
659;156400
660;135551
661;179885
662;126118
663;154140
664;175821
665;21575
666;37491
667;558271
668;110650
669;56502
670;135125
671;181804
672;50927
673;87531
674;37460
675;167403
676;194620
677;80369
678;240412
679;12662
680;138009
681;36730
682;330218
683;301656
684;109364
685;148415
686;346975
687;177461
688;118250
689;39775
690;152834
691;216068
692;308488
693;141137
694;101110
695;190392
696;104219
697;67594
698;109235
699;93069
700;76948
701;83406
702;116185
703;222272
704;85384
705;51730
706;219312
707;381496
708;71088
709;120354
710;79402
711;72109
712;251928
713;325629
714;64507
715;113356
716;6298
717;85261
718;52587
719;58848
720;114806
721;171923
722;88336
723;75585
724;116875
725;62686
726;110100
727;105437
728;113501
729;43234
730;167060
731;49756
732;221168
733;215746
734;77849
735;89827
736;106355
737;160686
738;119788
739;369158
740;63280
741;32103
742;79098
743;257325
744;100028
745;121966
746;91010
747;170169
748;248220
749;142567
750;60618
751;83992
752;129563
753;6106
754;274025
755;415517
756;184273
757;94961
758;120808
759;157272
760;31042
761;84297
762;227603
763;63543
764;119073
765;165521
766;182762
767;77938
768;224664
769;295018
770;321779
771;111209
772;399488
773;104642
774;162198
775;158350
776;141312
777;201139
778;136834
779;161900
780;112939
781;109665
782;34444
783;96191
784;45994
785;117114
786;115857
787;98171
788;124438
789;76463
790;248432
791;165841
792;125462
793;186094
794;83972
795;69613
796;49475
797;118844
798;68467
799;30600
800;85635
801;223774
802;157362
803;107519
804;79201
805;125217
806;79519
807;309441
808;95463
809;160868
810;67179
811;63081
812;25110
813;202646
814;94806
815;50863
816;65367
817;120889
818;296971
819;95197
820;87538
821;6450
822;219413
823;415442
824;650410
825;51957
826;77376
827;307657
828;108614
829;106400
830;161728
831;207610
832;89513
833;67760
834;66427
835;251589
836;82141
837;66540
838;309334
839;185659
840;41683
841;14059
842;67250
843;162154
844;134303
845;71801
846;147945
847;36710
848;129062
849;44325
850;250265
851;167755
852;29460
853;225712
854;39308
855;44743
856;50744
857;103700
858;196629
859;117112
860;72996
861;161891
862;52496
863;74463
864;17811
865;266272
866;59185
867;61132
868;195528
869;192064
870;315070
871;98975
872;281315
873;126220
874;64358
875;255267
876;219084
877;178648
878;166293
879;131888
880;43115
881;39292
882;113679
883;108139
884;232728
885;109420
886;69925
887;121773
888;529584
889;75844
890;117631
891;70848
892;19072
893;161112
894;172970
895;289016
896;94156
897;48945
898;211687
899;106317
900;167503
901;138801
902;243783
903;130718
904;179003
905;147785
906;236124
907;69602
908;239988
909;277925
910;109584
911;61682
912;264477
913;97253
914;80736
915;55755
916;126538
917;104314
918;53366
919;164786
920;153320
921;54926
922;328386
923;74819
924;124274
925;229360
926;299861
927;104337
928;136077
929;65771
930;99187
931;194674
932;93268
933;187490
934;46374
935;75390
936;74853
937;130318
938;307993
939;203793
940;25019
941;50990
942;354467
943;73858
944;60080
945;126662
946;60607
947;84476
948;310803
949;116888
950;60895
951;238251
952;85660
953;148471
954;79122
955;59398
956;57688
957;50464
958;68490
959;45126
960;321825
961;135594
962;65774
963;183525
964;120934
965;341047
966;65341
967;166116
968;213472
969;251248
970;232837
971;81718
972;55500
973;82540
974;182711
975;155757
976;92980
977;61861
978;184614
979;81433
980;293271
981;43854
982;148829
983;18460
984;145170
985;191020
986;333666
987;62371
988;137195
989;366436
990;107637
991;76176
992;212620
993;124025
994;75272
995;23244
996;107356
997;316306
998;114173
999;389618
1000;109789
1001;164405
1002;193703
1003;75805
1004;167595
1005;111398
1006;64142
1007;58858
1008;36650
1009;308249
1010;39955
1011;99601
1012;242874
1013;177233
1014;48986
1015;104230
1016;32255
1017;396572
1018;47422
1019;136372
1020;17886
1021;37641
1022;42540
1023;119075
1024;46286
1025;76519
1026;610438
1027;32430
1028;157517
1029;105136
1030;5882
1031;80798
1032;84732
1033;118284
1034;82815
1035;181075
1036;91697
1037;179247
1038;163542
1039;127009
1040;82159
1041;54625
1042;97588
1043;106443
1044;282218
1045;110249
1046;94460
1047;321480
1048;198096
1049;247174
1050;57790
1051;93619
1052;69196
1053;240937
1054;56076
1055;129765
1056;42113
1057;23126
1058;93838
1059;117197
1060;103061
1061;96916
1062;190040
1063;273381
1064;123476
1065;312614
1066;92013
1067;147982
1068;167827
1069;181070
1070;243325
1071;124844
1072;43915
1073;181920
1074;231273
1075;102441
1076;321178
1077;144501
1078;193612
1079;199040
1080;190724
1081;15003
1082;151600
1083;81364
1084;162643
1085;52270
1086;126818
1087;105942
1088;71561
1089;131371
1090;90210
1091;84558
1092;259989
1093;109485
1094;120018
1095;280200
1096;186844
1097;121369
1098;119366
1099;12370
1100;192314
1101;40653
1102;37046
1103;38215
1104;71992
1105;54574
1106;109072
1107;122182
1108;66375
1109;56419
1110;190071
1111;93285
1112;96966
1113;114247
1114;205874
1115;320300
1116;244009
1117;195344
1118;60513
1119;266102
1120;47630
1121;97094
1122;81149
1123;69545
1124;87207
1125;30078
1126;59363
1127;152761
1128;117894
1129;45083
1130;48648
1131;142614
1132;123201
1133;132876
1134;156041
1135;125450
1136;71032
1137;90745
1138;50767
1139;131647
1140;159598
1141;190712
1142;102110
1143;74207
1144;161640
1145;157313
1146;37286
1147;75791
1148;126107
1149;115022
1150;144605
1151;62993
1152;37825
1153;149100
1154;326468
1155;69306
1156;148735
1157;24611
1158;97870
1159;88389
1160;331596
1161;97894
1162;111752
1163;371982
1164;24457
1165;35298
1166;342931
1167;79073
1168;53095
1169;125583
1170;170550
1171;148937
1172;89889
1173;226445
1174;38116
1175;147359
1176;116874
1177;227315
1178;129471
1179;115721
1180;116602
1181;56782
1182;63853
1183;352017
1184;50933
1185;232472
1186;252819
1187;240001
1188;271029
1189;181471
1190;131265
1191;5729
1192;98160
1193;84675
1194;115812
1195;287326
1196;93260
1197;70530
1198;35360
1199;109949
1200;90336
1201;157893
1202;192160
1203;212568
1204;102133
1205;117824
1206;133968
1207;145628
1208;44776
1209;159165
1210;99454
1211;136026
1212;70775
1213;78546
1214;51503
1215;77582
1216;118595
1217;44681
1218;201968
1219;80795
1220;86536
1221;176941
1222;192865
1223;126248
1224;59916
1225;75307
1226;116112
1227;31026
1228;61479
1229;155926
1230;272950
1231;186798
1232;126136
1233;122876
1234;157910
1235;215350
1236;345448
1237;46805
1238;207600
1239;412888
1240;142383
1241;24770
1242;84697
1243;109129
1244;142569
1245;66077
1246;75383
1247;58539
1248;599247
1249;32654
1250;242688
1251;201598
1252;58598
1253;311033
1254;50635
1255;35121
1256;99475
1257;58794
1258;50326
1259;63289
1260;91367
1261;194867
1262;62954
1263;470830
1264;240800
1265;98794
1266;198890
1267;159264
1268;288059
1269;65170
1270;113434
1271;381035
1272;43726
1273;95840
1274;49231
1275;207196
1276;95113
1277;63318
1278;173555
1279;67256
1280;81883
1281;138535
1282;251259
1283;240501
1284;117487
1285;51985
1286;102898
1287;249007
1288;153437
1289;105056
1290;79733
1291;390661
1292;120978
1293;156497
1294;64530
1295;204521
1296;72890
1297;67370
1298;75702
1299;51653
1300;96330
1301;245103
1302;224861
1303;298076
1304;114539
1305;136158
1306;137487
1307;93135
1308;58145
1309;81058
1310;166768
1311;132407
1312;52243
1313;14537
1314;122409
1315;73413
1316;95683
1317;323505
1318;146679
1319;210535
1320;366286
1321;114322
1322;155871
1323;129110
1324;182120
1325;27307
1326;174836
1327;98800
1328;21396
1329;153388
1330;186338
1331;37944
1332;131080
1333;73234
1334;263287
1335;158901
1336;118472
1337;157851
1338;67714
1339;104651
1340;169758
1341;80503
1342;90545
1343;97711
1344;77198
1345;104526
1346;154981
1347;185261
1348;140950
1349;79324
1350;54509
1351;131969
1352;71308
1353;123850
1354;266310
1355;90700
1356;188255
1357;272809
1358;69240
1359;173376
1360;208217
1361;216425
1362;6266
1363;878666
1364;137028
1365;10956
1366;306901
1367;107507
1368;203032
1369;110091
1370;123586
1371;38469
1372;147811
1373;148761
1374;44719
1375;42473
1376;235700
1377;134360
1378;12291
1379;250941
1380;89449
1381;42942
1382;121945
1383;111645
1384;112707
1385;72114
1386;122807
1387;139951
1388;129775
1389;49111
1390;88904
1391;416776
1392;107770
1393;61773
1394;58960
1395;140516
1396;134181
1397;90660
1398;337950
1399;105106
1400;98563
1401;28592
1402;239793
1403;199223
1404;204875
1405;99593
1406;98674
1407;262032
1408;19631
1409;216282
1410;70514
1411;117589
1412;108218
1413;60783
1414;36227
1415;83156
1416;222956
1417;49979
1418;23048
1419;203873
1420;143398
1421;41660
1422;215075
1423;99444
1424;264619
1425;89035
1426;281805
1427;297647
1428;416921
1429;49816
1430;72174
1431;48501
1432;57585
1433;237822
1434;396215
1435;104167
1436;119257
1437;151043
1438;36163
1439;30475
1440;31054
1441;114303
1442;27035
1443;95226
1444;174820
1445;46073
1446;230452
1447;79907
1448;208208
1449;134990
1450;160119
1451;65832
1452;131603
1453;196276
1454;67101
1455;80901
1456;76807
1457;15934
1458;55525
1459;183644
1460;101596
1461;82216
1462;91720
1463;152638
1464;112109
1465;146009
1466;145758
1467;74131
1468;93216
1469;240378
1470;120901
1471;208563
1472;63750
1473;105326
1474;115893
1475;186636
1476;158202
1477;322506
1478;157530
1479;75598
1480;78076
1481;140800
1482;66458
1483;186338
1484;86622
1485;40868
1486;161265
1487;89937
1488;69147
1489;70031
1490;82218
1491;34080
1492;334755
1493;93400
1494;57021
1495;129587
1496;271538
1497;93735
1498;86800
1499;56614
1500;149894
1501;65593
1502;111389
1503;44108
1504;116095
1505;134809
1506;378076
1507;105194
1508;129645
1509;233796
1510;340440
1511;20947
1512;291951
1513;169723
1514;412681
1515;142900
1516;83090
1517;94715
1518;58927
1519;94063
1520;127152
1521;78678
1522;33823
1523;57298
1524;61141
1525;86913
1526;59063
1527;199466
1528;140527
1529;254446
1530;136426
1531;213356
1532;33980
1533;160285
1534;180737
1535;82239
1536;101517
1537;109953
1538;210256
1539;186038
1540;202726
1541;129434
1542;531850
1543;138706
1544;91149
1545;173202
1546;256939
1547;81681
1548;247439
1549;118701
1550;128678
1551;148633
1552;361728
1553;69100
1554;20092
1555;66144
1556;94364
1557;250386
1558;184906
1559;197515
1560;91571
1561;25355
1562;91165
1563;151528
1564;64598
1565;384074
1566;185622
1567;166800
1568;37591
1569;92706
1570;35463
1571;132962
1572;50709
1573;122887
1574;214160
1575;13144
1576;30242
1577;26524
1578;99232
1579;387535
1580;92841
1581;84090
1582;35111
1583;107717
1584;74123
1585;63112
1586;19485
1587;27645
1588;150824
1589;156944
1590;172491
1591;52537
1592;154057
1593;228509
1594;140768
1595;246207
1596;332453
1597;144290
1598;57900
1599;180214
1600;97145
1601;234777
1602;25787
1603;247128
1604;141932
1605;89247
1606;44310
1607;133889
1608;150514
1609;62638
1610;119347
1611;78387
1612;73765
1613;182931
1614;42519
1615;484147
1616;113994
1617;112483
1618;78638
1619;67819
1620;133072
1621;131488
1622;89524
1623;154375
1624;50772
1625;146091
1626;82613
1627;182476
1628;33380
1629;129354
1630;62639
1631;85307
1632;90338
1633;71382
1634;65739
1635;133361
1636;50694
1637;329204
1638;17563
1639;143554
1640;121562
1641;117891
1642;238893
1643;86967
1644;82365
1645;12298
1646;137058
1647;79439
1648;283559
1649;186940
1650;123104
1651;166971
1652;118815
1653;155615
1654;107284
1655;155528
1656;84756
1657;77485
1658;107838
1659;262508
1660;130518
1661;229372
1662;206338
1663;210916
1664;68180
1665;86731
1666;48838
1667;223958
1668;100403
1669;121658
1670;194533
1671;109398
1672;81159
1673;242834
1674;76228
1675;190595
1676;160803
1677;125738
1678;328012
1679;113185
1680;134762
1681;171800
1682;113590
1683;242711
1684;78250
1685;96546
1686;129598
1687;49606
1688;721559
1689;56938
1690;63912
1691;127214
1692;232634
1693;90691
1694;156632
1695;369343
1696;397243
1697;63895
1698;51992
1699;104127
1700;58934
1701;239866
1702;46935
1703;107849
1704;302865
1705;190676
1706;84581
1707;473628
1708;55678
1709;239067
1710;83368
1711;101026
1712;66029
1713;119029
1714;62590
1715;228981
1716;260809
1717;66910
1718;197800
1719;573797
1720;54368
1721;152627
1722;235416
1723;100304
1724;13777
1725;98816
1726;45461
1727;26843
1728;100450
1729;252022
1730;121776
1731;148450
1732;138959
1733;68536
1734;85338
1735;27469
1736;22367
1737;185602
1738;108212
1739;107625
1740;171273
1741;121121
1742;355707
1743;80126
1744;34464
1745;333635
1746;48539
1747;108862
1748;108098
1749;155298
1750;76580
1751;98647
1752;227583
1753;61383
1754;99794
1755;91788
1756;16116
1757;143762
1758;167969
1759;214433
1760;28532
1761;131006
1762;91338
1763;127646
1764;209281
1765;72577
1766;215885
1767;95154
1768;58572
1769;267594
1770;112276
1771;74567
1772;159189
1773;116629
1774;24861
1775;22434
1776;262091
1777;175991
1778;66063
1779;87683
1780;97100
1781;75971
1782;95961
1783;243057
1784;110590
1785;81705
1786;77461
1787;100635
1788;56743
1789;286510
1790;33672
1791;100000
1792;86472
1793;95679
1794;8777
1795;159090
1796;71541
1797;408428
1798;171803
1799;53300
1800;34958
1801;70579
1802;80615
1803;154740
1804;201868
1805;127528
1806;99013
1807;53689
1808;69786
1809;63868
1810;179647
1811;48561
1812;149300
1813;277708
1814;115993
1815;72574
1816;111525
1817;40463
1818;49120
1819;260703
1820;181511
1821;230735
1822;79332
1823;39572
1824;36323
1825;50406
1826;247057
1827;313693
1828;100090
1829;259145
1830;47089
1831;152460
1832;216743
1833;84570
1834;609825
1835;144866
1836;92718
1837;73110
1838;148730
1839;242970
1840;91853
1841;380610
1842;230065
1843;61020
1844;54783
1845;241877
1846;100231
1847;25811
1848;247951
1849;108541
1850;32620
1851;107880
1852;102720
1853;21158
1854;141056
1855;351291
1856;184523
1857;191926
1858;159835
1859;78822
1860;76354
1861;157083
1862;75475
1863;26276
1864;59174
1865;82011
1866;94578
1867;265960
1868;133417
1869;203748
1870;86349
1871;65237
1872;152456
1873;145257
1874;63656
1875;68559
1876;34284
1877;198045
1878;57561
1879;150277
1880;450770
1881;70192
1882;147120
1883;61957
1884;77969
1885;223730
1886;92258
1887;333705
1888;738994
1889;246544
1890;182126
1891;137810
1892;91561
1893;104430
1894;93618
1895;330377
1896;89235
1897;119640
1898;159127
1899;114934
1900;194458
1901;128130
1902;258590
1903;89437
1904;22376
1905;101414
1906;79201
1907;167641
1908;297375
1909;65832
1910;34900
1911;182588
1912;147520
1913;148167
1914;79504
1915;227704
1916;233761
1917;203298
1918;74038
1919;71847
1920;42489
1921;57434
1922;29120
1923;283804
1924;153136
1925;58766
1926;133373
1927;206069
1928;72643
1929;99307
1930;50612
1931;104540
1932;102682
1933;104288
1934;82561
1935;47753
1936;129016
1937;167657
1938;318146
1939;169005
1940;193743
1941;168432
1942;74243
1943;65379
1944;40485
1945;80758
1946;135219
1947;85514
1948;25079
1949;76901
1950;287155
1951;67507
1952;79514
1953;216617
1954;88440
1955;33426
1956;225240
1957;86493
1958;67540
1959;177870
1960;98305
1961;42925
1962;204496
1963;78766
1964;229656
1965;76932
1966;98241
1967;138026
1968;78777
1969;52852
1970;46294
1971;286261
1972;121292
1973;64810
1974;70777
1975;68276
1976;104637
1977;153947
1978;255320
1979;82801
1980;106149
1981;75219
1982;152981
1983;134456
1984;266171
1985;128510
1986;239452
1987;218930
1988;168672
1989;215398
1990;122203
1991;278790
1992;342215
1993;200475
1994;169304
1995;77072
1996;51695
1997;51941
1998;192850
1999;125180
2000;356928
2001;169219
2002;90649
2003;246831
2004;39409
2005;75184
2006;171692
2007;167796
2008;55604
2009;290093
2010;34854
2011;191351
2012;148616
2013;194308
2014;106244
2015;76069
2016;120464
2017;129303
2018;45016
2019;171717
2020;23648
2021;71094
2022;43422
2023;93696
2024;41940
2025;83608
2026;46981
2027;98135
2028;60950
2029;51988
2030;105746
2031;119847
2032;86434
2033;200165
2034;55321
2035;184033
2036;62017
2037;184887
2038;115284
2039;232161
2040;109712
2041;191925
2042;275509
2043;48706
2044;185955
2045;134412
2046;190918
2047;74720
2048;152788
2049;131628
2050;161321
2051;116455
2052;97023
2053;70768
2054;59651
2055;126976
2056;313720
2057;121047
2058;146456
2059;64431
2060;137280
2061;85420
2062;115501
2063;84136
2064;161394
2065;98679
2066;200564
2067;65706
2068;141374
2069;64450
2070;225250
2071;37924
2072;83984
2073;64226
2074;104632
2075;109783
2076;162471
2077;219378
2078;91316
2079;130894
2080;60280
2081;146861
2082;64404
2083;65979
2084;56114
2085;313531
2086;53591
2087;111208
2088;80564
2089;59498
2090;134606
2091;55708
2092;81023
2093;226457
2094;32856
2095;308285
2096;133305
2097;324619
2098;220670
2099;61638
2100;27193
2101;88334
2102;29711
2103;129486
2104;97652
2105;70290
2106;101732
2107;255587
2108;124050
2109;101553
2110;112832
2111;110680
2112;28308
2113;90856
2114;8165
2115;40326
2116;105706
2117;247859
2118;395784
2119;130239
2120;81412
2121;284167
2122;204361
2123;167618
2124;48636
2125;227407
2126;256664
2127;95500
2128;54527
2129;284154
2130;207951
2131;120250
2132;234829
2133;242748
2134;220618
2135;57003
2136;84645
2137;106541
2138;88382
2139;88143
2140;147428
2141;129666
2142;273578
2143;54803
2144;124295
2145;45518
2146;120390
2147;39829
2148;173265
2149;43327
2150;174318
2151;139627
2152;444206
2153;55395
2154;281831
2155;195657
2156;140658
2157;26764
2158;115935
2159;140740
2160;164672
2161;79231
2162;159521
2163;76650
2164;173196
2165;67025
2166;251168
2167;150874
2168;129735
2169;140942
2170;90259
2171;38400
2172;38555
2173;106737
2174;65759
2175;79987
2176;105176
2177;173180
2178;41485
2179;309005
2180;148128
2181;121752
2182;119403
2183;172846
2184;56471
2185;91167
2186;71134
2187;214466
2188;127202
2189;20948
2190;88649
2191;239838
2192;327252
2193;54253
2194;44894
2195;287076
2196;195898
2197;113593
2198;166808
2199;192474
2200;56266
2201;82952
2202;45382
2203;243088
2204;318094
2205;69291
2206;237200
2207;70307
2208;136117
2209;13121
2210;160683
2211;93993
2212;485475
2213;50003
2214;27186
2215;235109
2216;63866
2217;107543
2218;272059
2219;252567
2220;80015
2221;59324
2222;135668
2223;38685
2224;24242
2225;482060
2226;199556
2227;364825
2228;195148
2229;136565
2230;109384
2231;134910
2232;110497
2233;80521
2234;145565
2235;64145
2236;248808
2237;184779
2238;45809
2239;77236
2240;168661
2241;36686
2242;116830
2243;177949
2244;135332
2245;68815
2246;268643
2247;271063
2248;148653
2249;144955
2250;67098
2251;21309
2252;349263
2253;79901
2254;129234
2255;96395
2256;305306
2257;178606
2258;98019
2259;180901
2260;177864
2261;144673
2262;10288
2263;20452
2264;98991
2265;35074
2266;392687
2267;79385
2268;113441
2269;143869
2270;140493
2271;175111
2272;134372
2273;110550
2274;41498
2275;224253
2276;142579
2277;86106
2278;106797
2279;313658
2280;57882
2281;157396
2282;129572
2283;124737
2284;200948
2285;68418
2286;98240
2287;201327
2288;212013
2289;118365
2290;434573
2291;203286
2292;91561
2293;89510
2294;50020
2295;327992
2296;93045
2297;333057
2298;53639
2299;202912
2300;279385
2301;208704
2302;97861
2303;93924
2304;517996
2305;98933
2306;118930
2307;34250
2308;74226
2309;43669
2310;53515
2311;124810
2312;67125
2313;145726
2314;35826
2315;233241
2316;178591
2317;62772
2318;107098
2319;56100
2320;127003
2321;85112
2322;97196
2323;195049
2324;6306
2325;149639
2326;127361
2327;108905
2328;178069
2329;236838
2330;186264
2331;141539
2332;177932
2333;398165
2334;254023
2335;183467
2336;220579
2337;61304
2338;154693
2339;335851
2340;77892
2341;38803
2342;204931
2343;147112
2344;126298
2345;115519
2346;179491
2347;158012
2348;265409
2349;77311
2350;472240
2351;105137
2352;74795
2353;91798
2354;108029
2355;153119
2356;44989
2357;133250
2358;70590
2359;42979
2360;239587
2361;227453
2362;103363
2363;171960
2364;102648
2365;144807
2366;194380
2367;111520
2368;260198
2369;200665
2370;209783
2371;227649
2372;43991
2373;44471
2374;16406
2375;149145
2376;84360
2377;364971
2378;112757
2379;152534
2380;64122
2381;22698
2382;153688
2383;57380
2384;135137
2385;113358
2386;99889
2387;145381
2388;238157
2389;144653
2390;72183
2391;334271
2392;513538
2393;188823
2394;274244
2395;48739
2396;27255
2397;64515
2398;136430
2399;75681
2400;6414
2401;163244
2402;73848
2403;181338
2404;82663
2405;75576
2406;43186
2407;90120
2408;188866
2409;38800
2410;81250
2411;149427
2412;179998
2413;85994
2414;78608
2415;106301
2416;83963
2417;208725
2418;265166
2419;86772
2420;113489
2421;73498
2422;49955
2423;126063
2424;137709
2425;40937
2426;117830
2427;69827
2428;134403
2429;121125
2430;149321
2431;288814
2432;41963
2433;48408
2434;298184
2435;14054
2436;80553
2437;38063
2438;159237
2439;238271
2440;64657
2441;57989
2442;438026
2443;217276
2444;130203
2445;46828
2446;347741
2447;139990
2448;56036
2449;155841
2450;30212
2451;200398
2452;90292
2453;61502
2454;219424
2455;230682
2456;323295
2457;85619
2458;495660
2459;172679
2460;157898
2461;14800
2462;42736
2463;75609
2464;268308
2465;81849
2466;23814
2467;151605
2468;174357
2469;91132
2470;186324
2471;91717
2472;148355
2473;122813
2474;265872
2475;97169
2476;155274
2477;70049
2478;378697
2479;15198
2480;347175
2481;80416
2482;73438
2483;259500
2484;165623
2485;268565
2486;209056
2487;62256
2488;41268
2489;89674
2490;151130
2491;109200
2492;73964
2493;6360
2494;122631
2495;8920
2496;51996
2497;83487
2498;144434
2499;74587
