242;4377400
243;5983
244;6755
245;6285
246;6360
247;2175025
248;5940
249;6500
250;6333
251;6400
252;1788280
253;2787600
254;3055520
255;5366
256;5125585
257;2074100
258;5200
259;9375925
260;6050
261;8280
262;2873328
263;892820
264;3667220
265;6225
266;5333
267;1341908
268;4461628
269;5775
270;2119766
271;6350
272;5280
273;4685
274;2901820
275;6650
276;563383
277;4920
278;5750
279;6580
280;106114
281;5875
282;4400
283;6877
284;4525160
285;7800
286;312600
287;5166
288;5885
289;6120
290;11957
291;118228
292;6500
293;1231885
294;7033
295;310933
296;394080
297;5240
298;958662
299;1124150
300;1763962
301;5675
302;6310
303;753200
304;275350
305;445833
306;4350
307;7033
308;6675
309;4383
310;4696366
311;3916975
312;5875
313;4762120
314;26360
315;3282375
316;6075
317;5966
318;9524240
319;6200
320;5880
321;6120
322;4680
323;6900
324;2424600
325;763175
326;6300
327;15713100
328;1427400
329;6528
330;5500
331;8066
332;7060
333;7525
334;5475
335;4533
336;1903928
337;526888
338;1550340
339;4525
340;6300
341;5137
342;5516
343;5150
344;7125
345;7400
346;6022
347;5275
348;6866
349;1600962
350;1844540
351;25000
352;6366
353;7255312
354;5920
355;145300
356;5640
357;2476037
358;6366
359;3381160
360;5400
361;1833333
362;637240
363;5566
364;2612983
365;1096600
366;5550
367;1572585
368;761833
370;1588900
371;3966
372;6566
373;963900
374;6083
375;6811
376;1272360
377;6100
378;5780
379;451120
380;7800
381;2704428
382;5150
383;5550
384;6533
385;192742
386;8142
387;3900
388;5100
389;487225
390;906266
391;6920
392;6025
393;5728
394;3479600
395;6050
396;14583
397;2802187
398;6550
399;1682233
400;5042
401;5250
402;336788
403;8213600
404;6966
405;577462
406;1919118
407;6228
408;913380
409;6166
410;13731957
411;6966
412;5351783
413;1198371
414;4233
415;358225
416;1242583
417;2475850
418;7250
419;5600
420;6020
421;13000
422;4666
423;845850
424;1647960
425;5916
426;1709440
427;6266
428;6302500
429;6650
430;5883
431;4915400
432;6440
433;5680
434;1410840
435;2704400
436;6442
437;7964785
438;45250
439;2828085
440;5366
441;15010
442;4565750
443;6016
444;6328
445;6116
446;5700
447;5424566
448;1256242
449;5650
450;1515383
451;4290833
452;5000
453;7433
454;81055
455;4466
456;850500
457;6555080
458;1914566
459;5800
460;2010150
461;381330
462;5385875
463;7480
464;6840
465;8100
466;2075720
467;4572588
468;6559250
469;5700
470;7100
471;915744
472;7753314
473;5928
474;6175
475;4811716
476;6933
477;4633
478;5150
479;7783675
480;5642
481;6000
482;4400440
483;4971
484;4940
485;6100
486;3694250
487;4266
488;102700
489;2368820
490;5500
491;4720
492;7916
493;1641800
494;1057557
495;1172266
496;5942
497;5700
498;1570661
499;7500
500;2655585
501;5733
502;6044
503;8470425
504;1851183
505;1720527
506;1128210
507;5325
508;2746757
509;815520
510;11500
511;771400
512;15429600
513;1264042
514;5850
515;1952450
516;1069414
517;5300
518;7600
519;6960
520;2142471
521;1419950
522;466914
523;4425
524;8683
525;7150
526;6787
527;5142
528;5725
529;7800
530;6850
531;6250
532;7338875
533;3603640
534;11110
535;5575150
536;6180
537;1062233
538;6175366
539;5488
540;621750
541;7250
542;9000
543;7866
544;7312
545;5566
546;1392700
547;982960
548;881133
549;4200
550;5200
551;6750
552;5628
553;12056540
554;5883
555;1380283
556;4350
557;5812
558;3956500
559;6871
560;4310100
561;3842328
562;89788
563;6220
564;8300
565;5560
566;2570333
567;2106487
568;2818560
569;7600
570;5500
571;1156037
572;5414
573;16450
574;6716
575;2366600
576;5175
577;6580
578;1816437
579;1469700
580;5200
581;3158975
582;3540844
583;8900
584;5485
585;864240
586;6283
587;689190
588;111983
589;560355
590;6050
591;5400
592;6442
593;6100
594;632300
595;2008820
596;3473760
597;7098716
598;6020
599;8650
600;4785
601;804950
602;6450
603;1197200
604;5530
605;1182342
606;1986016
607;804812
609;233612
610;5950
611;5797540
612;5085
613;2316300
614;6700
615;2229400
616;2168750
617;5050
618;5420
619;6730
620;322820
621;3080666
622;6842250
623;5200
624;5916
625;166075
626;7100
627;796800
628;1435910
629;10380
630;6350
631;6000
632;6420
633;5380
634;6266
635;2912200
636;541328
637;5283
638;5150
639;1773760
640;6300
641;4480
642;304012
643;6666
644;8680
645;5975
646;1886150
647;7912
648;6533
649;6385622
650;5542
651;4775
652;6466
653;5937
654;6333
655;1634275
656;1246133
657;11732766
658;2251366
659;6150
660;6933
661;1148671
662;6200
663;10005711
664;6700
665;5442
666;2611133
667;4900
668;6333
669;5700
670;5850
671;1827040
672;7033
673;9752033
674;4997325
675;3519471
676;5475
677;6166
678;5975
679;1287400
680;6433
681;3834642
682;235050
683;455525
684;11607428
685;6050
686;1543816
687;5300
688;1926200
689;4925
690;7288300
691;3274783
692;3100
693;4516
694;5200
695;6322
696;882166
697;4800
698;963614
699;6785
700;4550
701;1250237
702;3950
703;5483
704;12538100
705;844675
706;6000
707;2718571
708;5650
709;4600
710;6460
711;5600
712;2863950
713;5783
714;3857175
715;3257666
716;884100
717;3637890
718;7550
719;747233
720;4725
721;7942
722;8028
723;5811
724;4400
725;5185
726;2864342
727;5180
728;5451950
729;11553783
730;169377
731;483925
732;5400
733;4840
734;2496000
735;5928
736;2120600
737;407637
738;3987025
739;5766050
740;14800
741;5500
742;837600
743;6560
744;3605742
745;5148160
746;4978770
747;6233
748;156928
749;887133
750;8259550
751;30216
752;3936600
753;5640
754;1092616
755;626487
756;6770
757;1004600
758;4733
759;4180383
760;22000
761;761040
762;4946500
763;5262
764;5030
765;6240
766;5925
767;6100
768;6487
769;8700
770;5111
771;576542
772;3312650
773;8300
774;4358500
775;5600
776;46700
777;5333
778;5800
779;6675
780;885000
781;2157600
782;5080
783;6271
784;2739581
785;1403975
786;5440
787;5725
788;1922257
789;6300
791;6270
792;7033
793;6300
794;6516
795;7216
796;4833
797;5850
798;26500
799;4960
800;4700
801;3091983
802;5266
803;5820
804;6616
805;253360
806;3511450
807;249653
808;5633
809;5966
810;3930600
811;3164014
812;5542
813;734112
814;14796440
815;156800
816;6420
817;4500
818;5883
819;467488
820;26950
821;7285
822;1135814
823;7800
824;6000
825;6283
826;5510
827;1896850
828;2474714
829;5700
830;5700
831;5157
832;3143560
833;5880
834;6100
835;3991160
836;6250
837;2850480
838;6425
839;5516
840;1429277
841;6080
842;4325
843;6044
844;6957
845;7366
846;838166
847;7650
848;5412
849;5985
850;6485
851;5675
852;4729866
853;441600
854;71140
855;211228
856;2499714
857;6050
858;2525625
859;1115100
860;664457
861;1344328
862;5362650
863;14287
864;6200
865;5716
866;2321525
867;4100
868;3394550
869;2857720
870;8743933
871;5911
872;715533
873;4925
874;2127800
875;1431575
876;7716
877;1116211
878;147025
879;4030250
880;3730220
881;4633
882;503900
883;5500
884;679837
885;2933560
886;5920
887;41360
888;6400
889;5657
890;306712
891;6014
892;5666
893;1483900
894;995536
895;6433
896;4950
897;1839228
898;881925
899;6800
900;3933
901;5960
902;531811
903;3793450
904;6400
905;6242
906;5560
907;6766
908;4164183
909;1994733
910;5100
911;5205750
912;5850
913;2391912
914;460228
915;6966
916;1648825
917;5340
918;3600
919;2523530
920;5500
921;1539787
922;6075
923;1345220
924;4700
925;5750
927;39700
928;7794766
929;6100
930;6785
931;9580
932;6833
933;5337
934;5833
935;5050
936;748950
937;3921183
938;5900
939;5025
940;3495257
941;4728
942;5012
943;7500
944;11737
945;239450
946;5650
947;6740
948;4925
949;139416
950;6980
951;127080
952;5480
953;4045077
954;2739557
955;5020
956;6857
957;6516
958;6975
959;6025
960;8048385
961;8150
962;7266
963;6800
964;5925
965;717728
966;1786300
967;6700
968;6555775
969;433642
970;6540
971;7200
972;2018633
973;6537
974;8264700
975;7475
976;5200
977;5966
978;4700
979;6190
980;3347614
981;817100
982;882983
983;1006475
984;1420485
985;784755
986;5450
987;6850
988;5825
989;5842333
990;9520800
991;334842
992;6355
993;5400
994;4500550
995;4750
996;1656485
997;5600
998;2510325
999;1671166
1000;1191220
1001;4200
1002;2452700
1003;2828000
1004;6050
1005;4771
1006;5750
1008;5716
1009;636600
1010;143985
1011;6933
1012;4840
1013;6100
1014;4566
1015;3477516
1016;6025
1017;5500
1018;6133
1019;7000
1020;8633
1021;2214966
1022;4204375
1023;4044575
1024;7404080
1025;5405757
1026;5550
1027;2059628
1028;5800
1029;5687
1030;1447033
1031;3975300
1032;7133
1033;3900
1034;2752450
1035;4280
1036;4300
1037;652083
1038;4780
1039;6860
1040;8980
1041;837040
1042;3172916
1043;5214875
1044;3970150
1045;4680
1046;1164025
1047;4566
1048;6610
1049;5911
1051;5280
1052;437987
1053;13680
1054;2725300
1055;1451955
1056;3865820
1057;612793
1058;6175
1059;153525
1060;6400
1061;1403957
1062;2911300
1063;6250
1064;425850
1065;5533
1066;5733
1067;4535025
1068;6150
1069;1113250
1070;6033
1071;7500
1072;2244816
1073;3696700
1074;8000
1075;4853666
1076;6328
1077;2827400
1078;7866
1079;1743661
1080;526263
1081;4900
1082;10295475
1083;4750
1084;475962
1085;180312
1086;5203175
1087;1626369
1088;1940260
1089;3026933
1090;6575
1091;9400
1092;17267225
1093;8658133
1094;1002907
1095;5600
1096;5244
1097;6187
1098;1003671
1099;6000
1100;7742
1101;19078383
1102;4925
1103;5206616
1104;3830333
1105;6900
1106;4662300
1107;2394540
1108;4720
1109;3218766
1110;2078720
1111;6025
1112;4740
1113;1096620
1114;6233
1115;4067783
1116;3392916
1117;4531828
1118;5316
1119;621916
1120;4109600
1121;2263757
1122;7500
1123;361320
1124;5933
1125;1047550
1127;3800688
1128;4633
1129;899255
1130;8001222
1131;6420
1132;1620040
1133;5560
1134;2208310
1135;3451400
1136;243000
1137;5550
1138;3846680
1139;5466
1140;5400
1141;11700
1142;1476150
1143;6980
1144;8200
1145;5400
1146;4250
1147;5400
1148;6775
1149;5833
1150;8114
1151;3189000
1152;3000
1153;2268540
1154;5100
1155;698962
1156;365171
1157;5600
1158;7816
1159;2522712
1160;4525
1161;4325
1162;5200
1163;4600
1164;6066
1165;6950
1166;6000
1167;7480
1168;6533
1169;3981400
1170;6500
1171;958175
1172;7137
1173;3833020
1174;4350
1175;5550670
1176;5760
1177;6566
1178;4182055
1179;5500
1180;769385
1181;6609
1182;3293875
1183;6807633
1184;5700
1185;4169200
1186;330142
1187;3011077
1188;6360
1189;5120
1190;5033
1191;6362
1192;4814
1193;50425
1194;1323275
1195;5750
1196;4940
1197;5814
1198;4200
1199;5760
1200;12050
1201;6300
1202;1475740
1203;5033
1204;871236
1205;5433
1206;5970
1207;7233
1208;4633
1209;4373140
1210;7200
1211;1406628
1212;5275
1213;10540
1214;3251940
1215;7560
1216;4350
1217;2920860
1218;2999566
1219;2315071
1220;6250
1221;5080
1222;2555150
1223;3604500
1224;5700
1225;6233
1226;6460
1227;688925
1228;5490
1229;7016
1230;1668228
1231;10060
1232;6650
1233;2531733
1234;7575
1235;17012
1236;7588
1237;810966
1238;1729062
1239;5400
1240;44740
1241;4420
1242;3404512
1243;563042
1244;9293700
1245;6166
1246;2446420
1247;4300
1248;3200
1249;6557
1250;4439700
1251;5075
1252;5540
1253;2674418
1254;809214
1255;7466
1256;5800
1257;6000
1258;344700
1259;4975
1260;5533
1261;3069550
1262;6490
1263;2816781
1264;759012
1265;5457
1266;6687
1267;6225
1268;6450
1269;176244
1270;5966
1271;8900
1272;4799475
1273;2012254
1274;5237
1275;7100
1276;6816
1277;1153966
1278;5127
1279;5125466
1280;6320
1281;6575
1282;5400
1283;5200
1284;335675
1285;5475
1286;3519883
1287;6800
1288;5050
1289;7051820
1290;6266
1291;5485
1292;2264971
1293;6857
1294;6750
1295;9197250
1296;8450
1297;7000
1298;5980
1299;5724025
1300;2134200
1301;4550
1302;12512
1303;6706725
1304;6166
1305;127262
1306;5070
1307;5960
1308;8140
1309;8800
1310;2319220
1311;6133
1312;8075
1313;4810800
1314;5260
1315;4574700
1316;4766
1317;4450
1318;5514
1319;6095060
1320;2510860
1321;6025
1322;5887
1323;5213188
1324;2135177
1325;6100
1326;13214875
1327;4327216
1328;1789457
1329;6455557
1330;4650
1331;5916
1332;2027966
1333;13104540
1334;6175
1335;5720
1336;5570
1337;4750
1338;5640
1339;5560
1340;5460
1341;3709400
1342;1285966
1343;5685
1344;7000
1345;718025
1346;7233
1347;5250
1348;6675
1349;1799316
1350;8366
1351;5314720
1352;6666700
1353;4100
1354;5900
1355;7357562
1356;6388
1357;6350
1358;5762
1359;352675
1360;3138175
1361;5720
1362;6187
1363;8137810
1364;10900
1365;11500
1366;4259580
1367;976080
1368;3139400
1369;8550
1370;4900
1371;5350
1372;2042320
1373;8653533
1374;5512612
1375;6100
1376;551971
1377;6500
1378;1568433
1379;3158825
1380;384900
1381;6500
1382;5116
1383;1015260
1384;4814
1385;6100
1386;1648418
1387;1775862
1388;2656675
1389;4583
1390;4450
1391;6033
1392;2025742
1393;17833
1395;2500475
1396;55760
1397;6150
1398;6350
1399;433975
1400;4264100
1401;2009466
1402;8350
1403;5540
1404;5466
1405;1320300
1406;5900
1407;1902616
1408;4229785
1409;2183950
1410;6560
1411;5425
1412;5611
1413;1381214
1414;7472
1415;3412757
1416;6328
1417;2219920
1418;5233
1419;5975
1420;5450
1421;92325
1422;3000
1423;6366
1424;5010
1425;5575
1426;6680
1427;5620
1428;1050620
1429;853528
1430;2765666
1431;2762655
1432;1749066
1433;5200
1434;6125
1435;655160
1436;5742
1437;5160
1438;4848050
1439;4700
1440;5650
1441;776133
1442;7520
1443;6237
1444;3583936
1445;6725
1446;5633
1447;2284980
1448;4998980
1449;961900
1450;3364383
1451;6133
1452;12000
1453;7516
1454;5496633
1455;3781333
1456;4807625
1457;1532414
1458;5266
1459;4400
1460;6375
1461;5100
1462;8800
1463;2409633
1464;5400
1465;7233
1466;5860
1468;2409175
1469;1391337
1470;2948937
1471;6200
1472;5350
1473;5560
1474;2146850
1475;7733
1476;4950
1477;3053000
1478;4600
1479;1591112
1480;6520
1481;3900
1482;1950060
1483;7900
1484;1655975
1485;7100
1486;6742
1487;4700
1488;4059166
1489;5800
1490;3055071
1491;5150
1492;847625
1493;1290590
1494;213800
1495;6900
1496;72600
1497;6900
1498;940740
1499;7355150
1500;3529828
1501;238000
1502;9432116
1503;653725
1504;6470
1505;4950
1506;5425
1507;4975
1508;517100
1509;425088
1510;4900
1511;27802550
1512;5000
1513;33566
1514;5400
1515;4433
1516;9383
1517;7820
1518;8625
1519;5983
1520;923000
1521;2873350
1522;3271650
1523;5987
1524;5333
1525;5116
1526;3600
1527;818216
1528;6200
1529;5688
1530;3300
1531;6440
1532;9150
1533;7612
1534;5980
1535;4500
1536;6500
1537;6771
1538;5962
1539;6380
1540;4544
1541;4962
1542;6650
1543;3158650
1544;738687
1545;5071
1546;6500
1547;4198875
1548;32300
1549;4633
1550;5040
1551;4360
1552;4450
1553;3190861
1554;6765325
1555;29267650
1556;7280
1557;3103050
1558;764950
1559;7254050
1560;23300
1561;1641744
1562;5050
1563;89787
1564;442600
1565;184800
1566;6200
1567;4620
1568;2626820
1569;6425
1570;5300
1571;4557
1572;3848300
1573;9300
1574;3361112
1575;2649857
1576;3863533
1577;8014416
1578;1300557
1579;4675
1580;5200
1581;5825
1582;5760
1583;6866
1584;6414
1585;5657
1586;5700
1587;2307266
1588;240040
1589;5049828
1590;5539220
1591;3658900
1592;8554875
1593;6111
1594;5701000
1595;370566
1596;2713616
1597;6033
1598;11789100
1599;2453483
1600;4816
1601;4451325
1602;10754700
1603;6120
1604;6347200
1605;951900
1606;6116
1607;4225
1608;392857
1609;4775
1610;3666228
1611;2642020
1612;15539700
1613;1942250
1614;6166
1615;6400
1616;2656850
1617;6840
1618;5400
1619;41880
1620;3970516
1621;1738325
1622;383533
1623;7500
1624;3904428
1625;12252300
1626;6275
1627;6000
1628;6440
1629;7342
1630;3536175
1631;6150
1632;2145600
1633;6228
1634;5216
1635;7580
1636;6150
1637;8055971
1638;291083
1639;4900
1640;6714
1641;6688
1642;3199454
1643;2905000
1644;4699116
1645;6580
1646;1080950
1647;6062
1648;4640
1649;5200
1650;591083
1651;5275
1652;4900
1653;4750
1654;7485
1655;5812550
1656;102112
1657;1718433
1658;6600
1659;5975
1660;5300
1661;2296875
1662;2152680
1663;3157083
1664;26700
1665;6500
1666;522700
1667;6242
1668;1735237
1669;5966
1670;9800
1671;2037300
1672;2216800
1673;6183
1674;6593233
1675;7650
1676;8557
1677;2654575
1678;6000
1679;2298150
1680;2395428
1681;3478500
1682;230550
1683;5257
1684;2423475
1685;1060750
1686;1107062
1687;411850
1688;4450
1689;5450
1690;7554642
1691;2527033
1692;887675
1693;3722460
1694;6000
1695;7000
1696;5850
1697;5675
1698;4700
1699;7800
1700;5800
1701;895275
1702;5141328
1703;5067454
1704;6166
1705;4313450
1706;2992010
1707;6375
1708;2192400
1709;4760
1710;7387
1711;920527
1712;5033
1713;6016
1714;6433
1715;8675
1716;1005025
1717;5733
1718;1362518
1719;4300
1720;7133
1721;6483
1722;5320
1723;2000400
1724;4742
1725;1744188
1726;13433
1727;8314
1728;2693716
1729;7078800
1730;2243785
1731;7740
1732;7700
1733;460711
1734;1182920
1735;5614
1736;5700
1737;4830
1738;4533
1739;9425
1740;7100
1741;2392344
1742;7685783
1743;12300
1744;6807400
1745;4322050
1746;114800
1747;6700
1748;157645
1749;4255525
1750;1149350
1751;2424050
1752;5657700
1753;680128
1754;5640
1755;1121837
1756;6600
1757;499675
1758;2437416
1759;6280
1760;6033
1761;5042
1762;1969650
1763;5800
1764;5550
1765;5016
1766;2883050
1767;720350
1768;4234060
1769;7475
1770;5800
1771;19520
1772;6016
1773;7850
1774;5637
1775;9307220
1776;4625
1777;5633
1778;187087
1779;6750
1780;410300
1781;6100
1782;136400
1783;6650
1784;1686214
1785;1347400
1786;5840
1787;6225
1788;6300
1789;6072
1790;380328
1791;7175
1792;6300
1793;5850
1794;5997233
1795;7120485
1796;6285
1797;2836650
1798;6740
1799;5888
1800;2678342
1801;2043466
1802;5375
1803;6500
1804;1119983
1805;6650
1806;1409142
1807;6300
1808;10656125
1809;6825
1810;2747914
1811;7950
1812;3289372
1813;5300
1814;5820
1815;2287700
1816;5084783
1817;6925
1818;5700
1819;4925
1820;3525
1821;1412830
1822;2252216
1823;2223275
1824;5266
1825;5300
1826;6620
1827;24866
1828;5520
1829;3266966
1830;5250
1831;6839080
1832;2988230
1833;5026433
1834;7289416
1835;7587250
1836;6560
1837;8200
1838;5666
1839;2385833
1840;6950
1841;6787
1842;495681
1843;408255
1844;793342
1845;16625
1846;6116
1847;5322540
1848;11615600
1849;6100
1850;2750837
1851;7400
1852;1624663
1853;5400
1854;4737
1855;4626200
1856;5944
1857;7921514
1858;5004000
1859;1625300
1860;246225
1861;1932122
1862;1454985
1863;5100
1864;1988300
1865;5844
1866;5900
1867;3953980
1868;6037
1869;3222550
1870;6460
1872;5128
1873;3118314
1874;6000
1875;5985
1876;8136380
1877;8483
1878;5250
1879;696890
1880;4733
1881;4529933
1882;582109
1883;5900
1884;7675
1885;6880
1886;8333
1887;6433
1888;1903850
1889;5942
1890;3460341
1891;6354
1892;6950
1893;6700
1894;4500
1895;5760
1896;2010628
1897;7000
1898;292100
1899;6304450
1900;7025
1901;963164
1902;1252733
1903;7716
1904;1496400
1905;972150
1906;16745250
1907;6220
1908;3300
1909;6633
1910;10900
1911;7000
1912;5800
1913;5975
1914;5771
1915;1821766
1916;1336050
1917;1786814
1918;4233
1919;5900
1920;6400
1921;6800
1922;7200
1923;5233
1924;1844883
1925;11050
1926;188525
1927;1579916
1928;5666
1929;1772114
1930;2462780
1931;7422
1932;5075
1933;5300
1934;6141
1935;1946000
1936;8050
1937;5550116
1938;5800
1939;6682971
1940;1959844
1941;2292320
1942;4080680
1943;1261666
1944;5663
1945;9466
1946;5050
1947;9460350
1948;6000
1949;7025
1950;1672350
1951;96742
1952;3150860
1953;5981
1954;5475
1955;1522662
1956;1309771
1957;2008111
1958;7733
1959;1543620
1960;10000
1961;3612100
1962;1044870
1963;5440833
1964;4348725
1965;6185
1966;1645728
1967;7340
1968;7140175
1969;5760
1970;5533
1971;5152320
1972;3500500
1973;3285237
1974;2837500
1975;6740
1976;7025
1977;5812
1978;6271
1979;9400
1980;3043485
1981;5732300
1982;3100
1983;2866075
1984;734485
1985;5825
1986;6514
1987;5744
1988;4850
1989;3822366
1990;2721300
1991;399150
1992;4117050
1993;4300
1994;5266
1995;4090333
1996;6766
1997;5657
1998;6733
1999;15490666
2000;749266
2001;733350
2002;1602000
2003;1508622
2004;5200
2005;452388
2006;5700
2007;5483
2008;7900
2009;7112
2010;866466
2011;4933
2012;2966920
2013;1313840
2014;3600
2015;1491475
2016;7100
2017;288425
2018;1297428
2019;1127186
2020;3697400
2021;7328
2022;6540
2023;5750
2024;589657
2025;2285955
2026;5250
2027;5516
2028;2571083
2029;4880
2030;5200
2031;16350
2032;3603500
2033;1934566
2034;2265400
2035;3564257
2036;4857360
2037;6925
2038;996300
2039;4600
2040;5900
2041;5625
2042;8183
2043;5637
2044;7916
2045;5480
2046;4863440
2047;5866
2048;4971
2049;8602522
2050;4800
2051;4143920
2052;2792280
2053;781166
2054;6442
2055;3743780
2056;2313666
2057;2374855
2058;366662
2059;7120
2060;7862
2061;5294740
2062;6175
2063;6200
2064;4450
2065;5360
2066;2543585
2067;1043090
2068;8833
2069;792033
2070;5733
2071;14200
2072;4700
2073;514050
2074;7300
2075;8656162
2076;5700
2077;5325
2078;3703483
2079;6250
2080;5300
2081;3950
2082;7340
2083;1884042
2084;523933
2085;821466
2086;7866
2087;6300
2088;1657642
2089;5080
2090;6189580
2091;5800
2092;943125
2093;4900
2094;7220
2095;4766
2096;1881160
2097;4571616
2098;4333
2099;2442533
2100;1442240
2101;1845616
2102;11100
2103;6200
2104;76122
2105;231155
2106;459025
2107;6566
2108;4857
2109;5550
2110;3493885
2111;5850
2112;4233
2113;4942
2114;6500
2115;7114987
2116;5566
2117;10557
2118;4120930
2119;197040
2120;4009357
2121;3656050
2122;1746687
2123;4171975
2124;7919566
2125;6200
2126;5000
2127;2663185
2128;686850
2129;4778687
2130;11915900
2131;8225
2132;6766
2133;6033
2134;7860
2135;5544
2136;18450
2137;4400
2138;6040
2139;429588
2140;28187950
2141;5750
2142;2421050
2143;4942300
2144;5650
2145;8700
2146;3117480
2147;4620
2148;1734142
2149;4617066
2150;1345325
2151;8733
2152;863244
2153;6175
2154;5750
2155;6490166
2156;4085128
2157;11800
2158;5280
2159;5425
2160;3038633
2161;1181260
2162;960325
2163;6109
2164;5616
2165;6000
2166;6915025
2167;2768062
2168;2679980
2169;432185
2170;4497540
2171;6937
2172;6916
2173;9370733
2174;4042775
2175;7625
2176;1651416
2177;5650
2178;1158700
2179;514285
2180;6033
2181;5800
2182;6171
2183;7100
2184;5350
2185;4800
2186;7211
2187;3135940
2188;164887
2189;1002490
2190;7166
2191;1496016
2192;6433
2193;750533
2194;704530
2195;10200833
2196;1567657
2197;2584600
2198;5962
2199;15356250
2200;6725
2201;3330516
2202;6900
2203;1693433
2204;5866
2205;6066
2206;3761700
2207;6611
2208;5150
2209;6700
2210;9191240
2211;4737733
2212;6071
2213;6516
2214;4666
2215;1420200
2216;6580
2217;2248550
2218;4166
2219;5247925
2220;753788
2221;1789080
2222;5875
2223;5233
2224;6700
2225;1604628
2226;5000
2227;5850
2228;2843600
2229;10579236
2230;6650
2231;417466
2232;7266
2233;6433
2234;5466
2235;1495937
2236;3900
2237;5425
2238;5843787
2239;2499233
2240;6137
2241;5571
2242;12033
2243;3351100
2244;2281137
2245;8000
2246;2136071
2247;2340416
2248;4100
2249;3152583
2250;726575
2251;6350
2252;4724400
2253;5400
2254;6983
2255;356414
2256;6632350
2257;1419223
2258;259916
2259;6500
2260;6545525
2261;6987
2262;460642
2263;9963433
2264;5233
2265;1864100
2266;3642383
2267;759981
2268;5787
2269;3567680
2270;6600
2271;4940
2272;5612
2273;13346500
2274;5900
2275;5140
2276;170466
2277;4450
2278;7100
2279;6241040
2280;5080
2281;5534566
2282;3884600
2283;6933
2284;7220
2285;2107387
2286;5390000
2287;5080
2288;4416
2289;3105275
2290;6060
2291;5900
2292;6400
2293;185771
2294;2300325
2295;2234337
2296;181060
2297;4880
2298;3950
2299;5528
2300;6140
2301;7450
2302;12554800
2303;8850
2304;315800
2305;6016150
2306;3078383
2307;3901725
2308;4666
2309;3966
2310;1792727
2311;1690600
2312;6300
2313;5356800
2314;5350
2315;1581925
2316;7821766
2317;1115009
2318;1431450
2319;6950
2320;7200
2321;5050
2322;5271
2323;4816
2324;5280
2325;2728550
2326;5700
2327;2452416
2328;6062
2329;2899860
2330;6241
2331;6450
2332;5435
2333;6350
2334;5133
2335;1668500
2336;7566
2337;2974510
2338;6240
2339;1967371
2340;17377160
2341;581633
2342;5525
2343;868400
2344;5866
2345;4000
2346;2016737
2347;5457
2348;5750
2349;814125
2350;4950
2351;7150
2352;7793400
2353;6966
2354;5340
2355;4500
2356;1073520
2357;5550
2358;585700
2359;3360612
2360;4250
2361;6875
2362;5900
2363;1442836
2364;326700
2365;4173566
2366;7625
2367;7714
2368;2908100
2369;4250
2370;9620
2371;1778040
2372;2511175
2373;3770312
2374;7483
2375;5050
